0.0063866,0,0,0.090564,0,6.2673e-06,0.00024443,0.0045276,0,0,0,0,0,5.9822e-05,0,0.0010216,0,0,0.0012423,0,4.6807e-05,0,0,0,8.1402e-06,0,0.0080458,7.222e-06,0,3.1246e-06,0,6.2973e-05,0,6.1169e-06,0,1.4938e-06,0,0,0,9.7638e-05,0,0,0,0,0.015997,0,0,0,0,1.4611e-05,0,5.24e-05,0,0,0,0,0,0,0,0,0.012817,0,0,0,0,0,0.000485,0,0.087166,0,0,0,0,0,0,0,0.066161,0.00054483,0,0,0,0.0030864,0
0,0,0.0060813,0,2.8744e-06,0.004088,0,0,0,0,0,0,0,0,0.00070744,0,0,6.5216e-05,0.00028194,0,0,0,2.3394e-06,0,0,0,0,0,0,0.0017907,0.00045362,0.015919,0,0,0,1.1433e-06,7.6423e-06,0.09533,0,0,0.038986,9.088e-05,0,0.015997,0,0,0.00061294,8.496e-05,0,0.0004067,0,0,0.0002877,0.0010945,0,4.5573e-05,0.00037236,0,0,0,0,5.9308e-05,0,0.0009244,0,0,0,0.006075,0,0,0,4.1526e-07,0,1.8979e-05,7.7586e-05,0,3.8886e-06,0,1.3383e-06,5.83e-05,0,0,0
0.0045588,0.043346,0,0,0,0.0035487,0,0,0,0.0027172,0,0,0,0,0,0,0.0021092,0,0,0,0,0,0,0,6.9818e-06,0.00052562,3.9855e-05,0,0,4.5223e-06,0,0,0,4.5179e-06,0,0,0.0076222,0,0.0045976,0,0,0,0,0,0,0,0.084395,0.00019344,0,4.7942e-06,0.00087147,0,0,0.0082064,0,0.00042269,5.2216e-06,0.00041005,4.5404e-05,0,9.7109e-05,0,0,5.8346e-06,0,0,0,0,0,0,0,0,0.0049311,0,0,5.8522e-06,0,0,5.2399e-06,0.00061747,0,0,0.064344
0,0,0,0,0,0,0,0,0,0,0,0.016647,0.0047097,0,0.00081869,0,0,4.6951e-06,0.082678,0,0.0029178,0.00026329,0,0.0001469,0.037327,5.8599e-05,0.089098,0.00050125,0,0.002593,6.6011e-05,0,7.2305e-05,0.030088,0,0,0,0,0,0.00015601,0.00092511,7.3608e-05,0,0,0.00061294,0.084395,0,0,0.091702,0,0,0.00056235,0,9.4304e-07,0.0019351,0,2.463e-06,0,0,0,0,2.6924e-06,0,2.2535e-05,6.3665e-05,0.00039123,0,0,0.066982,0,4.0218e-06,0.00046787,0,0,0.0003742,0,0,0,0,0,0,2.5427e-05,0
5.77e-06,2.6837e-06,0,0,8.8113e-05,1.5596e-06,0,0.0071884,0,0.025078,5.0456e-05,0,0,0.00062809,0,0.00067371,0,0,0,0,0.0075886,0,0,0.078879,0,5.83e-06,6.5421e-07,5.6959e-06,9.5771e-05,0,0.0053106,0.00018924,0,0,0,4.4186e-05,0,2.9128e-05,0,7.3201e-06,0,0.00083753,1.1611e-05,0,8.496e-05,0.00019344,0,0,0.0020486,0,1.6828e-07,0.00058206,2.4768e-06,0,0,8.1302e-05,0,0.00040352,7.2393e-05,0,0,0,0,0,5.0653e-06,0,0.0048772,0,0,0,0,0,0,0,0,0,0,0.00031857,0,2.498e-05,4.008e-05,0,0.0004065
0.00084496,0.00047945,0,4.6408e-05,0.0013352,0.061475,0.00074557,0,0,0.0008828,0.00054591,0,0.0094704,0.0070756,0,0,0,0.00083372,0.0002881,0.00016704,0,0,1.9515e-05,0,0.0059719,0,0,0,0,1.9751e-05,7.0899e-06,0,3.5321e-06,5.4981e-05,0,0,0,3.3014e-05,1.8364e-05,0.0006032,8.0367e-06,0.00013412,0,0,0,0,0.091702,0.0020486,0,0,0,1.2031e-06,0,0,0,0.00091582,0,0,0.010728,0,4.0569e-06,0,5.0026e-05,0.074523,0,0,0.0003949,0.015958,7.8302e-06,0,1.6862e-06,0,0,0,0,0.019073,0,0,0.072281,0,0.00026994,0,0
2.9751e-06,6.0039e-06,0,0,0.00089968,2.2512e-08,0,5.7227e-05,0.041357,0,0,0.00013323,2.3178e-05,0,0,0.00078344,0,0,0,4.599e-06,0,1.6359e-05,0.095854,0.043399,0,0,0,0.050122,0.0033503,0.053082,3.1209e-06,0.0015256,0.00033587,7.0755e-05,0,0,0.00020568,0,8.9146e-05,0,0.040429,0,0.00091634,1.4611e-05,0.0004067,4.7942e-06,0,0,0,0,9.817e-06,4.0284e-05,9.6148e-05,0,0,0.0062284,0,0,0,0.00037862,0,0.00098471,0,0,0,0,0.0089888,0,0,0,5.8016e-05,1.0594e-05,0,0,0,0,0,0,0.00032844,0,0,0,8.0305e-06
0.0084578,0,0,0,0,0.028894,0.052817,0.00077741,0,0,0,0.0048108,0,0,0,0.00089245,0,0,0.052914,0,0,0.061803,0,0,0.00066194,3.7315e-05,5.4944e-06,0.00021817,0,0,0,0.00028305,0.078442,0,7.3804e-06,3.1881e-06,0,1.4132e-06,0.0032333,0.0080631,0,0.0002876,5.2359e-05,0,0,0.00087147,0,1.6828e-07,0,9.817e-06,0,0,0.00071641,1.6992e-05,6.3697e-05,0,0.0051466,0,0.00012831,0,0,0.0040111,0,9.7581e-06,0,0,0,0.00050298,0,0.0001919,0,0,8.5651e-06,4.7887e-07,9.1432e-06,0,0,0.0094476,0.0036895,0.073766,0,6.4218e-05,4.9553e-06
4.9084e-05,0,4.4088e-06,0,0,0.0079832,0,0.07578,1.099e-05,4.0646e-06,0.00078239,0.0029858,0.0079906,0,0.00096025,0,0,0,0,0,0,0,0,0,0.079571,0,0,0,0,0,0,0,0,2.3329e-06,7.1963e-06,0,0,0,9.2556e-05,0.00091334,0,0.00060134,0,5.24e-05,0,0,0.00056235,0.00058206,1.2031e-06,4.0284e-05,0,0,0,0,0,0.0028005,0,0,0,0,0.0013104,0,7.8022e-06,0,0,0.00034622,0,9.6906e-06,0,0,0,0,0.0018111,0.004933,4.1501e-07,0,0.0027066,0,0,0,0,0,0.0087928
0.00069049,0,0,0,0.00024728,0,0,0,3.3157e-05,3.81e-06,0,0,6.3647e-05,0,0,6.9828e-06,0.005297,0,3.4897e-06,0,6.549e-08,4.3519e-06,0,2.3704e-06,0,0.0007806,0,0,0,0,0,0,2.1351e-05,0,1.0662e-06,0,0,0.009708,0,0.0093071,0,9.3379e-05,0,0,0.0002877,0,0,2.4768e-06,0,9.6148e-05,0.00071641,0,0,0.00057832,5.8715e-06,0,0,0.033667,0,0.0071207,0.035284,0,0,0,0,5.2323e-05,8.0356e-06,0,0,0,0.086848,0,0,0.030229,0.0077342,0,0,0,0.0008004,0,0,0.0028076,0
0,0,0,0,0,0,0,0.0057789,0.018386,0,0,0,0,0,0,0,0,0,0.099273,0,0,0.0011314,0.00030468,4.6461e-05,0.00017151,2.5223e-05,0,0,0,0,0,0,0,0,0,0,0.0084301,0,0.046345,0,0,0.014848,1.5481e-06,0,0.0010945,0.0082064,9.4304e-07,0,0,0,1.6992e-05,0,0.00057832,0,0,0,0,3.1021e-06,0,0,0,0,0,0,0,0,0,0,0,0.0013849,0.0039319,0,0.033049,0,0,0.0078287,0,0.0043489,0.00035726,0.00059447,0.00065199,1.4791e-06,6.7569e-05
0,0,0.032165,0,4.1369e-06,7.9865e-05,0,0.0098325,0,0.0018066,0,0,3.4402e-05,0.00062198,0,0,0.00090114,0.00017949,7.122e-06,0.060497,0,2.758e-06,6.1563e-06,0.072271,3.0762e-05,0,0,0,0,0,0,0,0,7.4395e-05,0,0.00033226,0,0,0.0080587,0,0,0,0,0,0,0,0.0019351,0,0,0,6.3697e-05,0,5.8715e-06,0,0,0.045004,3.2349e-06,0,0,0,0.0010397,0,0,0,4.4841e-06,0,0.00034203,0,0.094519,0.033468,0,0,8.669e-06,0,9.0995e-05,0,0,0,0.029213,0,0,0,0
0.0097447,0.0062199,0,0,0,0,0,0.0080081,0.00097953,0.0058645,0.076982,8.3813e-06,0,0.023598,0.0098609,0,0,4.0163e-05,0,0,0.010592,0,0.00070406,0,8.511e-06,0,3.3234e-05,0.00056084,0,0,0.03094,0,0,0,0,0,0,0,0,0.015758,0.0080195,0,0,0,4.5573e-05,0.00042269,0,8.1302e-05,0.00091582,0.0062284,0,0.0028005,0,0,0.045004,0,0.00011869,0,1.9619e-06,5.6606e-06,0,0,0,0,2.3411e-05,0.034423,0,0,0.023577,0,0.0045926,0,0,0,0,6.2214e-05,0,0,5.2356e-05,8.1766e-05,0,0,0
0,0.0044192,0.00016352,7.7774e-05,0,0,0,0,0,0,0,0,0.0012594,0,4.3081e-05,0.00084634,0,0,0.023922,0,0.00064691,0,0,4.3543e-06,0.0075943,0.055358,0.003371,3.8822e-05,0,0.074197,0.009928,0,0,8.0506e-06,0.051752,0.094738,0,0.024998,0,0,0,0.00062126,0,0,0.00037236,5.2216e-06,2.463e-06,0,0,0,0.0051466,0,0,0,3.2349e-06,0.00011869,0,0,0,0,0.009219,8.788e-05,0,0,0,9.8709e-06,9.7261e-05,0,0,0,0,0,0,0.087924,0,0,0,0,0.0043012,3.7468e-05,0,0,8.973e-06
0,0,0,2.6671e-05,0.068645,0,0,9.8571e-06,0,0.039259,0,0,0,1.8095e-06,0.0090234,0.0045085,8.8355e-06,0,0,0,0,0.099002,2.0569e-05,5.2479e-07,0,0.00083202,4.4381e-05,0.083352,0,0.0078999,0,0,0,0,0,0,0.00035883,0,0,0,0,0,0,0,0,0.00041005,0,0.00040352,0,0,0,0,0.033667,3.1021e-06,0,0,0,0,0.0092681,1.3433e-05,0.0036524,6.6445e-05,0,0,0,6.0348e-06,0,8.2372e-06,5.8343e-06,0.00038473,0,0,0,0,0,0,0.0092998,0.00016752,0,9.0957e-06,0,0.070689,0
0,0,0,0.00057105,0,0.00033864,0,0,0,0,7.0901e-05,5.4623e-07,0.00064246,0,0,0.0060644,0,0,4.3203e-06,0,0,0.025079,6.6716e-05,7.3576e-05,0,0,0,8.4968e-06,0,0,6.663e-06,2.95e-06,0.00023199,0,0.00010135,0.093143,0.095874,4.0581e-06,0,0,0,0.0052844,0,0,0,4.5404e-05,0,7.2393e-05,0.010728,0,0.00012831,0,0,0,0,1.9619e-06,0,0.0092681,0,3.3962e-06,0,0.00019356,0,0,0,0,0.084349,0.0025018,0,0.060298,0.079236,0.0097345,0,0,0,0,0.051046,0,7.5282e-05,0,0.0034672,0,0.035555
0,0,8.8507e-07,0,0.0062557,0,0,0.0063352,0,0,0,0,0,0.0085882,0,0,0,8.6086e-05,0,0,0,0,7.1999e-06,3.6653e-05,0,0,0,7.7032e-06,0,9.4032e-06,3.0838e-05,0.086353,0.00047885,0.0056657,9.1908e-05,0.0062725,0.0044619,0.0045177,0.0063587,0,0,0,0,0,0,0,0,0,0,0.00037862,0,0,0.0071207,0,0,5.6606e-06,0,1.3433e-05,3.3962e-06,0,0,0,0.00011941,0.0077158,0,0.0018597,3.0666e-06,0.033624,0,5.5034e-05,0,0.0094845,0.039772,0,0.098688,0.00077741,7.6897e-05,0,0.0096445,0,0,8.6763e-05,0
0.00037546,0,0.0055278,0,0,0,0,0.0050988,0,5.2238e-06,0,0,0,0,0,0,0,0,0,1.2137e-07,0,0,0,8.9591e-05,0,0,9.8953e-06,0,0.0093334,4.1519e-06,0,0,3.7509e-05,8.4474e-05,2.9239e-06,0.013958,0,0,0.00019947,0,8.0646e-06,4.6908e-05,0.0010929,0.012817,0,9.7109e-05,0,0,4.0569e-06,0,0,0.0013104,0.035284,0,0.0010397,0,0.009219,0.0036524,0,0,0,0,0.00025013,0,0,0,0,3.0901e-05,0,0,3.4562e-06,0,8.3824e-05,6.2447e-06,0,0,0,0,0,0.00032843,0,0.0081605,0
7.8976e-06,0,0,0,0,0.0099952,0,0,0,9.1633e-06,0.0086944,0,0.00056657,1.644e-06,0,0.0079018,0,0.00034942,0.00049166,0,0,0,0,0,9.0641e-06,0.00031438,0,0,1.1614e-06,0,0,0,0.00051837,0,7.9988e-05,0,0,2.4953e-05,0.0043312,0.049057,7.899e-06,0.00029761,0,0,5.9308e-05,0,2.6924e-06,0,0,0.00098471,0.0040111,0,0,0,0,0,8.788e-05,6.6445e-05,0.00019356,0,0,0,0,0.0006587,0.00074765,0,0,0,0,0.0017964,0,0,0.0044475,0,0,8.6297e-06,0.00049953,0,0,0,0,0,0.0074181
0,1.2875e-05,4.0131e-06,0,0,0,0,0,6.6295e-05,0,0,0,0.070951,0.0035586,5.6136e-06,0,0,0,0,0,0.00032286,0,0,0,0,0,0,0,0,0.0069427,0.01387,6.7641e-05,0.00089857,0,0,0,0,0.0064588,0.00032827,0,0.0021301,6.5143e-06,9.2886e-05,0,0,0,0,0,5.0026e-05,0,0,7.8022e-06,0,0,0,0,0,0,0,0.00011941,0.00025013,0,0,0,0,0,0,0,0.001597,0,0,0,0,0,0.0064611,0,0,0,0,0.0017247,0,0,2.648e-06
0.00047342,6.5075e-06,0.0099823,9.2625e-05,0.00044696,0.085916,5.4173e-06,0,0.073414,0,0,0,0,0,0,0,0,3.7154e-05,0,0,0,0,0.0047094,0.0061176,0,0,0,0,3.197e-07,0,0,0,0,5.1696e-06,4.6038e-06,0,0,0,6.5505e-06,0,0.041983,0,0,0,0.0009244,5.8346e-06,2.2535e-05,0,0.074523,0,9.7581e-06,0,0,0,0,0,0,0,0,0.0077158,0,0.0006587,0,0,0,0,0.0009518,0,0.012009,0.0008387,0,0.00019152,0,0,5.2709e-05,0,0,0,3.7934e-05,0,0.0055408,0,0.00080632
0,0,0,0,0,0.00073242,0,0.0048631,0.00072803,2.4678e-05,0,0.02894,0,0.00092264,9.3003e-06,0,0,0.0025403,0.002131,0.0091872,0,0,0.083088,0,0,0.00041367,3.3614e-05,0,0.083346,8.0208e-06,5.8011e-06,0,0,8.1787e-05,0,0,0.00093731,4.0011e-06,1.2567e-06,0,0,0,4.9343e-05,0,0,0,6.3665e-05,5.0653e-06,0,0,0,0,0,0,4.4841e-06,2.3411e-05,0,0,0,0,0,0.00074765,0,0,0,9.1057e-06,0,0,0,6.5875e-05,6.219e-06,0.096515,8.2607e-06,0.067366,0.0072841,0,0,8.7693e-06,0.004794,9.3177e-06,0,0.00058924,0
0,0,0,0,0,0,0,0.019572,0,0.096541,5.7643e-07,9.554e-06,0.062712,5.9944e-05,0,0,0.00069714,5.6501e-05,0,8.7246e-05,3.0313e-05,0,0.00069113,0,0,0,8.797e-06,0,4.1546e-05,0.00014465,8.4483e-07,0,0.037423,0,0,0,0,7.1438e-05,0,4.0505e-06,0,0,7.068e-05,0,0,0,0.00039123,0,0,0,0,0.00034622,5.2323e-05,0,0,0.034423,9.8709e-06,6.0348e-06,0,0.0018597,0,0,0,0,9.1057e-06,0,0.0020894,0,0.045725,1.0441e-06,9.7775e-05,0,0.0046772,0,0.00027485,0,0,0,0,0,0,9.6657e-05,0
0,0,0,0.00087418,0,0,0.072053,0,8.2572e-06,0.0042267,0,0.0088566,0,0,7.154e-06,0.02985,0,0,0,0,0.00071763,0.036642,0.0034174,0,2.0387e-06,0,0.0071073,0,0,0.0061205,0.0036064,0,0,0,0,0,0.0063996,0,0,0,6.4957e-07,0,0,0.000485,0,0,0,0.0048772,0.0003949,0.0089888,0,0,8.0356e-06,0,0.00034203,0,9.7261e-05,0,0.084349,3.0666e-06,0,0,0,0.0009518,0,0.0020894,0,0,0,9.2908e-05,3.1135e-05,0,0.0038928,0,9.9658e-05,0,0,0,0,0,0.00026124,0.00066324,0.06013
0,0.008875,0.00090854,0,0,0,0.089986,0,9.8998e-06,8.5311e-05,0,0,0,0,0.082011,0.0094809,0.00042203,0,0,0.00079735,0,6.6119e-05,0,0,0.088216,0,0,0.0067923,6.2914e-05,0.014472,6.084e-06,0,0,0,7.322e-06,0,0,0,0.0043425,0,8.8286e-06,0,3.9233e-05,0,0.006075,0,0,0,0.015958,0,0.00050298,9.6906e-06,0,0,0,0,0,8.2372e-06,0.0025018,0.033624,3.0901e-05,0,0,0,0,0,0,0,0.0022856,0,0,0.00068744,0.00021165,0,0,0,0,0,0,0,0,0.0074167,0
0.00016403,0,0,0.046165,0,0.0030469,8.604e-06,0,0,0,0,0,0,0,0,0,0,0.00069762,0,0.00068219,0,0,0,0,2.4793e-06,0.068089,0,0.017055,0.00093246,0,0,0.0070678,0.075512,0,0.00085903,0,0,0.0044219,0.0034149,0.0066775,0.00081081,0.00026838,0,0.087166,0,0,0.066982,0,7.8302e-06,0,0,0,0,0,0.094519,0.023577,0,5.8343e-06,0,0,0,0,0.001597,0.012009,0,0.045725,0,0.0022856,0,0,0.086417,5.9003e-05,0,0.00068482,0,0,8.401e-06,0,0.0018356,0,0,0.0051954,4.4929e-06
0,0.0004695,0.00017829,0,0,0.033,0.00082586,0,1.7427e-05,0,0,0,5.2495e-06,0,0.00039832,0,4.2526e-06,0,0.00073785,2.4354e-06,0,9.079e-06,0.017208,0,0,7.9967e-06,0,0,4.9003e-06,0.029704,0,0.0030814,0,8.0921e-06,8.696e-06,0,0.0061768,0,0.00069424,0,0.024922,0.063076,0.020289,0,0,0,0,0,0,0,0.0001919,0,0,0.0013849,0.033468,0,0,0.00038473,0.060298,5.5034e-05,0,0.0017964,0,0.0008387,6.5875e-05,1.0441e-06,9.2908e-05,0,0,0,0,0,0,0,0,0,0,4.4906e-05,0,5.7773e-06,0,5.1224e-06,4.3515e-05
0,0,0,4.3417e-05,0.0037643,7.4859e-06,0.00078159,0.0061478,0,0.00066739,8.0477e-06,0,0,0,0,0,0.056857,0,0.00099815,8.0002e-05,0,0,0,4.1444e-06,5.3109e-06,0,0.074346,0.025692,0.0067052,0.092472,0,0,0,0,0,9.4896e-05,0,0,0,0.0042744,0.014739,0,0,0,0,0,4.0218e-06,0,1.6862e-06,5.8016e-05,0,0,0.086848,0.0039319,0,0.0045926,0,0,0.079236,0,3.4562e-06,0,0,0,6.219e-06,9.7775e-05,3.1135e-05,0,0.086417,0,0,7.476e-05,7.6351e-05,0,0.00034456,2.0915e-06,0.040802,1.4377e-05,0,0,0.03484,0,0.03153
7.67e-05,8.0393e-05,0,0,0,0,0.00061971,0,0.00031705,0.0080266,0,0,2.1582e-05,0.015253,0,0,0,0,0,3.8086e-06,0.00090901,7.5875e-06,0,0.0009362,0.02546,1.9008e-06,0,0,0,0,1.2449e-05,0.0088969,0.0074658,0,0,0.0050881,0.040876,0.00041622,5.4132e-05,0.022461,0.0035996,0.0064255,0,0,4.1526e-07,0,0.00046787,0,0,1.0594e-05,0,0,0,0,0,0,0,0,0.0097345,0.0094845,0,0,0,0.00019152,0.096515,0,0,0.00068744,5.9003e-05,0,7.476e-05,0,3.058e-05,0.00040138,0,0,4.4388e-05,0,0.00074227,0.0059427,0.0089818,0.050777,0.0095446
0,0.00036878,0,0,0,0,0,0,0,0.065184,1.9503e-05,0,0,7.7589e-06,0,0.00016176,0.0041619,0.0073053,0.019992,7.4639e-05,7.3146e-06,0,0,2.1651e-06,0,0.045077,5.9136e-06,0,0,0.0076691,0,0,6.3154e-05,0,0,0.00075882,0,0.00035808,0.023164,0,0,0.0095387,0,0,0,0.0049311,0,0,0,0,8.5651e-06,0.0018111,0,0.033049,8.669e-06,0,0,0,0,0.039772,8.3824e-05,0.0044475,0,0,8.2607e-06,0.0046772,0.0038928,0.00021165,0,0,7.6351e-05,3.058e-05,0,3.9389e-05,0,3.4969e-06,0,0.00023654,0,0,0,0,0
0,0.090587,7.412e-05,0,0,1.2191e-06,1.2343e-06,9.5078e-06,0,0.0031524,0,5.3511e-06,0,0.0021005,0.0036222,7.936e-05,0,0.025529,0,0,0,0.052421,6.4471e-06,0,2.3854e-05,3.5974e-06,0,0,0,9.312e-05,3.9491e-05,0,0.00060272,0,0.075293,0,0.0019489,0,2.9603e-05,0,4.9015e-06,0,0.030295,0,1.8979e-05,0,0,0,0,0,4.7887e-07,0.004933,0.030229,0,0,0,0.087924,0,0,0,6.2447e-06,0,0,0,0.067366,0,0,0,0.00068482,0,0,0.00040138,3.9389e-05,0,2.2398e-05,0,0,0,0.00024406,0.0062222,0,0,0.00014465
8.8712e-06,0,0,0,0.00066845,0,0,0.00090507,0.0023115,0,0,0,0,0,0,0,0.0057387,0.092113,0.047657,1.0306e-06,1.3835e-06,0,5.8655e-06,3.8175e-06,0.095483,0,0.0085659,0,0,9.2668e-06,0,0,4.739e-06,0,0.056592,0.011574,0,0.049294,0,0,9.6173e-05,9.5629e-06,0,0,7.7586e-05,0,0.0003742,0,0,0,9.1432e-06,4.1501e-07,0.0077342,0,9.0995e-05,0,0,0,0,0.098688,0,0,0.0064611,5.2709e-05,0.0072841,0.00027485,9.9658e-05,0,0,0,0.00034456,0,0,2.2398e-05,0,0,6.6282e-06,0.00064402,0,0.050612,0,0,0
0.002804,0.0042616,0.010493,0,0,0.00023842,0,7.3826e-06,0,0,0.00055892,0,0,0.072012,8.3717e-06,0.0044343,7.0548e-05,0.0002131,0.058951,0,0,4.119e-05,0,0.00011722,0.0060811,0,0,6.9964e-05,0,0,0,0.00093333,0,0,6.7617e-05,0,8.9201e-05,0,0,0.0010873,0,0.0091666,0.00094378,0,0,5.8522e-06,0,0,0.019073,0,0,0,0,0.0078287,0,6.2214e-05,0,0,0,0.00077741,0,8.6297e-06,0,0,0,0,0,0,0,0,2.0915e-06,0,3.4969e-06,0,0,0,0.053795,0.00010253,0,8.8228e-05,0,0,0
0,0,0,0,0,3.9165e-06,0,0,0,0,0,8.7637e-05,0.00075025,0.00066149,0.00030228,0,0,2.8191e-06,0.096096,0,0,4.8829e-07,0,0.026324,0,0,4.6348e-05,0,0,0,0,0,0,0,0.00032673,0,0.00063783,9.9422e-06,0.037768,8.6284e-05,0,0,0,0.066161,3.8886e-06,0,0,0,0,0,0,0.0027066,0,0,0,0,0,0.0092998,0.051046,7.6897e-05,0,0.00049953,0,0,0,0,0,0,8.401e-06,0,0.040802,4.4388e-05,0,0,6.6282e-06,0.053795,0,6.0894e-07,0,0,0,0,0
0.0089373,0,0,1.9238e-05,0,0,0,0.0083232,0.00095843,0,0,0,0,0.088138,3.7784e-05,0,0,0,0.012277,0,0,0,0,4.0181e-05,3.5107e-05,0.067598,0,0.00049316,0,1.4745e-06,2.2898e-06,0,6.1341e-05,0,0,0,0,0,0,0.00026742,0,0.0026047,0,0.00054483,0,0,0,0.00031857,0,0,0.0094476,0,0,0.0043489,0,0,0,0.00016752,0,0,0,0,0,0,8.7693e-06,0,0,0,0,4.4906e-05,1.4377e-05,0,0.00023654,0,0.00064402,0.00010253,6.0894e-07,0,0,2.7504e-05,8.1813e-05,0,0
0.0068714,0.00035989,0.041748,0,0,4.9269e-05,0,0.0010152,0,0.00093727,0.057036,0.001414,4.6061e-06,0,0,0,0,0,0,6.353e-05,9.7857e-06,0,0,0,1.3039e-07,0,0,0,0,0,9.4521e-05,0,1.8986e-06,1.6569e-06,0,0,8.951e-06,7.1791e-06,0,6.9741e-05,0.002997,0,0.0042624,0,1.3383e-06,5.2399e-06,0,0,0.072281,0.00032844,0.0036895,0,0.0008004,0.00035726,0.029213,5.2356e-05,0.0043012,0,7.5282e-05,0.0096445,0,0,0,3.7934e-05,0.004794,0,0,0,0.0018356,0,0,0.00074227,0,0.00024406,0,0,0,0,0,0.022839,0,0,0
1.9648e-05,0,0,0,0.0478,7.3349e-06,0.0003887,9.5036e-06,6.0701e-06,0.011968,0.0034383,0,0,0.059971,0,0,0,0,0,6.3414e-06,0,2.4188e-06,5.9596e-05,0.0054925,0,0.00042964,0.00046778,0,0,0.00044465,0,0.046236,0,0.0066596,0,0.0086946,0,4.3175e-06,0,0,2.7875e-06,0.00099376,0,0,5.83e-05,0.00061747,0,2.498e-05,0,0,0.073766,0,0,0.00059447,0,8.1766e-05,3.7468e-05,9.0957e-06,0,0,0.00032843,0,0.0017247,0,9.3177e-06,0,0,0,0,5.7773e-06,0,0.0059427,0,0.0062222,0.050612,8.8228e-05,0,2.7504e-05,0.022839,0,0,0,8.4072e-05
0,0,7.0916e-05,6.5322e-07,0.00225,0,2.7071e-06,0,0,0,0.00014164,0.087893,2.9372e-06,3.5171e-06,0.07635,0,0,0.003152,0.00090199,0.00047507,0.018865,0,6.4723e-05,0,0,0,0.00085244,0,9.7195e-06,0.00051014,0,0.025267,7.601e-05,0,0,0,0,0,6.8973e-06,5.1703e-05,0.00058716,0,0,0,0,0,0,4.008e-05,0.00026994,0,0,0,0,0.00065199,0,0,0,0,0.0034672,0,0,0,0,0.0055408,0,0,0.00026124,0,0,0,0.03484,0.0089818,0,0,0,0,0,8.1813e-05,0,0,0,0,0
3.8868e-06,5.2565e-05,0,0.0003002,0,0.072983,0,5.2244e-05,0,0.0045478,0,0,0.076176,8.3027e-05,9.9037e-05,0,4.6667e-06,0,0,0,0,3.9627e-05,0,0.0018763,8.2724e-06,9.9935e-05,0.00076119,4.5865e-06,7.4357e-05,0,0,2.3619e-05,0.0025321,0.04145,0,0,0,5.706e-07,0,6.8132e-06,0,0.00088947,0.055192,0.0030864,0,0,2.5427e-05,0,0,0,6.4218e-05,0,0.0028076,1.4791e-06,0,0,0,0.070689,0,8.6763e-05,0.0081605,0,0,0,0.00058924,9.6657e-05,0.00066324,0.0074167,0.0051954,5.1224e-06,0,0.050777,0,0,0,0,0,0,0,0,0,0,0
0.0086581,0,0,0.026008,0,0,0,0,9.5763e-06,0.00090234,0,0,3.003e-06,0,0,0,0,0,0,0,0,0,0,9.1166e-05,5.6976e-05,0,0.0041531,0,6.7715e-07,0,0.019732,0,7.296e-05,3.43e-06,2.2876e-05,0.014817,0.00020525,0,0,9.6607e-05,0,0,5.0144e-06,0,0,0.064344,0,0.0004065,0,8.0305e-06,4.9553e-06,0.0087928,0,6.7569e-05,0,0,8.973e-06,0,0.035555,0,0,0.0074181,2.648e-06,0.00080632,0,0,0.06013,0,4.4929e-06,4.3515e-05,0.03153,0.0095446,0,0.00014465,0,0,0,0,0,8.4072e-05,0,0,0
