0,0,6.586e-06,0,0,0.00054201,0,0,0,0,0.00036159,0,0.00029118,0.00068613,0,0.0739,0.0043506,0,3.8568e-06,0,0,0.0080583,0,0.00060352,0,0.00039386,0.0075292,0.00084828,0,0,6.4783e-05,0,0.0060985,0,0,0,7.9879e-06,0.098656,0.015368,0,0.00083867,4.128e-05,0,5.4399e-06,0,0.08626,0,6.6262e-06,0,0.032645,0,0.0034464,0.00070955,0,0.030449,0,0.00078553,0.0035394,0,0.0001719,0.00025196,0,0,0,0,0.001363,0,6.1514e-05,0,0,0,0.0081924,0,0,0,0,0,0.021488,0,0,0,0.071239,0
0,0,0.00037775,0,0,0.0841,0,0.00091591,0,0,0,5.6476e-05,3.282e-05,0.083415,3.0819e-06,0,0,0,9.4871e-06,0,9.4311e-06,0,0,0.009148,0,0.083307,0,0,0,0.023465,0,0.0038687,0,0,1.6264e-06,0,0,0,0,0,0.00030064,0,2.503e-06,0.00026813,0.08626,0,0,0.036831,0,0,8.4764e-06,0,0,0,0,5.1561e-05,0,0,0.00046878,0.0053046,6.9344e-05,1.6258e-06,0.00018016,0.0040361,0.0069564,0,0.00010858,0,0,0,0,0,0,5.5737e-06,0,0,0.039118,5.3769e-06,0,0,0,0,5.6284e-06
4.0472e-06,0,0,0.021835,0,9.603e-05,3.1051e-05,0,0.0070652,0.0011609,0,0,0.006106,0,3.9012e-06,0,0,0,0,0,0,0,9.7923e-07,0,0,0,0.00089034,0,0,0.008206,4.8957e-05,0.0071354,0,0.064663,0,9.5383e-05,2.5065e-07,0.0042093,0,0,0.00047663,0,0,0,0,0,0,2.2679e-06,0,0.012701,0,0,0,9.2884e-06,1.4462e-05,0,0.095728,0.049676,0,0.094946,0,0.0022186,0,0,0,0,0,0,0,0,0,0,0,0.00061274,0.0026698,2.3434e-05,0,0.00073668,5.3216e-05,0.063888,0,0.00084642,0.0085766
0,0,0.0033451,0.00016092,0,0.00050064,0.00020637,0,0,9.1016e-05,0,0,7.3539e-06,7.284e-06,0,0,5.2826e-05,0,0.0085807,0,0,0,0,0,0,0.0074726,7.9673e-06,0,4.1073e-06,0.099012,0.0003786,0,0,0,5.5941e-05,0.0062836,0,0,0.0001349,7.483e-05,8.9256e-06,9.784e-08,0,0,6.6262e-06,0.036831,2.2679e-06,0,0,9.1604e-06,0.001531,7.344e-07,0.00037236,0,0,0,0.0014588,0,0,0,0,0,0,0,0,0,0,0,0,6.257e-06,0,0,0,0,0.036719,8.4893e-06,0,0.00041219,0.00017211,0,0.0077743,0.00056375,3.5857e-06
0,0.0080109,3.0954e-06,0,0,0,8.988e-06,0,0,0.0084429,0.0087471,0,0,0,8.2126e-05,6.3554e-05,7.809e-05,0.065773,0.00061199,0,0,0,0.00018685,0,0,0,0.0016865,0,0,0,4.9392e-05,0.047341,0,0.00022324,0,0,0,0,0.042487,0,0,0,0.0066633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017637,0,0,0,0,0,0,0,7.7271e-06,0,0,0,0,0.00029459,0,0,0,0.0086279,2.4751e-06,7.8444e-06,0,8.3179e-05,0,0,8.9238e-05
0,0,0,0,0,0.010548,0,0.00033214,0.072447,0,0,0,0.073167,0,0,8.4688e-05,0,0,0,0,0,0.0052597,0,0.065695,0,0.0030701,0,0,0.067506,0,0,0.00031708,0,0,0,0,0.0008724,0,0,0,0,7.2097e-07,0.00023372,0,0.032645,0,0.012701,9.1604e-06,0,0,8.4195e-07,0,0.0024325,0.00091181,0,0,0,7.3492e-06,0.00026096,0,2.1311e-05,0,0.074592,6.9101e-05,0.0028256,0,0,0,0,0,0.034676,5.8999e-05,0,0,0,0,2.6961e-06,0,0,0,0,0,0
0,0,0.00059584,0,0,0,0,0,0,0.0090941,0,0,0,0,7.7553e-05,0,0.00012159,0,0,0.042642,0.084229,8.9519e-06,0,0,0,3.196e-06,3.5601e-06,0.00020996,0,0,0,0.0064139,0,2.303e-05,0.0047789,0,0,0,0,0.00063239,7.3243e-05,0,6.4383e-06,0,0,8.4764e-06,0,0.001531,0,8.4195e-07,0,0,0.004561,0,0,0.00093349,0.00017664,0.00082748,0,0.025381,0,0.00032234,0.00093639,0,0,5.1754e-06,0,0.00071512,0.0030256,0.003077,0.0045347,0,0.00097349,0,0,5.7273e-06,0,0,0,0.074477,0.004308,0,7.8253e-05
5.8105e-06,0,0,0,0,0.0084179,0,0,2.4018e-06,0,0,0,0.0029367,0,0,0.088605,0.00055157,0,0,0,0,0,0.00094525,0,0,0,0,0,0,0.00068318,0.031264,0,0.00085143,0,9.9168e-05,0,0,0,0.048239,0,0.0036351,0.0039415,0,0,0.0034464,0,0,7.344e-07,0,0,0,0,0,0,0,0.07938,0,0,0.00065099,0.011987,5.2212e-06,0.00061857,0.087444,0.00523,0,0,0,0,1.4764e-05,0.0029667,0.00035328,0,0.0084414,0,1.6735e-06,0,0.00048894,0,0,0,0,0,0
0,8.1962e-06,0,0,0.00044923,7.504e-06,3.7011e-05,0,6.4853e-05,0,3.6137e-06,0,0,0,0.0023912,0,0,0.063622,6.2241e-05,0.0024448,0,0,1.8431e-05,0,0.055924,0,4.72e-05,0,0.00051523,0,0,0,0,0,0.0047441,0.011886,0.00043712,0.0056268,0,0,0,0.00044504,0,0,0.00070955,0,0,0.00037236,0,0.0024325,0.004561,0,0,7.6967e-05,0.00038938,0,0,0.0032962,0.00027622,7.8271e-05,0,0,0,0,0.08845,0,0,0,0,0,0,0,0.0052244,0,0,0,0,0,0,0,4.8433e-06,0,0
1.7638e-05,0.0010383,0,0,0.0095646,0.0071827,0,5.5222e-05,0.0071987,0,0,0,0,3.7073e-05,0,0,0.00054856,0,0,0.00072527,0,0,0,0,0.0032598,5.0508e-05,0,0,0,5.1909e-05,9.1701e-05,8.9364e-06,6.5388e-07,0,6.0421e-05,0,6.7797e-05,0,0,8.8166e-05,8.1618e-06,5.0204e-06,0,0,0,0,9.2884e-06,0,0,0.00091181,0,0,7.6967e-05,0,0.072756,0,0.00097903,9.2147e-05,0,0.0008931,0,0,5.6839e-06,0,0,0.00073635,0.023543,0,0,0,0.00038122,0,0,5.7353e-05,0.098647,0,0,0,0,3.8856e-06,0,1.9676e-05,0
0,0,0.051624,0,3.1251e-06,0.0015343,0.00027909,0,7.4887e-05,0.0058545,0.052077,0,0.063018,0,0,0,0.00089476,0.0032475,0,0,3.6197e-05,0.046416,0,0,3.657e-05,0,9.0943e-05,0.040322,9.8624e-07,0.0055267,0,8.8473e-06,0,0,0,3.7891e-06,8.7075e-06,0,0,3.4718e-05,0,7.3681e-05,2.8169e-06,9.7832e-05,0.030449,0,1.4462e-05,0,0,0,0,0,0.00038938,0.072756,0,0,0,0,0,8.9888e-06,2.7061e-05,0.00010336,0.093528,0,0,3.9289e-05,0,0,5.2158e-06,0,0.093488,0,4.584e-05,0,0,0,0.00017456,0,6.5008e-05,4.588e-05,0,2.0795e-06,0
0,0,0.00073467,0,0,0,0,7.5281e-06,0,0,0,0,0,0.0098159,0,0,0,0,0,0.0092489,0,0,0,0.00011035,0,9.6629e-06,0.071832,0,0,0,0,0,9.3344e-06,3.2055e-06,0.00041143,0,0,0,0.00013134,5.9909e-05,0,0,6.0923e-05,4.7791e-06,0,5.1561e-05,0,0,0,0,0.00093349,0.07938,0,0,0,0,2.2191e-05,6.9017e-05,0,0.00020065,0,0,0,0,0,0,0,0,6.696e-05,0,0.095963,0.00016692,0.081623,9.1126e-05,6.0629e-06,0,0.00073986,0,0,1.387e-06,0,0.00079701,0.00028587
0,0.00061833,7.6089e-05,0,0.00034056,0,0,0.0065709,8.1293e-05,0.00036517,0,0,0,0,0,0.014974,0.0082171,0,0.086882,0.092789,0,0,0.092177,5.1699e-05,6.0533e-07,2.4687e-05,5.5011e-06,0,0,0.025563,6.1487e-07,0.006973,0,0,0.0023531,0,0,0,8.7705e-06,0,0.083088,0,0,0.0080555,0.00078553,0,0.095728,0.0014588,0,0,0.00017664,0,0,0.00097903,0,2.2191e-05,0,0,0,0,0,0,6.6116e-06,0,0,3.2927e-06,0.07677,9.4517e-06,0,0,8.4875e-05,0.025453,4.183e-05,7.3969e-06,0,0.082943,0,4.4213e-06,0.0027687,0,0.00090126,0,0
0.00041343,0,8.5935e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.050469,0.0051334,0.0065374,0,0.08271,0.00028868,0.00060222,0,0.097264,0,0,0.0062562,0,0.00041332,5.4152e-06,0,0,0,0.0069335,0,0,6.4853e-05,3.5427e-06,0.049193,0,0.00081706,0.00017919,0.00064832,0,0.0035394,0,0.049676,0,0,7.3492e-06,0.00082748,0,0.0032962,9.2147e-05,0,6.9017e-05,0,0,0,0,0,0,0.0016046,0,0,0.00089373,0.0081334,5.6767e-05,0,0,0,0,0,6.0625e-06,0.0013154,0,0.0005936,0,0,0.0024929,0.00048011,0,0
0.0061395,0.00081495,0.0077908,0.0045511,0,2.6353e-05,0,0.073391,0.0066293,8.5515e-06,0,0.081867,0,0,0,0.00034093,0,0,0,0.00076735,0,0,0,2.0214e-05,0.057199,0.0047463,8.0878e-07,0,0,9.4753e-06,0,0,2.3546e-05,0,0,0,0.00085966,0,3.0768e-06,3.2726e-06,5.1796e-06,0,0,0.006522,0,0.00046878,0,0,0.017637,0.00026096,0,0.00065099,0.00027622,0,0,0,0,0,0,0.0007032,0,0,0,0.0026431,9.2051e-05,0,0.00023654,0,0,0.0004577,0,0,0,0,0,2.042e-06,0,8.295e-05,0,0.0074002,0.0072061,0.008782,0
0,9.3036e-05,0,1.4045e-05,0,0,0,0,0.000417,0,0,0,8.0821e-06,0.00070707,0.00013295,0,0,0,0,0,0.096536,0,0.0012631,0,0,0,0,0,0.0090806,0.0044893,0,3.8211e-05,0.00916,0.00048767,0,0,0,0,0,0,0,0,0.000597,0,0.0001719,0.0053046,0.094946,0,0,0,0.025381,0.011987,7.8271e-05,0.0008931,8.9888e-06,0.00020065,0,0,0.0007032,0,6.3441e-05,0,0.00054599,0,0.00072256,0.036315,0,6.7772e-06,0.0077104,0,0.00029593,0,0.00026815,0,0,0.0026478,0,0.001934,0,0.00044823,0.00020641,0.0060226,0.010772
3.4493e-05,0,0,0.097863,0.0055625,0.0046675,0,0,0.0089411,0.037585,3.2983e-05,0,0,0.011059,0,0.00028256,0.0024746,0.014647,0,0,0.0028532,8.3496e-05,3.0386e-06,2.5277e-05,1.0823e-06,0,0,0,0,0,0.0003492,3.7151e-06,0,0.0069605,0,0,0,0,0,0,2.8555e-05,0.093039,0,0.0088709,0.00025196,6.9344e-05,0,0,0,2.1311e-05,0,5.2212e-06,0,0,2.7061e-05,0,0,0,0,6.3441e-05,0,2.0353e-05,7.8504e-07,5.5544e-05,0,3.3991e-05,0,0,0,0.095495,0,9.856e-07,0.00064044,0,0,0,0.059782,0,0,0.046582,0.00014098,0,0
0,0.00020948,0,2.8412e-05,0,9.2391e-06,0,0.071912,0,0,2.3229e-05,0,0,0.010928,3.045e-06,0,7.0225e-05,7.2355e-06,0,0,0.042077,0.0073561,0,0,0,3.8812e-06,0,0,0,0,3.245e-05,0,0,0,0,3.9958e-06,5.2462e-06,0,0,6.5367e-06,0,0,3.594e-05,0,0,1.6258e-06,0.0022186,0,0,0,0.00032234,0.00061857,0,0,0.00010336,0,0,0,0,0,2.0353e-05,0,4.5786e-06,6.9874e-05,0,0,0.094035,0.020189,0,0.00063125,0,0.09058,0,0,2.95e-05,0,0,0.050177,0.00090169,9.2169e-05,0.0020969,0,7.3517e-07
0,0.06551,0.00052475,0,0,0,0,0.048731,2.9453e-06,0.00096236,7.6679e-06,0.00097796,0,0,8.1487e-05,0,0,6.4162e-06,0,0.030149,0.0045,0,7.9384e-06,0,0,0,0.039902,0.095401,2.2528e-07,0,0.076729,0.0067672,0,0,0,0,1.0746e-05,0.0011054,0,0,0,6.1239e-06,0,0,0,0.00018016,0,0,0,0.074592,0.00093639,0.087444,0,5.6839e-06,0.093528,0,6.6116e-06,0.0016046,0,0.00054599,7.8504e-07,4.5786e-06,0,0.005323,0,0.0025669,0,0,3.2864e-05,0,0.0048177,0,0.00046382,0.00054792,8.5036e-05,0,0,0.00084793,0,0,0,9.6806e-06,1.7853e-06
0,0,6.3535e-06,0,0,0,8.9026e-06,0,0.0080137,0.0090342,1.8971e-05,7.0318e-05,0,0,0,0,0,0,0,0,0.00090764,1.0818e-05,2.1209e-07,0,0.00066004,0,2.2928e-05,5.4748e-06,0,0,0.0069115,0,0,0,0,0,0,0,0.00086496,0,0,8.7358e-06,0,4.2839e-06,0,0.0040361,0,0,0,6.9101e-05,0,0.00523,0,0,0,0,0,0,0.0026431,0,5.5544e-05,6.9874e-05,0.005323,0,0,9.0761e-05,0,0,0,7.1115e-06,0.00053382,0,0,0,4.2164e-05,0,0,8.584e-06,0,0.002384,0,0.020637,0
0,0.00082344,0,0,3.3739e-06,0,0,2.1622e-06,0,1.8126e-06,0,0,0,9.427e-05,3.6482e-06,0,0,0.00059689,3.4692e-05,1.5935e-06,0,0,0,7.9545e-06,0,0,0.047053,0.0082015,0.097803,0,0,0.051063,0,0,0,0,0,0,0,0.027945,0,0,2.0623e-06,0.0053755,0,0.0069564,0,0,0,0.0028256,0,0,0.08845,0,0,0,0,0,9.2051e-05,0.00072256,0,0,0,0,0,0,0.074831,0,0.0066945,0,7.8496e-05,0.00035452,0.00029701,0.00090412,0,0,0,0,0,0,0,0,0
8.7666e-06,0,0.033755,0,9.5125e-07,0.0065681,0.0038412,0,0.092101,0,0,0.0011338,0,2.0505e-07,0,0.093005,6.4007e-05,0.0071393,0,0,0.00054284,0,0,4.0384e-05,0,0.041719,0.00017514,0,7.7189e-06,0,0,0.0065388,0,0.0007144,0,3.5171e-06,0,0.0056531,0,0,0.00076769,0.00096957,9.4609e-06,0,0.001363,0,0,0,0,0,5.1754e-06,0,0,0.00073635,3.9289e-05,0,3.2927e-06,0.00089373,0,0.036315,3.3991e-05,0,0.0025669,9.0761e-05,0,0,0.0002996,0,9.62e-05,0.04042,0,0.017856,0,8.2273e-05,0.039124,2.7177e-06,0,2.7775e-06,5.7342e-05,0,0,3.4616e-05,0.071919
0,0,0,0.0069701,0,3.9423e-05,0,0.00039875,0,0,0,6.2105e-06,0,0,0,0.00022589,0,0,0.00091968,0,0,0.00092388,2.8552e-05,0,0,6.3047e-05,0,0,0.097195,0.0039389,0,0.0040044,0.080288,5.215e-05,0,5.4447e-06,0,1.6832e-06,0,0.029067,0,0,0.00051391,0,0,0.00010858,0,0,7.7271e-06,0,0,0,0,0.023543,0,0,0.07677,0.0081334,0.00023654,0,0,0.094035,0,0,0.074831,0.0002996,0,0,3.0948e-05,0,0,0,0,0.089169,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00054197,1.9829e-05,0.0087998,0,0,0,0.0051338,0,0,0,4.0497e-05,0.00015401,3.6023e-06,0,0.00084235,0,0,0.00035213,9.1753e-06,0,0,0,0,0.0021217,8.2792e-06,0.095947,0,8.6839e-05,0.0004421,2.7501e-06,0,0.021441,0.016165,0.057621,0,0.074202,0,0,0,8.1587e-05,6.1514e-05,0,0,0,0,0,0.00071512,0,0,0,0,0,9.4517e-06,5.6767e-05,0,6.7772e-06,0,0.020189,0,0,0,0,0,0,0,0,0.078547,0,0,0,1.9951e-06,0.059309,0,2.3625e-05,5.9395e-06,0,0,0.086241,0
0.00073539,4.0126e-05,0,0,0,0.00040001,0,0.0057793,0,0.0075576,0,4.9089e-06,0,9.711e-06,0,0.085816,0,0,5.6429e-06,0.017361,0.0098121,0,0,0,0.0043489,7.3387e-06,0,0,4.6426e-06,0.095992,0,0.0027878,0.01622,0,0,0,0,0.00054051,2.6445e-06,3.8199e-06,0,0,0,0.0080756,0,0,0,0,0,0,0.0030256,1.4764e-05,0,0,5.2158e-06,6.696e-05,0,0,0,0.0077104,0,0,3.2864e-05,0,0.0066945,9.62e-05,3.0948e-05,0,0,0,0,0,0.075402,1.7459e-06,0.00058071,0,0.0076745,0,7.6258e-06,0,0,0,0
0,0,0,2.8444e-05,0,4.839e-05,0,0,0,0,0.00032264,0,0,0,0,0,0.004619,0,0.0088298,0,0,0.0021263,0,0,0,8.8464e-06,5.4368e-06,9.2254e-05,0.0085757,0,0,0.00020191,8.6851e-05,0.00049747,9.3401e-06,0,0.00095199,0.012591,2.9872e-05,6.3292e-06,0,0,0.00079062,0,0,0,0,6.257e-06,0,0,0.003077,0.0029667,0,0,0,0,0,0,0.0004577,0,0.095495,0.00063125,0,7.1115e-06,0,0.04042,0,0,0,0,0,0,0,0.00050103,0,0,0,0.00091986,0,0,0.00048757,0,0.096
0.043102,0.091542,0,0,0,0.00075214,0,0,0,0,0,2.0985e-06,0.00065628,9.1322e-05,0,0.019173,0,0,0,0.0034327,0,0,0,0,0,0,0,0,0,0,0,0.0015467,0.0032876,0,0.00027676,0.0017188,0.00050093,0.025602,0.053791,0,0,6.2291e-05,0,0,0,0,0,0,0,0.034676,0.0045347,0.00035328,0,0.00038122,0.093488,0.095963,8.4875e-05,0,0,0.00029593,0,0,0.0048177,0.00053382,7.8496e-05,0,0,0.078547,0,0,0,0,5.6515e-06,0,0,0,0,0,0,0,0,0,8.6421e-05
0,0,0,0.0066809,0.0086701,0,0,0.042557,6.8666e-07,0.00040324,0,0,0,6.6359e-05,9.2705e-05,0,0,0,0,0.060585,0,0,0,0,0.0087372,0,4.1867e-06,0,0.014031,0,4.5954e-05,0,0,0.020462,0.00069589,0,0,0.00043825,0.00043777,0,0,0,0,2.7061e-08,0.0081924,0,0,0,0.00029459,5.8999e-05,0,0,0,0,0,0.00016692,0.025453,0,0,0,9.856e-07,0.09058,0,0,0.00035452,0.017856,0,0,0,0,0,0,0,0,0,0,0.0059534,0,0.091659,0,1.0974e-06,0,8.6438e-05
0,0.037901,0,0,0.00026722,8.783e-05,6.8427e-05,0.011679,0,0,0,0,0,0.0001448,8.5447e-05,0,0.00045379,0.0088168,0,0.00046363,0.00085516,2.1095e-06,0,0,0,0.00049002,0,0,0,0.0052728,0,0,0,0,0.0044823,0,0.0018709,0.0028073,9.2928e-05,0,0.00057153,0,7.6004e-06,0,0,0,0,0,0,0,0.00097349,0.0084414,0.0052244,0,4.584e-05,0.081623,4.183e-05,0,0,0.00026815,0.00064044,0,0.00046382,0,0.00029701,0,0,0,0.075402,0,5.6515e-06,0,0,0,6.5145e-05,0.0080324,0,0.0085713,0,0,0,0,4.7145e-05
0.00015609,0,0,0,0,1.0669e-05,0,0.0014091,0,0,0,4.3592e-05,0,0,0,0,7.8091e-06,0.0017729,4.2491e-05,0.00099936,0,5.1832e-06,0,0,0.0086145,0,0,0,0,0.07332,2.0543e-05,0.00079107,0.00082894,0,0,0,7.0429e-06,0.00061678,0.00053186,0,0.00063949,0,0,0.088308,0,5.5737e-06,0.00061274,0,0,0,0,0,0,5.7353e-05,0,9.1126e-05,7.3969e-06,6.0625e-06,0,0,0,0,0.00054792,0,0.00090412,8.2273e-05,0.089169,0,1.7459e-06,0.00050103,0,0,0,0,0,6.7281e-06,9.2789e-05,0,0,0,0,0,0
5.4705e-05,0,0.00034872,0.00066267,0.022322,6.5657e-05,0,0.063517,0.0085375,0,0,0,4.6476e-05,0,1.2417e-05,4.3037e-05,0,5.163e-07,0,0,0,0,0.0077988,0,0.037964,2.2062e-07,0.0037299,0,0.00089643,5.7347e-05,0.00059935,0,7.9304e-05,0,0.088612,0,0,0,0,0,2.4195e-05,0,0,6.6422e-06,0,0,0.0026698,0.036719,0,0,0,1.6735e-06,0,0.098647,0,6.0629e-06,0,0.0013154,0,0,0,2.95e-05,8.5036e-05,4.2164e-05,0,0.039124,0,1.9951e-06,0.00058071,0,0,0,6.5145e-05,0,0,6.1826e-06,0,0,0,0,0,0,0
9.8156e-05,0,0,0.0023688,0,0.00056229,0,0,0.00083095,0,0.0085662,5.9727e-05,0,0,0.008989,0,0,0,0.0001995,0,0,0,0,0.09684,0,4.4683e-05,0,1.2476e-06,0,0.074945,0,0,0.00088367,0.00060849,0.089345,0,2.4702e-06,0,0,5.3845e-05,0,0,0,0.029711,0,0,2.3434e-05,8.4893e-06,0.0086279,0,5.7273e-06,0,0,0,0,0,0.082943,0,2.042e-06,0.0026478,0,0,0,0,0,2.7177e-06,0,0.059309,0,0,0,0,0.0080324,6.7281e-06,6.1826e-06,0,0,3.6055e-05,0.048954,0,0,0,0.083913
0.0016743,0,0.007052,2.0689e-06,0,0,0,5.0411e-05,2.6379e-07,0,0.068757,0,0,0,1.4397e-07,0.00066849,0,0,0.002351,0,0,0,0,0,0.0079624,0,0.044459,0,0,7.149e-06,0.097321,0,6.6288e-05,0,0,0,0.002799,8.8986e-06,5.973e-05,0.0050028,0.08419,0,0.048662,0,0,0.039118,0,0,2.4751e-06,2.6961e-06,0,0.00048894,0,0,0.00017456,0.00073986,0,0.0005936,0,0,0.059782,0,0,0,0,0,0,0,0.0076745,0,0,0.0059534,0,9.2789e-05,0,0,0,0,0.0081058,0.07876,0,0.08717,0.0998
0,3.8747e-05,9.2871e-06,9.033e-06,0,0,0,0,0,0,4.6505e-05,0,0,0,0,0,0,0,0,0,0.0082926,0,0,0,0.063535,6.8777e-06,0,0,0,0,2.2817e-05,0,0,5.6431e-05,0,0.00029702,0,0,6.3964e-06,0,0,0,0,3.453e-05,0.021488,5.3769e-06,0.00073668,0.00041219,7.8444e-06,0,0,0,0,0,0,0,4.4213e-06,0,8.295e-05,0.001934,0,0.050177,0.00084793,8.584e-06,0,2.7775e-06,0,2.3625e-05,0,0.00091986,0,0,0.0085713,0,0,3.6055e-05,0,0,0.0069567,0,0.00043896,0,3.673e-05
0,0.00054762,0.060181,0,0,4.603e-05,0,0.0090752,0,3.2746e-06,0,0.009953,0,0.00073413,0,0.031309,2.0957e-06,0,0,5.4287e-05,0,0.0008715,0,0,0,0,0,0,0.049356,0.0092278,0,8.5374e-06,1.0104e-06,7.636e-07,3.0728e-05,6.2751e-05,0,0,0,0,9.7919e-05,4.7541e-06,0,0,0,0,5.3216e-05,0.00017211,0,0,0,0,0,0,6.5008e-05,0,0.0027687,0,0,0,0,0.00090169,0,0,0,5.7342e-05,0,5.9395e-06,7.6258e-06,0,0,0.091659,0,0,0,0.048954,0.0081058,0.0069567,0,0,0,0.089503,0.00083739
0.093436,0,0,0,0.0079996,0,0,1.9778e-05,0,0.04425,0.0058291,0,0,0,0,0,8.7649e-06,7.8891e-06,8.6094e-06,0,0,0,0,0,0,0.012562,0,8.0641e-06,0,0,0,0,0.00044236,0,0,7.1277e-06,5.9192e-05,0,0,0.00088144,0,0.00099603,0,0,0,0,0.063888,0,8.3179e-05,0,0.074477,0,0,3.8856e-06,4.588e-05,1.387e-06,0,0.0024929,0.0074002,0.00044823,0.046582,9.2169e-05,0,0.002384,0,0,0,0,0,0,0,0,0,0,0,0,0.07876,0,0,0,0.00087389,0,0
0,0,0,0,0,0,0,0.00015779,0,7.4883e-06,0,0,0,2.2356e-05,0,0,0.00080671,0,0,0,0,0,0,0.099178,0,0,0,0.0019442,0,0,0.0034872,0.070578,0,0.0014385,0,8.5504e-05,3.7586e-05,0.00013038,0,0,0,2.4004e-05,0,0,0,0,0,0.0077743,0,0,0.004308,0,4.8433e-06,0,0,0,0.00090126,0.00048011,0.0072061,0.00020641,0.00014098,0.0020969,0,0,0,0,0,0,0,0.00048757,0,1.0974e-06,0,0,0,0,0,0.00043896,0,0.00087389,0,0,0.068907
5.1164e-06,0,0,2.7608e-05,0,0,0,0,0.00017531,0,0.087178,0.051442,2.786e-06,0.0068836,0,4.2174e-05,0.00067296,0,0,0.080094,0.0091694,0,0,0,0,0,0,0,0,0,0,0,0.0068859,0.00038013,7.007e-07,0,0,0.0032421,0,0,0.00096322,0,0,0,0.071239,0,0.00084642,0.00056375,0,0,0,0,0,1.9676e-05,2.0795e-06,0.00079701,0,0,0.008782,0.0060226,0,0,9.6806e-06,0.020637,0,3.4616e-05,0,0.086241,0,0,0,0,0,0,0,0,0.08717,0,0.089503,0,0,0,0.0071786
2.3696e-05,0,0,0.00010225,0,9.4283e-07,0.0731,0,0,0.00016173,0.0016813,0,0,0,0,0,0,0.0012692,0,0,0,2.2077e-06,0,0,0,0,0,0.031117,0,0,0,0,0,0,0,1.8326e-06,0,0,4.4855e-05,0,0,1.6812e-05,2.642e-05,0,0,5.6284e-06,0.0085766,3.5857e-06,8.9238e-05,0,7.8253e-05,0,0,0,0,0.00028587,0,0,0,0.010772,0,7.3517e-07,1.7853e-06,0,0,0.071919,0,0,0,0.096,8.6421e-05,8.6438e-05,4.7145e-05,0,0,0.083913,0.0998,3.673e-05,0.00083739,0,0.068907,0.0071786,0
