0,0,0,4.6242e-05,0.00057076,0.00027367,6.4282e-06,0,0,0.0050454,0,0,0,0,0,0.010259,0.0091997,0,9.4839e-06,0,0.077475,8.5259e-06,0,0,0,0.042357,0,0,0,0,0,0,0,0.0005551,0,0,0,0,0.051218,0,0.098559,0.092056,0,0.0037311,0,0,0,0,0,0.003704,3.2122e-07,0,0,0,0.009098,0.00071938,0,7.2725e-06,0,0,0,0.031662,3.7564e-06,0.0053036,0,0,0,0,0,0,5.7073e-06,0,1.933e-05,0,0.0066557,0,0,0,0.054482,0.00034864,0.00090764,0.00018479,0
0,0.018503,0,9.9894e-05,0.00021249,6.2873e-06,0.00036041,0,0,0,0,0.0070854,0,0,0,8.9336e-06,0,0,0.00090516,0,0,0.0046049,0,0,0,0,8.6878e-05,0,0,0.045362,3.0062e-06,0,0,0,0,0.00010441,0,0,0,2.6595e-05,0,0,0,0,0,0,1.0214e-06,0.00020999,0,0,6.3917e-05,0,6.3595e-06,0.00073324,3.1756e-06,0,0,0,9.6832e-06,0,0,0,0,4.358e-05,0,6.5875e-05,0.078268,0,0,0,0.026934,0,0,0.0022725,8.1872e-06,0,0,0,0,9.032e-06,0,0,8.8562e-05
1.6035e-06,0.00085505,0,0,8.1088e-06,6.2728e-05,3.6096e-05,0,0.00023321,0,0,0,0,0,0,0,0.062226,0,0,0,0,0.017387,0,4.5702e-05,8.1693e-06,0,2.3175e-06,8.3327e-05,0.0057713,0,0,0.0006552,2.5497e-05,0,0,0,0,0,5.984e-06,0,0.00087796,0.0072249,0.0040657,0.064661,0,1.0214e-06,0,0,0,0,0.0069665,0,0,0,0,0.00097989,0,0,0,0,0,0,0,0,0,0,0.065077,0.0073716,0,0,0,0,0,0,0.056647,0,0,0,0,0,3.4515e-06,5.4432e-07,0
0,0,0,0,0,0,0.00053898,0.00054042,0,0,6.4625e-06,0,0.0070686,0,0.0017562,0,6.9545e-06,0.007847,0,0.026418,0,0,0,6.8894e-06,0,0,0,0,0.0087659,0,3.6664e-05,0,2.605e-05,0.00045532,0,1.3817e-05,0,0.047763,3.6649e-05,0,0,0,0,3.6968e-05,0,0.00020999,0,0,7.0238e-05,0,0,0,0,0,5.3224e-05,6.2422e-05,0,1.9086e-05,0,0,0,9.6878e-06,0,0.0017503,0,0,0,0,0,0,8.1635e-05,1.3352e-06,0,0.0046011,0.0076749,0.014744,0.0053157,0,7.11e-06,0,0,0,0.0042493
0,7.7119e-05,0,4.9004e-05,0,1.0399e-05,0,0,0,0,0,0,0,0,3.549e-05,0.054558,9.2432e-06,9.287e-06,0,0,3.4519e-05,0,0,0.0021623,0,0,8.2997e-06,0.00074074,0,0,0.093875,0,0.0040772,0.00077922,0,0.047543,0,0.00077833,0.00063875,0,0,0,0,8.6101e-06,0,0,0,7.0238e-05,0,0,0,0.00078748,0,0,0.00049896,0,0,0,0,0.00015094,4.8648e-05,0,0.038516,0,0,0,0,0,0,0.0081655,0,0,0,0,0,0,0,0.09154,0,0,0,7.4932e-05,0.00084957
0,0.069735,0,0.00056564,9.5974e-05,0,0.00077364,0.00091401,0.033046,0,5.5484e-05,0,0.085292,4.1361e-05,0,0,0,0,0,9.6302e-05,0,0.068747,0,8.2963e-05,0,0,0.00038294,0,0.00021497,0.00087168,0.00076271,0,0.019229,0.077211,0,0.0066995,0,8.9332e-05,0,5.5916e-05,0,0,0,0,0.003704,0,0,0,0,0,6.6235e-06,1.6408e-06,0.0064129,8.3773e-07,0,6.0664e-06,0,0,0,0.00092555,8.8604e-06,0,2.9827e-05,0,8.3717e-06,0,0,0,0,0.0008317,0.07198,0,0,0,0,0,0,0,0.0093171,2.3623e-05,0,0,0
0,0,9.23e-05,0.00020152,0,0.063911,0,0,0,0.0097085,0.00027736,0.0009588,2.5225e-05,0,0,9.6441e-05,0,0,0,0.088703,0,0,0,0,0.081788,0,0.01982,1.9123e-05,1.9163e-05,0,8.0624e-06,1.1582e-06,0,0,0,0.061024,0,0,0,0,0,4.8745e-06,0,0,3.2122e-07,6.3917e-05,0.0069665,0,0,6.6235e-06,0,0,0.0065671,3.8925e-06,8.2766e-06,0,4.6629e-05,0,0.0026815,0.00057064,0.033654,0,9.827e-06,0,0.0018065,0.00010774,0,0,0,0,0,0,0,0,0,0.094705,0,0,0,0,0,1.5626e-05,0.095707
0.00013594,0,0.0055289,0,0,0.0013456,0.0021699,4.1505e-05,0.0068902,0.049976,0,0,9.4859e-05,0,8.5935e-06,0,0,3.4524e-05,0.0001284,0,0.0046186,0,0,0.0015339,8.3789e-06,0.00023716,0,2.2364e-05,8.0065e-06,6.9541e-05,0,0,0,0,0.096916,0,0,0.001989,8.0279e-05,0,0.050825,0,0.00027315,0,0,0,0,0,0.00078748,1.6408e-06,0,0,0.0053492,0,5.3764e-05,0.0055342,0,0.00031459,0,0,0,0,0,0.0073038,0,0,6.7012e-06,0.00084115,0.0084687,0,0.00012406,0,0,0,2.8206e-06,0.0077213,0,0,0.0034366,0,0.00080254,0,0
0,0,0,0.00486,0,0,0,7.4052e-06,0,0,0.073511,0.00063666,0,0.0042913,0,3.2271e-06,9.0191e-05,7.5715e-05,0.00090606,0,0,0,7.6478e-06,7.5372e-05,0.0016123,8.6593e-05,5.6679e-07,0,0,8.1288e-05,0,9.0124e-05,0,4.3404e-06,0.0047955,0,0,5.5932e-06,0.039428,0.058339,0,0.0097468,0,7.6543e-05,0,6.3595e-06,0,0,0,0.0064129,0.0065671,0.0053492,0,0,0,0,0.0053917,8.0544e-06,1.064e-06,0.073742,0,0.0078887,0,0.00074278,0,2.7488e-06,5.8782e-06,0,0.00011625,1.1321e-06,0,0,0,8.2586e-06,0,0.074501,2.4122e-05,0,0.00098181,2.6854e-05,0,0,0
0,0.0035395,0,0,0.0009927,7.1167e-05,1.746e-05,0,0.00054281,7.5982e-06,0,0,0.011151,0.062406,0.090329,0,0,0.00010972,7.252e-06,0,0,9.8202e-06,0,0.00019766,0,2.3792e-06,0,0,0,0,0,0,0,2.3369e-06,0,7.759e-05,0,0,3.3771e-06,0,2.5211e-07,0,0,0,0,0.00073324,0,0,0,8.3773e-07,3.8925e-06,0,0,0,0,4.0118e-07,0,0.0065167,0,8.2956e-06,9.6539e-05,0.00040009,0,0,0.0055235,0,0,0.00029358,0,0,0.0052036,0,0,0,0,0,0,0,0,6.0658e-05,0,0,0
0.0072407,0,0,0,0,7.0291e-06,0,0.00071725,4.2411e-05,0,0,5.7227e-05,0,0,0.013509,0,0,0,0.00043484,0,0.0014148,0.00058668,0,0.0030306,9.9418e-05,0,3.3152e-05,1.4895e-05,0,0,0,0,0,0,1.6987e-08,0,0,0.0009227,6.1548e-06,0.0050193,4.4748e-05,1.1377e-06,0.0027695,0,0.009098,3.1756e-06,0,5.3224e-05,0.00049896,0,8.2766e-06,5.3764e-05,0,0,0,0,0.0058077,0,2.1977e-05,0,0.00057519,0.0004397,3.4916e-06,0,0,0,3.0242e-05,0.00043769,0.00095494,3.4737e-05,0.00085494,0,8.6951e-06,4.1619e-05,7.8806e-06,0,0,0,5.7837e-05,0.007245,0.00047154,0.040737,0
0,6.7885e-05,0.00017591,7.0149e-05,0,0,0.034251,0,0,0.015081,4.2237e-05,0.00083603,0,0,0,0,0.0094863,0,0,0,0,6.9875e-06,3.7135e-05,0,0,2.5422e-05,0,0.00056769,0,0,0,0,0,0.018639,0,0,0,0,0.062157,0,0,0,0,0,0.00071938,0,0.00097989,6.2422e-05,0,6.0664e-06,0,0.0055342,0,4.0118e-07,0,0,0,0,0,0,0,0,0,0,0.00023979,0.015814,0,0.069024,0,0,0.0034533,0,0,0,0,8.2927e-06,0.009684,6.8362e-07,0,0,0,9.5634e-05,0
0,0,0,0,0,0,0.011229,0.00042492,1.6648e-05,0.00025973,0,5.262e-06,0.0089796,0,0,0,0.0033514,0,0,0,0,0,0,0.064989,4.8765e-05,0.080724,0,0,0,0,0.055752,0,0.0077472,0,0,0,0,0,0,0,0.00016786,7.6612e-05,2.3891e-05,0,0,0,0,0,0,0,4.6629e-05,0,0.0053917,0,0.0058077,0,0,0,0,8.3074e-06,0.00092825,0,0,0,4.414e-05,0,0,0,0.09073,0,0.0046829,0,0,0,3.92e-06,0.095567,0.0011632,0,0.0098673,2.3903e-06,0,0.0082008,0
7.038e-06,0.0057923,5.8919e-05,0,0,0,0,0,2.5392e-05,0,0,1.5892e-06,0,0,0,0,0,0,0.0060948,0,0,0,0.0080512,0,0.0022383,0,2.5681e-05,0.0054757,0.0050364,0,8.9005e-06,0,0.096242,0.0019675,7.1717e-06,2.9682e-06,0,0,0,9.9002e-06,1.305e-05,6.0833e-05,0,0,7.2725e-06,0,0,1.9086e-05,0,0,0,0.00031459,8.0544e-06,0.0065167,0,0,0,0,0.0023662,4.8424e-06,0,0,0,0.0060125,0,2.0422e-05,0,0,0,0,0,0.00087499,0,0,6.846e-05,4.4895e-05,0,0,2.4041e-07,0,0,0,0.019444
0,0.0068345,0,0.063467,0.00041367,0,0.00094754,0,0,0.0077751,0,0.00055696,0,0,0,0,0.021112,0,5.5378e-05,0.068127,0.0048251,0,0,0,0,0,0,0,9.8888e-05,0,0.0063794,0.0056892,0.00088126,0.00014002,0,0.027268,0,0,0,0,0.00016945,3.4359e-06,0.00068285,0,0,9.6832e-06,0,0,0,0,0.0026815,0,1.064e-06,0,2.1977e-05,0,0,0.0023662,0,0.00071846,0.0024233,2.3033e-06,0,0,0,5.7362e-05,0,0.00069519,0.039634,0.00026734,0.0067437,0,0,2.155e-05,0,0,2.7084e-05,0,0,0,0.00094167,0.00087124,0.00095264
0,0,0,0,0,8.6454e-06,0,0,0,0,0,0,0,6.3609e-05,0,0,0.00067105,0,0.00014702,0,0.0075339,0.00025504,0,9.1072e-06,0.0011152,0,0,9.4058e-05,0.0085244,0.00085936,0,1.0607e-06,0,9.319e-06,0.080177,0,0,2.8153e-06,1.4388e-06,0,0,0,0,0,0,0,0,0,0.00015094,0.00092555,0.00057064,0,0.073742,8.2956e-06,0,0,8.3074e-06,4.8424e-06,0.00071846,0,0,0.0059863,6.148e-05,0.022295,0,0,0,0,2.3555e-06,0,0,0,0,1.9501e-06,0,0,0.012216,0.0079981,0.0091636,0,0.00038345,0,9.6228e-06
0,9.7764e-05,0,1.529e-06,0,4.4265e-07,0,0,0.00016474,0,0,0,0,0,4.7715e-06,0,0,0,0,1.5972e-06,0,0,0,0.00078356,0,0,0,0,6.5755e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8648e-05,8.8604e-06,0.033654,0,0,9.6539e-05,0.00057519,0,0.00092825,0,0.0024233,0,0,0,0,0,0,0.0045332,0.043047,9.6227e-05,0.045957,0.00096776,8.7579e-06,0,0,0,0.0059912,0,0,0,0,0,0,0.00076741,0
0,0.00026923,0,0.0006622,0,0,0,0,0,0,9.0289e-05,0.00011161,0,0,0.0017164,0.070141,0,0,0.0064744,0.025704,0,2.7567e-05,2.5874e-05,0,0,0.052618,0,0,0,0,0,0,0,0,5.1467e-08,9.7246e-05,0,0.00074763,0.0037208,0,0,0.06004,0,3.8977e-07,0.031662,0,0,9.6878e-06,0,0,0,0,0.0078887,0.00040009,0.0004397,0,0,0,2.3033e-06,0.0059863,0,0,5.4486e-06,0,1.8744e-07,0,0,2.8352e-06,0,0,0,0.0056599,0,0,0,8.8868e-06,0,0.076256,0,0.093212,0,0,0
9.6437e-05,0,3.5131e-06,0,0,0,7.7109e-06,8.6544e-06,9.7393e-05,8.4873e-05,0,0.0024751,0.00062794,0,0,2.4247e-06,0,0,0.00095533,0,0.00075398,2.418e-06,0,0,0,0.017509,0,5.6692e-05,0,0.080808,0,0,4.7041e-06,0.0092966,0,6.7459e-06,0,2.1237e-06,0.0097793,4.6432e-06,0,0,0,0,3.7564e-06,0,0,0,0.038516,2.9827e-05,9.827e-06,0,0,0,3.4916e-06,0,0,0,0,6.148e-05,0,5.4486e-06,0,0,3.0514e-05,0.098766,0,0.0025079,0,0,0.00091197,0,0.053793,0.053209,0.0081133,0,0.0008299,0.0078919,9.1083e-06,0.0079468,0,0,0
0,0,6.1064e-05,0,0,9.5931e-06,0,4.9332e-06,0.0043917,0,0,0,6.7697e-07,0.00013299,5.0674e-05,0,0,0,0.00068924,0,0,0.0038116,0.00095316,0.0083625,0,9.3496e-05,0,4.5886e-06,0,0.00028798,1.3465e-06,0,0,4.757e-06,0,0.00062549,0,0,0,0.0008534,0,0,0,0,0.0053036,4.358e-05,0,0.0017503,0,0,0,0.0073038,0.00074278,0,0,0,0,0.0060125,0,0.022295,0,0,0,0,0,0,0,0.002532,0,0.00092024,0,0.004471,2.5101e-06,0,0,0,0.094516,0,9.7799e-05,0.0047427,0,0,1.5907e-06
0,0,0,0,9.3815e-05,0.0078617,0,0.00033421,0,0,3.0172e-05,0.0075082,7.1309e-06,0,0,0,0,0,0,0.00031887,0,4.3689e-06,0,0.0097898,0,0.00036419,8.7803e-06,0,0,1.5269e-05,0,0.00087457,0,0,0,0,0,0,0.068824,0.0001416,0,0,0,0,0,0,0,0,0,8.3717e-06,0.0018065,0,0,0.0055235,0,0.00023979,4.414e-05,0,0,0,0,1.8744e-07,3.0514e-05,0,0,0,0,0,4.9518e-06,2.7254e-05,1.0418e-06,0.0057752,9.6334e-05,5.6464e-06,0,0,0,8.014e-06,0,0.0076832,0.00073916,0.099732,0.044584
0,0,0,4.428e-06,0,0,0.086656,0,9.8489e-06,0,0,0,0,0,0.026001,0,0.001833,9.3778e-06,8.2679e-07,0,0,0.00058405,0,0.0068892,0,2.9535e-05,0.00061055,0,0.085126,0,0,0,0,2.3008e-05,0.027174,0.0010682,9.9068e-06,0,0.074843,0.0013806,2.3746e-06,0.0041694,0,0,0,6.5875e-05,0,0,0,0,0.00010774,0,2.7488e-06,0,0,0.015814,0,2.0422e-05,5.7362e-05,0,0.0045332,0,0.098766,0,0,0,0,0,0.00053287,0,0,0,0.073712,9.2203e-05,9.8882e-05,0,0,5.0987e-05,0,0.00018357,0.0017306,0.0040274,5.7043e-06
0,2.9688e-05,0,3.8444e-05,0.087654,0,0,0,0.0083102,0,0,0.0089452,0,0.00048228,9.9891e-06,0.0007447,0.017844,3.3488e-06,0,0,0,0,1.5065e-06,0.0040029,0,2.7083e-05,0,0,0,0.0047288,0,0,0,0,0,7.2729e-06,0,0,0.00092156,0,0,0,0.00024982,0.011787,0,0.078268,0.065077,0,0,0,0,6.7012e-06,5.8782e-06,0,3.0242e-05,0,0,0,0,0,0.043047,0,0,0,0,0,0,0.0057879,9.2902e-06,0,0.078585,0,0.0020392,0,0.093,0.09987,0,4.6059e-05,0.00091797,0,0,0.00095379,8.5771e-06
1.0798e-05,0.00094014,0.00099385,0.0002013,0.023005,0,3.1924e-05,0,8.0932e-05,0,0.00040172,4.7572e-05,0.0011845,8.9431e-06,9.8926e-06,0,0,0,0.041144,8.2611e-05,0,0,0.00037041,0.00061922,8.0328e-05,0.00082987,0,0.00069559,0,0,0,0,0.0078507,7.143e-05,0,6.1776e-05,0,0,6.8228e-05,0,0,0,0,0,0,0,0.0073716,0,0,0,0,0.00084115,0,0.00029358,0.00043769,0.069024,0,0,0.00069519,0,9.6227e-05,2.8352e-06,0.0025079,0.002532,0,0,0.0057879,0,0,0,4.4413e-06,8.9908e-05,0,0,0.0052755,0,0,0,0,4.9031e-06,0,0.0096361,0
0,0,0.016706,0,0,0.00085603,0,0.0074713,0,0,0,0,0,0.0048333,0,2.8122e-05,0,0,0.020843,0,0.00027001,0.0061484,0,0.00083101,1.7609e-05,0,0,0,0,0,0,0,9.9969e-06,0,0,0,0,2.3998e-05,0,0,0,1.9065e-05,6.8313e-05,0,0,0,0,0,0,0,0,0.0084687,0.00011625,0,0.00095494,0,0.09073,0,0.039634,2.3555e-06,0.045957,0,0,0,4.9518e-06,0.00053287,9.2902e-06,0,0,0,0.084346,0,0.0041468,1.0952e-06,0,8.3064e-05,0,5.4879e-07,0.00062072,0,0,0.00066377,0
0.0049559,0,0,7.707e-05,0,0,0,0,0,6.2164e-06,0.060997,0.0088204,0,0,0,0,0.052648,0.0097404,0,0,2.9762e-06,0,2.0055e-05,0,0.0048543,9.3337e-05,0,0,1.9448e-06,3.3678e-05,0,7.4403e-05,0,0,0,0.00022936,0,0,0,4.9844e-06,0.00044734,0.0034875,8.6288e-05,0,0,0,0,0,0.0081655,0.0008317,0,0,1.1321e-06,0,3.4737e-05,0,0,0,0.00026734,0,0.00096776,0,0,0.00092024,2.7254e-05,0,0,0,0,0,0.00048961,0.033513,0,0,0.00012938,0,0,5.2537e-05,0.00080696,0,0,7.3003e-06,2.6298e-05
4.4839e-06,0,0,0.00050394,5.6243e-05,0,0,0.00010523,0,4.1927e-06,3.8597e-06,3.3942e-05,0,2.7305e-05,0,0.01931,0,0,0,0.00015842,0,0,0,0,3.2536e-05,0,0.00092875,0,0.04491,4.9768e-05,0,0.032175,3.449e-06,0,0.0022672,0,0,0,0.0004504,0.00056683,0,0,0,0.007316,5.7073e-06,0.026934,0,8.1635e-05,0,0.07198,0,0.00012406,0,0.0052036,0.00085494,0.0034533,0.0046829,0,0.0067437,0,8.7579e-06,0,0.00091197,0,1.0418e-06,0,0.078585,4.4413e-06,0.084346,0.00048961,0,0,0,0,1.8888e-06,0.0075465,0,0.00031064,0,0,0,1.2533e-05,0
0,0,0,0,0,0,6.5066e-05,0.00047666,0,0.0070733,8.7812e-06,0.0092808,0,8.2247e-05,0,0,0,0,0,0,0,0,0,0,0,5.8832e-06,0,0,0.00066921,0.075513,0,0,0.00029747,0,0.00042927,0.0020294,0,0,0,0.079329,0.041,0.00084934,0,0,0,0,0,1.3352e-06,0,0,0,0,0,0,0,0,0,0.00087499,0,0,0,0.0056599,0,0.004471,0.0057752,0,0,8.9908e-05,0,0.033513,0,0,6.9858e-05,0,0,0,0,0.00062523,0,0,1.2467e-06,0,0.090179
0.043351,0.014352,0,0,0,0.046896,0,4.616e-05,0.00023079,0,0,0,2.2042e-05,0.00014059,0,0,8.5914e-05,0,0,0,0,3.799e-05,0.00045041,2.1854e-05,0,0.006537,0,0.00035838,0,0,0,0,0.042393,0,0,0,0,0,0.00082019,0.00057989,0,0,0,0,1.933e-05,0,0,0,0,0,0,0,0,0,8.6951e-06,0,0,0,0,0,0,0,0.053793,2.5101e-06,9.6334e-05,0.073712,0.0020392,0,0.0041468,0,0,6.9858e-05,0,2.6738e-05,0,0.051827,0,8.9229e-06,0,0.00073472,0,9.0521e-06,0
0,0,0.00024067,3.1808e-06,1.4568e-06,0,0.0084053,0,0,0,0.044025,7.979e-05,4.9571e-06,0,0,0,0.040428,0,5.2912e-05,0,0,0.046856,0.0033304,2.6158e-06,0.006478,1.6217e-07,0,8.3071e-05,0,0,0.00057129,0,0,4.2668e-06,0,0,0,0.062129,9.4084e-06,0,0.00096563,0,0,2.4098e-06,0,0.0022725,0,0.0046011,0,0,0,0,8.2586e-06,0,4.1619e-05,0,0,0,2.155e-05,1.9501e-06,0,0,0.053209,0,5.6464e-06,9.2203e-05,0,0,1.0952e-06,0,0,0,2.6738e-05,0,0,0,4.0663e-05,7.5513e-05,0,0.007022,1.8645e-06,1.1608e-06,0
0,3.7784e-06,0.0003815,0.00095299,0,0,0,0,0.00038611,0,0,9.1084e-06,0.008025,2.4114e-06,0,0,0.0057423,0,0,0,0.062144,0,0.0085816,0.07015,0,0,0.0009727,0,0,0,0,0.076082,4.6972e-05,0,0,9.7373e-05,0,0,0,0.00085906,0.0013086,0,0,0,0.0066557,8.1872e-06,0.056647,0.0076749,0,0,0,2.8206e-06,0,0,7.8806e-06,0,3.92e-06,6.846e-05,0,0,0.0059912,0,0.0081133,0,0,9.8882e-05,0.093,0.0052755,0,0.00012938,1.8888e-06,0,0,0,0,0,0,0.0088083,0,0,0,0,0
0,0.007335,0.00015255,0.0047785,5.0909e-07,0,0,0,0.0025738,0.003014,0,0,0,0,7.5905e-06,0,0,0,0.00043983,0.030834,0,3.2064e-05,0.0030668,8.9329e-06,0,0.007915,0,0,0,6.4929e-06,0.0079064,0,0,2.1464e-05,0.00024158,0,0,0,0,0,0.0047538,0,0.034596,0.0004128,0,0,0,0.014744,0,0,0.094705,0.0077213,0.074501,0,0,8.2927e-06,0.095567,4.4895e-05,0,0,0,8.8868e-06,0,0,0,0,0.09987,0,8.3064e-05,0,0.0075465,0,0.051827,0,0,0,0,0.0033274,0.0005872,0.0007497,6.3567e-05,0,0
0,0,0,4.135e-05,6.901e-05,5.3702e-06,0,0,0.021379,0,0,2.9982e-05,0,0,0,9e-06,0,0.0076242,0,0.00028916,0,0,0,0,0.093629,0,0,0.0023524,0,0,0,0.00095863,0.0031341,0,0,9.4642e-06,0.00078078,0,0,0,0,0,7.0566e-06,0,0,0,0,0.0053157,0,0,0,0,2.4122e-05,0,0,0.009684,0.0011632,0,2.7084e-05,0.012216,0,0,0.0008299,0.094516,0,0,0,0,0,0,0,0,0,4.0663e-05,0,0,0,0.071961,0,0.07103,0,0,0
0,0,0,0,0,6.7445e-06,0,5.9819e-05,9.1219e-05,0,0.0055603,8.9543e-06,0,0,0.074289,0,7.1372e-06,0,0,8.502e-05,5.2068e-05,0,0,0,0,5.1198e-05,2.0762e-07,0.023118,7.029e-05,0,0,0,0,0.00070923,0,0,0.0072015,0,0.090802,0,0,0,0,0,0,0,0,0,0.09154,0,0,0,0,0,0,6.8362e-07,0,0,0,0.0079981,0,0.076256,0.0078919,0,8.014e-06,5.0987e-05,4.6059e-05,0,5.4879e-07,5.2537e-05,0.00031064,0.00062523,8.9229e-06,7.5513e-05,0.0088083,0.0033274,0.071961,0,9.2711e-05,0,0.092506,0,1.3714e-05
0,5.6835e-06,0,5.7811e-05,0,0,0.00010489,0,2.3217e-05,0,0,0,0,0.00053367,0.00076732,3.4136e-07,0,0,0,0,0.0026506,3.7609e-06,0,0.00082861,0.00033427,0,0,0.0025948,0,0,0,0.0091112,0,6.4583e-05,0,0.0014154,9.5728e-05,0.00043832,4.3661e-06,0,0.004357,0.0023618,9.9077e-06,0,0.054482,0,0,7.11e-06,0,0.0093171,0,0.0034366,0.00098181,0,5.7837e-05,0,0.0098673,2.4041e-07,0,0.0091636,0,0,9.1083e-06,9.7799e-05,0,0,0.00091797,0,0.00062072,0.00080696,0,0,0,0,0,0.0005872,0,9.2711e-05,0,0,0,0.00070702,0
0,0.0077923,6.6965e-05,4.1665e-05,4.6448e-05,0,0,0,0,0,0,2.4854e-06,0,0,0.0046973,3.8148e-06,0,0,0.061372,2.3932e-05,6.6352e-06,0.042831,0,0,2.5243e-05,8.907e-06,0,0,2.3494e-05,0.0014071,0,0.0088503,0.0091949,0.0010711,0.0084523,4.5158e-05,0.078611,7.2539e-06,0.078611,0.036785,4.3237e-06,0.00087142,0,0,0.00034864,9.032e-06,0,0,0,2.3623e-05,0,0,2.6854e-05,6.0658e-05,0.007245,0,2.3903e-06,0,0,0,0,0.093212,0.0079468,0.0047427,0.0076832,0.00018357,0,4.9031e-06,0,0,0,0,0.00073472,0.007022,0,0.0007497,0.07103,0,0,0,0,0,0
0,0.023861,3.7179e-06,0,0,0.0088162,0,0,0,6.8422e-06,0,0.0017485,0,0,0,0,0,0,0,0,0.0024393,0,0.0057045,0,0.023329,0,0,0,0,0,4.3152e-05,0,0,0,0,4.665e-05,0,0,0,1.9555e-06,0,0,8.7915e-06,0,0.00090764,0,3.4515e-06,0,0,0,0,0.00080254,0,0,0.00047154,0,0,0,0.00094167,0.00038345,0,0,0,0,0.00073916,0.0017306,0,0,0,0,0,1.2467e-06,0,1.8645e-06,0,6.3567e-05,0,0.092506,0,0,0,0.00016061,0
0.038607,0,0,0.047194,0,0,0.0042594,0,0,0,0,0,0,5.3772e-06,0.00048167,0.0002049,0,0,0,3.3321e-05,0.0043355,0,0,0,0.0079038,0,0.0050668,0,0.0031201,0,0,0,0,0,0,0,0,0,0.051882,5.6343e-06,0,0.0063427,0,0.0013006,0.00018479,0,5.4432e-07,0,7.4932e-05,0,1.5626e-05,0,0,0,0.040737,9.5634e-05,0.0082008,0,0.00087124,0,0.00076741,0,0,0,0.099732,0.0040274,0.00095379,0.0096361,0.00066377,7.3003e-06,1.2533e-05,0,9.0521e-06,1.1608e-06,0,0,0,0,0.00070702,0,0.00016061,0,0
6.4926e-06,0,0,0.032664,0,0,2.0989e-06,7.0712e-06,0,0,0,0,0,0.0060218,0,0,0,0.0028433,0.0006077,0.0021655,0.00070769,0,0,0,0.09443,0,0,0,0.00054124,0,0,0,6.6759e-06,0,0.076223,4.4476e-05,0,0,0,0,0,0,0,0,0,8.8562e-05,0,0.0042493,0.00084957,0,0.095707,0,0,0,0,0,0,0.019444,0.00095264,9.6228e-06,0,0,0,1.5907e-06,0.044584,5.7043e-06,8.5771e-06,0,0,2.6298e-05,0,0.090179,0,0,0,0,0,1.3714e-05,0,0,0,0,0
