4.0806e-05,0,0,0,0.021875,0,0,0,7.2753e-06,0,0.044792,2.8126e-05,0.0007862,0,6.7161e-07,0.0068991,2.8533e-05,0.00021721,2.7044e-06,0,0.018877,6.3002e-05,0.0018307,0,0,5.1717e-06,0.00084575,0.080156,0,0.0062464,0,0,0.00062346,0,9.3915e-05,0,0,0,0,0,3.1664e-05,1.3942e-06,0.00090539,0,0.005866,5.8753e-05,2.5445e-06,0,0,0.0028146,0,0,0,0,0,0,0.00052382,0.074028,3.4035e-07,0,0,0,0,5.1161e-06,0,0,0.0004466,0,0,0.002006,1.6683e-07,0,0,0.0012845,0,0.00095304,0,0.011404,0.00053081,0,0,0,0
0.00017067,0,0.00050909,0,6.5477e-06,0,0,3.0127e-06,4.8742e-05,0.0035303,1.3934e-05,0,0,0,0,0.00028478,0,4.5807e-05,0,5.1618e-05,0,0,5.3144e-05,0,5.962e-06,6.4775e-05,0,0,0.0086461,0.0056436,0,0,0,0.00095044,0,0.02035,0,3.8124e-06,0,0.0003569,0.00090661,0,0.06691,0.005866,0,0,0,7.4041e-06,0,0,0.00079918,0,0.00018784,0,0,0,0,0,0,0,0.014788,2.1947e-06,4.2834e-06,0,1.2971e-05,0.096124,0,0,0,0,0,0,0,0,0.0094891,0,0,0,0,0,2.7733e-06,0,1.7269e-06
0.0074178,0,0.00016925,0,0,0,0.040857,0.00059567,0.056699,9.0945e-05,0,0,0.00039326,0,0,0.015063,0.0017281,0,0,0,1.9716e-06,0.00081753,0.00055471,0.0042397,0,0,3.971e-05,0,3.8537e-06,0,9.2537e-06,0.00044916,0,0,4.9979e-05,8.65e-05,0,0,0,0.00016815,0,0.0023972,0,5.8753e-05,0,0,0.091169,0,0,3.0003e-07,1.1916e-06,0,0.00030802,5.0984e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8199e-05,0,0,8.1079e-05,0,0,0,0.082857,7.2636e-06,0,0.021282,0,0.0079923,0,0
0,0.037376,0,0,0,0,1.3258e-06,0.0049122,0,6.9923e-05,0,0,0,0,0,0,0.0026046,0,0,0,0,7.1807e-06,0,0,0.0020316,0,0,0,0,0,0,0,6.9389e-05,0,2.0303e-05,2.6222e-05,0,0,0.00052494,2.8087e-06,0.006024,0.0098545,0.00023865,2.5445e-06,0,0.091169,0,0,0.055432,0,0,0.060784,3.2953e-05,4.4681e-05,0,0,0.0064869,0,0,0.003305,0,6.4392e-05,0.035011,0,0,0.00015846,0,0,0,0.00068642,0,0,0,0,0,0,0,0,0,6.8111e-06,0,0,0.064775
0,0,0,6.4786e-05,0,0.08089,0,0,0,0,3.4065e-05,0.041918,8.5774e-05,0,2.4055e-05,0,0,0,0,0,9.0664e-06,0,0,0,0,8.047e-06,8.219e-06,1.7026e-06,0,0,8.8315e-05,0,0,0,0,0.035938,8.3359e-05,0.031695,0,0,0.059472,0.0041287,0,0,7.4041e-06,0,0,0,0.0065421,0,0.00062734,0,0,0,0,2.3426e-06,0,0,0.019323,0,7.649e-06,0.0015028,0,0.00043058,0,4.0779e-05,0,0,0.0071169,0,0,0.0074026,0,0,0,0.00034901,2.2425e-05,0,0.00057085,0,0,0.053084,0
4.2306e-06,0,7.7583e-05,0,4.0051e-06,0,0,0,0,0.0058938,0.073694,0,0,0,0,0,0,8.9714e-05,0.080957,0.0047746,0,7.8191e-05,0.00074653,0,0,0,1.8212e-05,0,0,0.0094518,0,0.096887,0.084664,0,0.036629,0,0,0,0.072971,0,8.9117e-05,0.00063528,0,0,0,0,0.055432,0.0065421,0,0,0,0.0060252,0,0,0,0,0,0,0.0063741,0.083913,0.007617,0.0010235,0.0037998,0,0,0,0,0.00028163,0,7.3259e-05,0,0,0,0,0,0.0090327,0,0,0.00376,0,0.0032022,0,0
0,0,0,0,0.00084096,6.6827e-05,0.033535,0,0,6.4238e-06,0,7.4486e-05,0,0.055194,0,0,0,5.1193e-05,0,0,0,0,0,0,0,0.00079388,0,0,5.6224e-05,0,0,7.5571e-06,4.6563e-05,0,7.9162e-06,0,0,3.1077e-06,7.1793e-05,0,0,0.0052772,0,0.0028146,0,3.0003e-07,0,0,0,0,8.26e-05,0,0,0.00055518,0,0,0,0.00051924,0,0,0,0,0.00032489,0,0,0,0,5.1638e-05,4.1931e-05,9.4231e-05,8.847e-06,7.2179e-05,0,0.0003411,0.00091899,0,0.00080712,3.1369e-05,5.7034e-06,5.9625e-06,0,5.1566e-05,0
3.9358e-06,0,7.214e-05,0,0.0089951,8.4378e-06,0,0.055866,0.0018793,0,0,0,0,0.044994,0,0,0,0,8.7152e-06,1.2655e-06,0.066759,0,0,0,0,0,5.3788e-05,0,0,0.052673,0,0.0033673,0,0.044506,0,0,3.2863e-06,0.077171,0,0.0068491,0,0,4.3704e-05,0,0.00079918,1.1916e-06,0,0.00062734,0,8.26e-05,0,9.9041e-06,4.6467e-05,0.021206,0,0,0,0,0.0025183,9.8013e-06,0.015381,0,0.04068,0.00038483,0.0009918,3.0858e-06,0,0,2.6258e-06,0,0,0,7.9226e-06,0.0041265,3.4577e-06,0,2.1585e-05,0.085725,0.00089949,3.7115e-06,0,4.7248e-06,0
0,0,0,0,0,0,0.00060511,5.762e-05,2.2773e-05,0,0,8.3914e-05,0,0,0.037573,0,0,0,0,0,0.0076787,0,0,0,0,0,0,8.8472e-05,2.94e-06,0,4.8561e-06,0,0,7.3919e-05,9.2815e-05,0,0.044649,2.4833e-05,0.022642,0,0.033785,0,0,0,0,0,0.060784,0,0.0060252,0,9.9041e-06,0,7.1433e-05,0,0,0.0085778,0,0,5.5891e-05,0,0,0.00086494,8.6399e-06,3.1107e-06,0,0.024046,0,0,3.3052e-05,0,0,0.000231,0.00047304,0,0.00053029,0,0,4.1274e-05,4.6882e-05,0.005257,0,0,0
0,0.0036778,0.0001528,0.087212,0,0,6.1948e-05,2.9987e-05,2.5308e-06,0,0,0,0,0,0.0094105,0,0,0,0.00098753,0,0,0.091194,0,0,0.00066871,0,0,0.00053256,0,0,0,0,9.2553e-06,0.00060471,0,0,1.0104e-07,0,0,7.6857e-06,0,0,0,0,0.00018784,0.00030802,3.2953e-05,0,0,0,4.6467e-05,7.1433e-05,0,0,0.00081608,5.9675e-06,0,5.8531e-06,0,0,0,0,9.5619e-05,0.070812,0,5.2272e-05,0,0,1.1771e-06,0,0,0,3.9263e-05,5.6773e-06,0,0.067369,0,0.0067738,0,0,0,0,9.5627e-05
0,0,0,0,0,0,0,0,0,0.035728,0,0,0,0.033113,0,0.0028625,8.5092e-06,0,0,0.082827,0,0,0,0,7.7481e-06,0,0,0,8.1328e-06,2.7097e-06,0.00035146,0,0,0,1.2776e-05,2.2114e-05,0,0,0,0,0,0.00033788,0.0083856,0,0,5.0984e-06,4.4681e-05,0,0,0.00055518,0.021206,0,0,0,0,0,0,0,0,0.0036112,0,0,0,0,0.0095618,0,0,0,0.00041052,0.00075773,0,0.0087332,0.045101,0.00053127,2.1816e-05,4.9294e-06,2.5867e-07,0.077849,3.7602e-06,0.00066162,0,5.1311e-06,0
0,0.002895,0,0,0,0.0010406,0,0.00062749,0.0031988,0,0,0.0031149,0,0,0,0,0,7.5803e-05,0,0,0.092344,0,0,0,0,0,0.0066454,7.9476e-06,0,5.0107e-05,0.00031218,0,0.093828,0,0,0,0.0065101,6.4992e-05,0.0090923,4.9186e-06,0.00042374,0,0.0009845,0,0,0,0,0,0,0,0,0,0.00081608,0,0,0,0,5.8126e-05,0,4.7078e-06,0,3.5255e-06,0,0,0.00067984,0,0.039833,0,0,0,6.6122e-05,7.6958e-06,0.058724,7.2079e-05,0,0.00033467,0.0069666,0,0,0,0.0086907,0,0.008399
0,0,0,0.0017694,0,0,4.9038e-06,0.00039427,0.012019,0,0.072939,0,0.0024862,7.0093e-05,0,4.3595e-05,0.003214,0,0,0,0,0.0036422,0,5.4899e-06,0,0,0.00066261,0,0,0.0004025,0,0,0,0,0,0,8.0397e-05,8.9375e-06,0.0082634,0.071912,2.2074e-05,0.00027473,7.9012e-06,0,0,0,0,2.3426e-06,0,0,0,0.0085778,5.9675e-06,0,0,0,0,0,0,1.6387e-05,5.897e-05,2.9444e-06,0.0065389,8.7183e-05,0,0.0030922,9.7744e-05,0,6.5416e-06,5.7368e-06,5.8542e-06,0,0,0,0,0,0.0026237,0.0075798,0,0,0.00013304,0,0.0080937
0,0,0,0,6.3312e-05,0,0,0.00069061,0,0.0023305,0,0,0,0,0,0,0,0,0.007662,0,0,5.6636e-06,0,0,0.00089133,0.00046666,2.2961e-06,0,2.2325e-05,0,0,0,0,6.6793e-06,0,0,6.4307e-06,0,0,3.1978e-05,0.085344,6.9908e-05,2.1662e-05,0.00052382,0,0,0.0064869,0,0,0,0,0,0,0,0,0,0,0,1.2287e-06,0,4.4697e-06,0,0.0010599,0,0,0,5.3964e-05,6.5744e-06,1.2162e-05,0,5.1866e-05,0,0,0,0,0,0,0.0042011,0,0,0,0,2.938e-06
0,0,0,0,0,0,2.1427e-05,3.7101e-06,0.00019948,0,1.467e-05,0,0.0052281,0,0,4.1419e-05,6.4205e-07,0,0.00086402,0,5.5801e-05,0,0.047507,0.0030983,0.00026613,0.095215,0.00097352,0.077152,0,2.7229e-06,0.00079967,0,1.7992e-05,0,0,0,2.5732e-05,0,0.015107,1.7801e-06,0.089377,0,2.6762e-06,0.074028,0,0,0,0,0,0.00051924,0,0,5.8531e-06,0,5.8126e-05,0,0,0,0.00078989,0.012369,0,0,0,0.0079048,0,0,3.3275e-05,0,0,0.030417,0,0,5.0241e-05,0.0014318,0,0.067465,0,0,0.0063296,0,9.3573e-06,0.00095641,0
0,8.7426e-05,0,0,0,3.5209e-05,7.3771e-06,0,0,0,0,0,0,2.6003e-05,0,0,0,0,0,0,5.9793e-05,0,6.2664e-06,7.9592e-06,0.082318,0,0,0,0.00066768,0.0044259,0,0,0,0,0,0,0,0.046851,0,0.0054176,5.3527e-06,0,0,3.4035e-07,0,0,0,0.019323,0.0063741,0,0.0025183,5.5891e-05,0,0,0,0,1.2287e-06,0.00078989,0,0,0.0090362,0,0,0,9.2126e-05,2.5261e-06,0.04621,0,0,0.00064025,0,0.00092261,0,7.8634e-06,0,0,0,3.6806e-05,0,0,0,0.00091546,0.009041
0.025268,0,0,5.806e-05,0,0,0,0.00047079,6.3705e-05,8.9843e-05,0,0,0,6.3066e-06,0,7.6842e-06,0.00063264,0,0,0.010144,0,0.0060634,0.0083404,9.8285e-05,0.0058384,0,0,0,0,8.4555e-06,0.072172,0,4.4538e-05,0.0044128,0,0.037922,0,0,0,0,0.0061335,0,0,0,0,0,0.003305,0,0.083913,0,9.8013e-06,0,0,0.0036112,4.7078e-06,1.6387e-05,0,0.012369,0,0,0,0,0.00018658,0,0,0.00012645,2.5542e-06,5.103e-06,0,2.1953e-05,0.00052013,0,0,0,0,0.00037595,0,0,0.041026,0.00080844,0.00070619,3.5358e-06,0
0.0095145,0.0081742,0,0,0.0019595,0.00098444,0,6.6659e-05,0,0,0,0,0.00055764,0,0,6.7972e-05,0,0,0,0,0.00078301,0,0,0,3.8652e-06,0.0018758,1.9094e-06,0.0011112,1.0464e-05,0,0,0.00083906,0,0,7.8337e-05,0.00011343,0,0,0,0.00069978,0,0,7.2184e-06,0,0.014788,0,0,7.649e-06,0.007617,0,0.015381,0,0,0,0,5.897e-05,4.4697e-06,0,0.0090362,0,0,0.086995,0,0,0,0,0,0.0095449,0.0063405,0,0,4.0507e-05,0.074446,2.5036e-05,0,0,0,0,0.064126,0.050812,0.01377,0,0
0,0,0.021148,0,0,0,0,0.009451,0.038118,0,0,0.0051555,0,0,0,0,0,0.033688,8.4043e-06,0,0,0.028534,0.065847,1.8096e-06,0,0,0.0073102,0,0,0,0.00084033,0.0036732,4.9809e-06,0,0.0063453,0,0,0,0.041292,0,9.5918e-05,0.026828,0,0,2.1947e-06,0,6.4392e-05,0.0015028,0.0010235,0,0,0.00086494,0,0,3.5255e-06,2.9444e-06,0,0,0,0,0.086995,0,5.1173e-05,0,0,2.8878e-05,0,0,2.2613e-06,8.7381e-06,0.00024417,0,1.1506e-05,0,0,6.6764e-06,0.0029899,0,0,0.0018667,0.024447,0.00019138,0.096645
0,6.3548e-06,0,0,0,0,3.2507e-06,0,0,1.4537e-05,0,0,0,0.00031301,6.9102e-06,0,0,7.8677e-06,0.0090161,0,0,0,0.0003244,0,0,4.0663e-05,0,0,3.0443e-05,0,0,0.097175,0,0.00092909,0,8.1799e-05,0,0,0,0,9.6933e-05,0,0,0,4.2834e-06,0,0.035011,0,0.0037998,0.00032489,0.04068,8.6399e-06,9.5619e-05,0,0,0.0065389,0.0010599,0,0,0.00018658,0,5.1173e-05,0,0,0.0066889,0,0.00079457,4.0932e-05,0,0,0.050844,0,0,8.3024e-06,0.088141,0,5.7307e-06,0.084864,0,0,0,0,0
0,0,0,0,0.036312,0.0030145,7.0028e-05,0,0,0,0.00046556,0,0,0,0,0,0,0,0,9.2559e-06,0.00062017,0,0.007172,0.0060051,0,0,0,0,0.00040372,0.00039755,0,0,0,0.00090614,0,0,0,0,0.032963,0.028117,0,0,0,5.1161e-06,0,0,0,0.00043058,0,0,0.00038483,3.1107e-06,0.070812,0,0,8.7183e-05,0,0.0079048,0,0,0,0,0,0,0.032265,0.019047,0,0,2.4452e-06,0,5.0963e-05,0,0,0,0,9.4955e-05,0,0,0,1.3782e-06,1.4962e-07,0.061039,5.3052e-06
0,0.081638,0,0.00079588,0,0.056159,0.020663,0.00079474,0,0,4.8159e-05,0,0,0,0,0,0.0087746,1.5184e-05,0.0029352,0.0023097,0.0046267,0.099433,0.0053745,0.00076009,0,0.061497,0,0,0.00077319,3.7172e-05,0.007834,0,0.0051213,0,0.024419,0.05202,7.1089e-06,0,0,0,6.5987e-05,9.6647e-06,0.0099785,0,1.2971e-05,0,0,0,0,0,0.0009918,0,0,0.0095618,0.00067984,0,0,0,9.2126e-05,0,0,0,0.0066889,0.032265,0,0,0,0.00081346,0.070321,0,2.259e-06,0.0039982,0.00076037,0,0,0.089349,0.00045306,0,0,0,0,0,5.5071e-06
0,0.0039366,0,7.2293e-07,0,0.096952,0,0,6.0176e-07,0,0,0.001369,0.00031069,4.9876e-06,0,0.0064558,0,0,0,0.00046632,0.00091771,2.2395e-05,0.0036615,0,5.2238e-05,5.048e-05,0.097294,0,0,0,0.0036025,6.3342e-05,0,0,0,0.0036107,0.093925,0.0070572,0,0,0,0.00066884,0,0,0.096124,0,0.00015846,4.0779e-05,0,0,3.0858e-06,0.024046,5.2272e-05,0,0,0.0030922,0,0,2.5261e-06,0.00012645,0,2.8878e-05,0,0.019047,0,0,0,9.6363e-05,0,0,0,4.6301e-06,0,0,0,0,0,0.095839,0,0.0053456,0.023084,0,0.0073671
0,0,0.072167,0,0.00067174,0,0,0,0,0,0,0.053826,0,0.0038352,0,0,0,0,0.0076313,0,0,0.0060018,0,0,0,3.7612e-05,0.081377,0,7.444e-06,0.0002248,0.019589,0.00046128,0.00012323,6.3038e-05,0.0099448,0,0,0.0015605,0,0,9.135e-06,0,8.4934e-06,0.0004466,0,0,0,0,0,0,0,0,0,0,0.039833,9.7744e-05,5.3964e-05,3.3275e-05,0.04621,2.5542e-06,0,0,0.00079457,0,0,0,0,0,0.0052992,0.0056123,0,0.0010763,0,0.052615,0,0,0,0,0,1.2027e-05,7.0937e-06,0,0
0.096094,0,0.0087014,0.08764,0,0,3.4865e-05,0.0022901,0,0.00075292,0,0,1.6409e-05,0,0,0,0,0,8.5633e-05,0.016214,0,0.0076213,7.0319e-06,0.0032726,5.0846e-06,0.0068749,0.0046741,3.74e-05,0.0088508,0,0.00084917,0,0,0,0,0,0,0,2.9542e-06,0.00023285,0.00052014,0,0.081631,0,0,0,0,0,0.00028163,5.1638e-05,0,0,0,0,0,0,6.5744e-06,0,0,5.103e-06,0.0095449,0,4.0932e-05,0,0.00081346,9.6363e-05,0,0,0.00097232,0,0,0,0,0,0,0.00474,0,7.662e-05,0,0.098414,1.9972e-05,0,0
1.4932e-05,0,0.00058466,0.0089462,9.0938e-05,7.1328e-06,0,0,0,0,0,0,0,0.045837,0,0.014059,0.017375,1.4506e-06,0,0,0,0,0,7.5586e-05,0,0,0.00070662,0,0,0,0,0,0,0,0.0082537,0.00063998,0,0,0,0,0.08672,0,0,0,0,8.8199e-05,0,0.0071169,0,4.1931e-05,2.6258e-06,3.3052e-05,1.1771e-06,0.00041052,0,6.5416e-06,1.2162e-05,0,0,0,0.0063405,2.2613e-06,0,2.4452e-06,0.070321,0,0.0052992,0.00097232,0,0,0,0.00012477,6.2656e-05,0.006632,0,0,0,0,0,0,0,0,0
0.066024,0,0,0.060873,0.038157,0,0,0.085884,0.0020192,0,0.0077927,0,3.8412e-06,0,0,0,0.0024545,0,0,0,0,0,0,4.5097e-05,9.1703e-05,0,0,3.2465e-05,0.099708,0,0,2.5427e-05,2.7308e-05,0,0,0,0,0,0,0,0,0,0,0.002006,0,0,0.00068642,0,7.3259e-05,9.4231e-05,0,0,0,0.00075773,0,5.7368e-06,0,0.030417,0.00064025,2.1953e-05,0,8.7381e-06,0,0,0,0,0.0056123,0,0,0,8.4865e-06,0.004924,0.00046226,0,0.00019084,4.4605e-06,0,0,0.0048503,0.00847,0.0062339,0,0.093762
0,0,0,0,0,0,0,0,0,8.5117e-06,0,9.0456e-05,0.084786,0,0.0015293,0,0.00094907,0,0.00083805,0,0,0,0,0,0,0,0,0.026892,0,0,3.9849e-05,9.746e-06,0,0,0,0,4.9194e-06,0,6.7427e-06,3.4027e-07,2.8486e-06,0,0,1.6683e-07,0,0,0,0,0,8.847e-06,0,0,0,0,6.6122e-05,5.8542e-06,5.1866e-05,0,0,0.00052013,0,0.00024417,0.050844,5.0963e-05,2.259e-06,0,0,0,0,8.4865e-06,0,5.3165e-05,5.543e-06,0.048314,0.00087912,0.015492,0,0.0030862,0,0,0,0.02091,0.052964
0,0,0.00016,0,0,0,0,0,0,0.0079932,0.0036221,0.065969,0.0058827,0,0.090518,0,0.04683,9.893e-05,0,3.3193e-06,0,0,0,0.007455,0,0,0,9.2205e-05,0,0,0,0,2.3782e-05,0,0,0,0,0,0,0.001491,0,0.076374,0,0,0,8.1079e-05,0,0.0074026,0,7.2179e-05,0,0.000231,0,0.0087332,7.6958e-06,0,0,0,0.00092261,0,4.0507e-05,0,0,0,0.0039982,4.6301e-06,0.0010763,0,0.00012477,0.004924,5.3165e-05,0,0,0.0019018,0.0094462,0.0093167,0.0047979,0,9.0214e-05,0,0,0,0
0,0,4.4903e-05,0.0094767,0,7.4557e-05,0.00031257,0,0,0,0,0.0019504,0.00059314,0,0,0,8.9761e-06,0.045156,0.0020775,0,0,0,3.0211e-06,0.098479,0,0,0.0071336,0.037209,0,0,0,4.4157e-06,0,0,0.00036859,0,0,0.0030096,0,0.0030256,0,5.7176e-06,0,0,0,0,0,0,0,0,7.9226e-06,0.00047304,3.9263e-05,0.045101,0.058724,0,0,5.0241e-05,0,0,0.074446,1.1506e-05,0,0,0.00076037,0,0,0,6.2656e-05,0.00046226,5.543e-06,0,0,0.00011847,0,0,0,0,0,0.022409,0,0,0
0,0,0,0,0.00071724,0,6.5071e-05,0,8.6502e-07,0,5.241e-05,0,0,0.00019781,0,4.8979e-05,0.053924,0,0,0,0,0,0,0,0,0,0,2.688e-05,0,0,0.00040077,0,0,0,0,0,0.036766,0,0,0,0,0,5.1273e-06,0.0012845,0,0,0,0,0,0.0003411,0.0041265,0,5.6773e-06,0.00053127,7.2079e-05,0,0,0.0014318,7.8634e-06,0,2.5036e-05,0,8.3024e-06,0,0,0,0.052615,0,0.006632,0,0.048314,0.0019018,0.00011847,0,8.6494e-06,0,0,0,6.4663e-05,0.0018842,0,9.0653e-05,0
0,0,0.00024828,0,0,5.0472e-06,0,0.05918,0,0.0090453,0,6.2617e-05,0,0.00018581,0,0,0,0.00047804,2.6645e-06,0.009795,0,0,0,5.3202e-05,0.0099146,0.074132,0,0.043015,6.897e-05,0,0.00015857,0,0.088684,0,0,0,0,0,0,2.8944e-06,0,0,0,0,0.0094891,0,0,0,0,0.00091899,3.4577e-06,0.00053029,0,2.1816e-05,0,0,0,0,0,0,0,0,0.088141,0,0,0,0,0,0,0.00019084,0.00087912,0.0094462,0,8.6494e-06,0,0.019588,0.00012425,0,0,0,9.0186e-07,0,0
0,0,0.00064738,0.00081093,0,0,0.00071849,0,1.0176e-06,0.00012444,0,0,0,0,6.716e-06,0,0,0.008047,7.207e-06,0,8.9808e-06,0,0.00067968,6.1463e-05,1.0054e-05,0,0,0,0,0,0,9.1674e-06,0.00088695,3.2022e-05,0.042165,0.033081,0.069071,0,0,0,0,8.4055e-06,0,0.00095304,0,0.082857,0,0.00034901,0.0090327,0,0,0,0.067369,4.9294e-06,0.00033467,0,0,0.067465,0,0.00037595,0,6.6764e-06,0,9.4955e-05,0.089349,0,0,0.00474,0,4.4605e-06,0.015492,0.0093167,0,0,0.019588,0,0.008319,0,0,0,6.5765e-05,0.0067716,0
0,0,0,0,0,0.071606,0,3.5309e-06,8.256e-06,3.9879e-06,0,0.034325,0,0,6.966e-06,0.0036463,4.8592e-07,0,4.3649e-05,0,0,0.00079703,0,0.00037717,0,0,0.0086196,0,0,0.0064098,0,0,4.1004e-06,0,0,0.051789,7.8714e-05,0,0,0.009158,0.00053481,0,0,0,0,7.2636e-06,0,2.2425e-05,0,0.00080712,2.1585e-05,0,0,2.5867e-07,0.0069666,0.0026237,0,0,0,0,0,0.0029899,5.7307e-06,0,0.00045306,0,0,0,0,0,0,0.0047979,0,0,0.00012425,0.008319,0,0.0036504,0,0.0054726,0.0070258,0,0.0063928
8.3736e-06,0,0,5.3712e-05,0,0,0.0037065,0,0,0.015962,7.729e-05,0,2.7171e-05,0,0,0,0.00015142,0,0.085313,0.031285,0,0.0017834,0,0,0,0.016666,9.6604e-06,0,0,5.2199e-05,0.00025433,0,0,0,0,7.2654e-06,0,0.0050429,0.088558,0,0,0,0,0.011404,0,0,0,0,0,3.1369e-05,0.085725,4.1274e-05,0.0067738,0.077849,0,0.0075798,0.0042011,0,3.6806e-05,0,0,0,0.084864,0,0,0.095839,0,7.662e-05,0,0,0.0030862,0,0,0,0,0,0.0036504,0,0,0,4.5387e-05,0.017732,0
0.0031374,0.0069634,2.3204e-05,0,0,0,2.48e-06,0,0.08393,0,0.011912,0.00032678,0.0041831,0.044839,0,0,0,0,0,0.00063524,0,0,5.4076e-06,0,0,0.00039535,0.0008508,0,0,0,0,0,0.0099791,2.0889e-06,0,0,0,6.6731e-06,0,0.00050061,4.6397e-06,0,0,0.00053081,0,0.021282,0,0.00057085,0.00376,5.7034e-06,0.00089949,4.6882e-05,0,3.7602e-06,0,0,0,0.0063296,0,0.041026,0.064126,0,0,0,0,0,0,0,0,0.0048503,0,9.0214e-05,0,6.4663e-05,0,0,0,0,0,7.6435e-05,0,0.00048399,2.1863e-07
0,0,0,0,5.0437e-05,0,0,0.017604,0,0,0,0.0061973,0,0.059801,0.00073687,0,0,0,9.3915e-06,0,0,0,0.000918,0,0,3.5124e-05,0.0013095,0,1.0621e-05,0,0,0,6.2316e-05,0.00091986,0,0,0,0,0.00019983,0.00069597,0.0086651,0,0,0,0,0,6.8111e-06,0,0,5.9625e-06,3.7115e-06,0.005257,0,0.00066162,0,0,0,0,0,0.00080844,0.050812,0.0018667,0,1.3782e-06,0,0.0053456,1.2027e-05,0.098414,0,0.00847,0,0,0.022409,0.0018842,0,0,0.0054726,0,7.6435e-05,0,0,0,0
0,3.1349e-06,5.2832e-05,0,0,6.63e-05,9.1618e-05,0,0,0.0022534,0.084139,0.00065288,0,3.3525e-05,0.00033465,3.6278e-07,0,0.00023429,0.00061835,0,0.010738,0,0,0,0.00090445,2.6343e-05,0,0,0.00096204,0,0,0,0,0,0,0,0.0099007,0.00035634,0,0,0.0064164,0,0,0,2.7733e-06,0.0079923,0,0,0.0032022,0,0,0,0,0,0.0086907,0.00013304,0,9.3573e-06,0,0.00070619,0.01377,0.024447,0,1.4962e-07,0,0.023084,7.0937e-06,1.9972e-05,0,0.0062339,0,0,0,0,9.0186e-07,6.5765e-05,0.0070258,4.5387e-05,0,0,0,0,0.0006188
1.5468e-05,0,0,0,0.00066165,0,0,0,0,0,0,0.0071879,0,0,0,0,0,0,0,0,0,0,0,0.0092892,6.1323e-06,0,2.4169e-06,0,0.0087704,0.00026636,0,8.3826e-05,0,0.0049917,0.0078956,0,0,0,0,5.0613e-05,4.182e-06,8.7589e-06,0.00036374,0,0,0,0,0.053084,0,5.1566e-05,4.7248e-06,0,0,5.1311e-06,0,0,0,0.00095641,0.00091546,3.5358e-06,0,0.00019138,0,0.061039,0,0,0,0,0,0,0.02091,0,0,9.0653e-05,0,0.0067716,0,0.017732,0.00048399,0,0,0,0
0,0,0,0.0008583,0,1.2331e-05,1.7922e-05,0.00070488,0.0070322,0,3.9261e-07,0,0,3.5357e-06,0,7.9668e-05,0,0,0.03625,0,0.0027058,0,0,0.00027857,0.0076448,0,0,7.7297e-06,2.9384e-06,0.044924,3.3416e-05,0.0052657,0,0.0091112,3.196e-05,0.0001796,0,9.8413e-05,0,0,0.00072562,0,0,0,1.7269e-06,0,0.064775,0,0,0,0,0,9.5627e-05,0,0.008399,0.0080937,2.938e-06,0,0.009041,0,0,0.096645,0,5.3052e-06,5.5071e-06,0.0073671,0,0,0,0.093762,0.052964,0,0,0,0,0,0.0063928,0,2.1863e-07,0,0.0006188,0,0
