9.4493e-05,0,0.00087728,0,0,0,0,0,9.6978e-06,0,6.0541e-06,4.6324e-05,4.7586e-06,0,0,0.0060596,0,0,0,0,0,0,0.0087173,4.0869e-05,0,0.00031748,0.0022763,0,0,3.8276e-06,0,0.049179,0,0.0089047,0,8.6601e-06,0,0,4.5967e-06,0,0,0,0.043333,0,0,0,0,0.00093835,7.3608e-07,7.156e-05,0,0.00042439,1.2203e-06,0,8.4534e-05,0,0,0,2.5771e-06,0,8.9765e-06,0.0077005,9.4329e-05,0.06876,0,0,0,6.8465e-06,0,2.1918e-06,0,9.1298e-06,0,2.8776e-05,0,0.0095519,0,0,0,9.4729e-05,0,0.0001571,0
0.00026084,0,9.3365e-06,3.08e-06,0,0,0.0065909,0,0.090883,4.3522e-05,0,0,0.026651,0.038509,0,0,0,0,0,0,0.033053,0.00016171,0,0,0,0,0.080099,0,0.0026702,6.3831e-05,0,0,0,0,0.00015201,0,8.1998e-05,0.018115,0,0.007805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1509e-05,0,0,0.0015535,2.9715e-05,0,0.00062729,0,0,4.8183e-05,0.047865,0.043298,0.0045478,0,4.3208e-05,0,0.059242,0,0,0,4.5461e-05,0,0.00051502,0.00052918,0,0.043759
0,0,3.373e-06,0,0,6.1475e-05,0.0069337,0.0006531,6.4546e-05,0,0,0,0,0,0,0,0,4.3063e-05,0,0.0086902,0,6.4265e-05,0,0,8.1765e-05,0,0,0.0053285,0,0.00071215,8.7143e-05,0.0054568,0.078259,0.00014238,0,0,0,0,0,0.066691,9.843e-05,2.5586e-06,4.1794e-05,0.042847,0,0,0,0.00066617,9.5529e-06,2.2803e-05,1.9627e-05,0.00032986,0.048003,0,0,0,4.0227e-05,0,4.8404e-05,0.00021864,0,2.9663e-06,0,0,0.052752,9.5429e-06,4.0218e-06,0.095412,0.0076383,0,0,0,7.4194e-05,9.1789e-06,0,0,1.931e-06,0,0,0,0.0054274,0,0
6.4305e-06,0,0,0,7.0258e-07,0.087706,0.00024916,2.0106e-05,0,3.4056e-06,0.073937,0,0,0,6.7996e-05,0,0,0,0,0.00074684,7.6427e-05,0.064109,0.000546,0,0,0,0,0,8.8128e-05,9.2953e-05,0,0,7.3067e-06,0,0,7.947e-05,0.0080397,0,2.0706e-05,0,0.00061162,0.017274,0,0,0.00093835,0,0.00066617,0,0,0,0.00029088,0,0,0,0.0013152,0.00094026,9.378e-05,0,0,1.6207e-05,0,0,0.0047639,0,0,0,0,0,9.0835e-06,0,0.0008158,0,0,0,0,0,0,0,6.5948e-06,7.0525e-07,2.2931e-05,0,0
0,0,0,0,0.038604,0.063124,0.076306,0,0,8.0046e-05,5.2126e-05,1.5703e-05,0,8.7416e-05,0,0.0071247,0,4.8891e-05,0.0044806,0,0.083871,0,0,0.0052634,0,0,0.017993,0.018822,0.056541,0.02652,0,0,0,0,0,0,1.8112e-06,0,0,2.4608e-07,0,0.00020441,0,0,7.3608e-07,0,9.5529e-06,0,0,0.0022697,2.0115e-06,0,6.7056e-06,0,0.0096641,0.00057447,0,7.849e-06,0,0.003871,0,0,0.035005,0,0.012588,0.00021122,0,0,0,0,7.2471e-07,0,0,0,0,0,0.098597,0,0,2.0507e-06,0,0.0059197,0
2.6386e-05,0,0,0,9.3113e-05,1.6048e-06,0.0069058,0,0,3.8246e-05,0.0024946,0,0,0,0,0,0,0,0,0,5.4035e-06,0,0,0,1.7239e-06,0,0,0.0018765,0,5.9296e-05,0,0.0049184,0,0,0,0,0,0,0,0,0.0026739,0,0,0.0027233,7.156e-05,0,2.2803e-05,0,0.0022697,0,0,0,0.0070605,0,0.0034729,0,0,1.0784e-06,0.046489,0.0005031,0,0,0,0,0.0035704,0,5.0998e-05,0,7.4227e-05,0.0024655,4.545e-05,0,0,0,0.00064339,5.5379e-06,3.7416e-06,0,0,0.067602,5.8884e-06,5.8377e-06,0
0.00029879,0,0.0086913,0,0.0050954,0,0,0,2.5899e-05,0.0010561,0,0.0017658,0,0.0012033,0,0,2.6348e-06,0,2.8252e-06,0.0056541,7.4835e-06,0,0.0076239,0.00016625,0.00030985,0,0.010115,0,0.0049938,2.2193e-06,0.00072756,0.00085916,0,0.009698,0,0,0,0,0,0,0,0.008906,0,0.025916,0,0,1.9627e-05,0.00029088,2.0115e-06,0,0,0,0,6.9825e-06,0,0,0.0051634,0,0.049613,0.00058343,0.0084339,0.005804,0,0.00068287,0.00021206,0.0096572,0,1.5738e-05,0,0.078449,0,0,0.067874,0,0.090187,0.083888,4.0193e-06,0,0.00038545,0,0,0.0081816,0
0,0,0,0.00088434,8.0071e-05,6.9078e-05,0,0,0,0,0,0,0,0,0,0,0.0072559,4.6863e-05,0,6.4363e-05,0,0,0.0029355,0,0.0026249,0,0,0,6.318e-06,0.00091372,4.2234e-06,0,0,0,0,0.086526,0,0,0,4.224e-05,0.00012971,0,0,0,0.00042439,0,0.00032986,0,0,0,0,0,0,0,1.8532e-05,0,0,0,0.00039504,0,0.061693,0,5.8807e-06,0,0,0.051197,0,0.00011422,0,0,0.00016792,0,0,0,0.0063931,0,0,0,0.00010267,0,9.7023e-06,0,0.00023641
0.00241,0,0,0,8.4362e-05,0,0,0,0,0,0,0.033121,5.5551e-05,0.0026647,0,0,0.064527,0,0,0.0033092,0.0008501,0.064212,0.080208,2.1667e-05,0,0,0,0,0,0,0.00095423,0,0.036554,0,0,8.6847e-05,0.013935,0,5.3842e-05,0,9.4024e-05,0,0,0,1.2203e-06,0,0.048003,0,6.7056e-06,0.0070605,0,0,0,0,0.0002229,0,0,0,0.00065887,0,0,0,0.069603,0,3.0018e-06,0,0,0,0.00031063,3.5035e-06,0,0,0.00024331,0,0,0.019906,0,0,5.3931e-07,0,0.020884,1.9471e-05,0.00035041
0,0.00098184,9.0192e-05,0,0.044164,0.0082969,0,9.4123e-06,0,0,0,0,0,0,1.0145e-06,0.070132,0.004077,0,0,0,0,5.9868e-05,9.5391e-06,0,0,0,9.2829e-05,8.9612e-06,0,0,0.071823,0.0080863,0.006424,0,0,6.0384e-06,0,0,0,0,0,0,0.00049545,0,0,0,0,0,0,0,6.9825e-06,0,0,0,0.0065177,0,0.0072012,0,3.7584e-05,0.00014801,0,0,0.0095354,0,0,0,0,5.2673e-05,0,0,0,0,0,0,0,0.043207,0,0,0.0039223,0.091677,0.030476,0.0055304,0
0.0070443,0,9.1947e-06,0,4.8391e-07,0,0,4.1524e-05,0.063697,0,8.1942e-06,0.037325,0,0,0,0,0.008,0,0,0,0,0,0.0003623,0,0.049175,0,0.0039997,0,1.6029e-06,0,0,4.309e-05,0,0,0,0.0011122,0,0.006895,0.00071085,0.0009993,0.00029597,0,0,0.0004506,8.4534e-05,0,0,0.0013152,0.0096641,0.0034729,0,1.8532e-05,0.0002229,0.0065177,0,0,0,0.0014119,0.0010308,0,0,0,0,0,0,0,0.001067,8.8089e-05,5.9755e-06,0.0043114,0,0,0,0.023435,0,0.0076939,0,0,1.1722e-05,0,0.0019763,0,0.007968
0,0,0.013657,0,0.054141,0,6.0396e-06,0,0,0,4.0255e-05,0,0.0099125,8.8953e-05,0,0.08944,0.052798,0,0.061653,0,3.4653e-05,0,0.0033505,0,0,0,0.084806,1.2872e-06,0.005809,0,0,0,6.2858e-05,9.998e-05,0,0,0,0.00052085,5.2884e-05,2.3701e-06,0,0.0027042,0.00010164,0.00053395,0,0,0,0.00094026,0.00057447,0,0,0,0,0,0,0,0,0,0,0,5.3794e-06,0.075451,0,5.2769e-05,0,0,0,0,0,0.095249,0.0074648,7.5441e-06,0.0045573,0,0,0.010003,0,0,0,0,5.039e-05,0,2.0247e-07
0,2.8249e-06,0,0.039182,7.0121e-05,0.0062154,0,0.00058066,0,0,1.5901e-06,0.0016442,0,0,0,7.5517e-06,0,6.7862e-06,0,3.2286e-05,0,0.00060105,0,0.011262,0,0,0,0,0,6.4751e-06,0.00025231,0,0,0,0.00049451,0.053324,0.0033188,0.098365,0.0023623,3.8474e-05,2.5286e-06,0.059948,0.031883,0.0091064,0,0,4.0227e-05,9.378e-05,0,0,0.0051634,0,0,0.0072012,0,0,0,0.089645,9.5561e-05,0.0070654,0.00062607,8.5889e-05,0,0,0.0073058,0,0,3.7798e-05,9.0639e-06,0,0,0,0.008594,0.0050889,0,0,0.0083961,0,0,0,0.064886,0.0027509,0
0.022134,7.5545e-06,4.484e-05,0,0.0076037,0,0.00085309,0,0,3.4071e-05,0,0,0.028807,0,1.4108e-05,0,5.2893e-06,6.2227e-05,0,0.0099663,0,0,0,0.049453,0.0071407,0.0049511,7.9159e-05,0,0.00075525,8.4441e-05,0,0,0,0,0,0,0,0.033404,0,0,0.00032901,9.2767e-06,0,0.0082215,0,9.1509e-05,0,0,7.849e-06,1.0784e-06,0,0,0,0,0.0014119,0,0.089645,0,0,0,8.1184e-05,0,3.3179e-06,0,5.4059e-06,0,0.077305,9.678e-06,3.2387e-05,0,0.0092754,4.5521e-07,0,0,0.00062267,0,0,0.0029584,0,0,0.091312,0,0
0,0,0,0.0060125,0.0034846,0,0,0,0,0.00082234,0,0,0.0092265,0,0,0,3.2857e-05,0,0,0,4.9104e-05,0,0.00050419,0,9.3626e-05,0.013582,0,0,4.5448e-05,0,0,0.0074861,0.00024348,0,0,5.8092e-06,0,0,0.0077787,5.3226e-06,0,0,0,0,2.5771e-06,0,4.8404e-05,0,0,0.046489,0.049613,0.00039504,0.00065887,3.7584e-05,0.0010308,0,9.5561e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.004952,7.3502e-05,5.0082e-06,0.007723,0.012261,0,0,8.3045e-05,0,0,0,0.00020659,0.0081072,0
0.012928,3.2415e-06,0,0,0,0,1.1551e-05,1.1883e-05,9.5609e-06,0,0,5.9313e-06,0,0.0007876,0.018228,0,0,0,0.00020478,0,6.5931e-06,0.0034184,0,0,0.02393,4.7079e-05,0,0,0,7.5383e-07,0.00066927,0,3.254e-06,0.00066487,0.00087536,0.00082025,0,0,7.248e-05,0,0,0,0,0,0,0,0.00021864,1.6207e-05,0.003871,0.0005031,0.00058343,0,0,0.00014801,0,0,0.0070654,0,0,0,1.7148e-05,0,0,0,0.00033137,0,0,0,0,0,0,0,0,0,0,0.031258,0,2.1163e-05,0,0,0,7.8525e-06,0
0.00084175,0,0.0031994,0.027153,0.054697,0.0072801,0,0,0,0,0,0.0035493,0,0,0,2.0736e-05,0,0,0,6.1723e-06,0.008509,0,0.0086094,0,0.088533,0,0.080285,0,0,5.4478e-06,0,0.00016362,0,0,0,7.9836e-06,0,0,0,3.3064e-05,0,0,0.05839,0.084773,8.9765e-06,0.0015535,0,0,0,0,0.0084339,0.061693,0,0,0,5.3794e-06,0.00062607,8.1184e-05,0,1.7148e-05,0,0.00074756,0,0,0,0.0086001,8.3351e-05,0,0.00017406,0,7.9597e-06,0.00071285,0,0,0,0,5.6565e-05,0.075885,0,0.0088128,3.8459e-05,0,0.00043518
0.00093272,0.0056952,0,0,0.0057069,0,0,0,0,2.4327e-07,2.5408e-05,0,0,0,0,0,0,0,0.0032152,0,0,0,0,0,0,0,0,0.00043273,6.9472e-06,6.2451e-05,0.0079025,0.0004356,1.3411e-06,0.00076263,1.4891e-06,0,0,0.00028445,0,0.0081665,3.2708e-05,0,0.00081407,0,0.0077005,2.9715e-05,2.9663e-06,0,0,0,0.005804,0,0,0,0,0.075451,8.5889e-05,0,0,0,0.00074756,0,0,6.2556e-06,0,0,0,0,0.092063,0,9.1366e-05,0,1.1037e-06,0.0034128,6.7816e-06,0,0,0,0,1.0918e-05,0,0.0062405,0.019623
0,0,0,3.0878e-05,0,0,0.054397,0.097348,0.009399,6.3455e-07,0,0.041741,0,3.9018e-06,0.098163,0.0003601,0,0,0,0.011151,0,0,0,3.046e-05,0,0,8.3569e-06,0,0,0,0.0094406,1.3684e-07,0.044926,0,0.00095794,0.092345,0.075036,0,0.028687,0,0.0041427,0,0.0018122,0,9.4329e-05,0,0,0.0047639,0.035005,0,0,5.8807e-06,0.069603,0.0095354,0,0,0,3.3179e-06,0,0,0,0,0,0,0,0.098805,0.0003993,0,0.066034,0.0004257,0.007683,6.7205e-06,8.394e-06,0,0,0,0,0,1.7004e-05,0,0,0,0.00030681
0,0,0,0,0,0,0.00093167,0,0.0094453,0,0,0.090601,0.00060621,0,0,8.311e-05,0,0,0.0099783,5.2292e-06,0,5.3497e-06,5.4904e-06,0.0005401,3.4257e-05,0,0,3.508e-05,0,0,7.8398e-05,0.096202,8.681e-06,1.0547e-06,0,0,0,2.7917e-06,0,0,0.011916,0.0001131,0,0,0.06876,0.00062729,0,0,0,0,0.00068287,0,0,0,0,5.2769e-05,0,0,0,0,0,6.2556e-06,0,0,0,0,0.01826,0,0,0.0064691,6.944e-05,0.072457,0,0,0,3.4587e-06,0,0,4.1631e-06,0.059718,2.0135e-05,0,0.093822
0,0,0,0,0,0,0,0,0,4.927e-05,0,0,0.033833,0,0.063835,0,0,0,0,0,0,0,0.00089256,0,0,0,0,7.9685e-06,0,0.02273,0,0,0.00013697,7.1023e-05,4.6775e-06,2.0082e-08,0,0.0003638,0,0.00030911,6.39e-05,0,9.7205e-06,0.079684,0,0,0.052752,0,0.012588,0.0035704,0.00021206,0,3.0018e-06,0,0,0,0.0073058,5.4059e-06,0,0.00033137,0,0,0,0,0,3.0223e-06,0,0,0,0.02202,0.0045795,0,8.5694e-06,0,0,0,0,0.00044271,0,0.0089544,0,0.0022888,0
0.0029619,0.0091074,0.066247,0,0,0,0,0,1.7909e-06,0,0.00060303,0,0,0.0075019,0,0,0,0.052603,0,3.04e-05,3.1567e-05,0,0,0,0,0,0,0.00080891,0,0,0,5.2007e-06,9.8803e-05,3.8085e-05,0.0058043,7.6064e-05,0,0,8.5817e-05,0.00016702,0,0.0044679,0,0,0,0,9.5429e-06,0,0.00021122,0,0.0096572,0.051197,0,0,0,0,0,0,0,0,0.0086001,0,0.098805,0,3.0223e-06,0,0,0,0,0,5.9282e-07,0,0,0,0,0,0,0,2.9797e-06,0,0.00078867,0,0
0,0,9.6875e-06,0,0,0,3.6162e-06,0,0,0,0,0,2.3696e-06,4.0447e-05,0,0,0,0.0050857,0.0071628,0.00058571,5.4538e-05,0,8.1719e-06,1.3854e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00090487,0,4.0878e-06,0,0,0,0,4.8183e-05,4.0218e-06,0,0,5.0998e-05,0,0,0,0,0.001067,0,0,0.077305,0,0,8.3351e-05,0,0.0003993,0.01826,0,0,0,0,0.0013132,0,0.090406,9.5228e-08,3.3243e-06,0,0,0,0,0.0067314,0,6.4851e-05,0,0,0.0086665
7.818e-05,0,0.0015405,0,0,0.032936,7.0893e-05,0,0.086081,0,0,0,3.7466e-05,0,5.3168e-07,0,6.4847e-07,0,0.0076029,0,0,0,0,0.00073073,2.9382e-05,0.009625,0.0044336,0,8.5443e-05,0,9.8034e-06,0,7.5751e-05,2.4703e-06,0,0.059946,0,1.9008e-05,0,1.1174e-05,0,0.0068748,0.0075088,0,6.8465e-06,0.047865,0.095412,0,0,0,1.5738e-05,0.00011422,0,5.2673e-05,8.8089e-05,0,3.7798e-05,9.678e-06,0,0,0,0,0,0,0,0,0,0,0,0,5.1096e-05,0.00060627,0.00075717,0,2.5069e-06,0,0,7.2462e-06,0,0.034887,0,0.00071844,0.0051463
4.8357e-05,0.0079916,0.00020058,0,0,0.0019403,6.5626e-06,9.1785e-05,0,0,1.9443e-06,0,0,0.00083832,0,0,0,0,0,8.8978e-05,0.013537,0,2.0813e-05,0,0.00095599,1.7248e-05,4.3309e-06,0,0,0,0,0.0029339,0,0,9.6418e-05,7.8056e-05,6.0315e-05,0,0,0.0064836,0,0.0095876,0,0.00069563,0,0.043298,0.0076383,9.0835e-06,0,7.4227e-05,0,0,0.00031063,0,5.9755e-06,0,9.0639e-06,3.2387e-05,0,0,0.00017406,0.092063,0.066034,0,0,0,0.0013132,0,0,0,0,0.0045501,4.2928e-06,1.2571e-05,0,5.0634e-05,0,0,0,3.1275e-05,0.001374,0,0
0,0.0007157,0.0061468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.669e-05,1.2638e-06,8.6092e-06,0,0,0,0,0,0.0028452,0.0014313,0,0,0,0.0031588,0.068836,0,1.377e-05,0,0.00038584,0.00035872,0,0,0,0,0,0,0,2.1918e-06,0.0045478,0,0,0,0.0024655,0.078449,0,3.5035e-06,0,0.0043114,0.095249,0,0,0.004952,0,0,0,0.0004257,0.0064691,0.02202,0,0,0,0,0,0.0034694,0,8.4031e-06,0,0,0,5.6905e-06,0,0,0,0.033867,0,0
0,0,0,0.05597,0,9.5355e-06,6.0403e-05,0,0,0,5.1593e-06,0,0,1.7943e-07,0,0,0,0,0.04916,0,0,0,0.0072147,0,0.055139,0,0,0.00080132,0,0,0,0,0.00051492,0,0.047942,3.308e-05,0,0.00064581,0,0,0.0056899,0,0,0,0,0,0,0.0008158,7.2471e-07,4.545e-05,0,0.00016792,0,0,0,0.0074648,0,0.0092754,7.3502e-05,0,7.9597e-06,9.1366e-05,0.007683,6.944e-05,0.0045795,5.9282e-07,0.090406,5.1096e-05,0,0.0034694,0,0.0012978,0.0014881,9.4409e-05,0,0,0.09969,0,0,0.00016531,6.5623e-05,0,0.00066991
0,0.00038975,0,0,0,0,0.0049664,0,0,8.1957e-06,0,0,0,0,6.9267e-05,0,0,0,0.00061693,0.061281,0.0015892,0,0,0,0,7.6601e-06,0,0,5.2788e-06,0.00026885,0,0,0,0.0078256,0.00072059,4.4568e-06,0,0.00015408,3.5122e-06,0,0,7.6886e-05,0,0,9.1298e-06,4.3208e-05,0,0,0,0,0,0,0,0,0,7.5441e-06,0,4.5521e-07,5.0082e-06,0,0.00071285,0,6.7205e-06,0.072457,0,0,9.5228e-08,0.00060627,0.0045501,0,0.0012978,0,0,0,0.018903,5.1779e-05,4.5654e-05,0,0,5.234e-05,8.1926e-06,0.099995,0
0,0,0,0,0,0,0.00087866,3.0317e-06,0,0,0,0,0,0,8.6514e-06,0,0,0,0,0,9.2526e-05,0.00081428,0,2.7961e-06,0,0,0.092217,0,0.0011245,0,7.7701e-05,6.3737e-06,0.0044516,0,0.00077077,0,0,0,0,0.0013007,6.7536e-05,0,0,0.00036314,0,0,7.4194e-05,0,0,0,0.067874,0,0.00024331,0,0,0.0045573,0.008594,0,0.007723,0,0,1.1037e-06,8.394e-06,0,8.5694e-06,0,3.3243e-06,0.00075717,4.2928e-06,8.4031e-06,0.0014881,0,0,0,3.5047e-06,1.3137e-05,8.5921e-05,0,0.018709,0,9.0958e-05,0,0
0.055349,5.1298e-05,4.2079e-06,0.0066035,0,8.5343e-06,0.0002287,9.5375e-05,6.5134e-05,0,0.00012628,0,0.058611,6.7992e-06,7.4036e-06,0,0.0015372,9.3371e-05,0,0,0,0,3.7547e-05,0.00064428,0.066943,0,5.0735e-05,0,0,0,0.0084085,0,0,0,0,0,0.0032154,0,6.1027e-06,0,0,0.0056262,0,0,2.8776e-05,0.059242,9.1789e-06,0,0,0,0,0,0,0,0.023435,0,0.0050889,0,0.012261,0,0,0.0034128,0,0,0,0,0,0,1.2571e-05,0,9.4409e-05,0,0,0,0,0.0089401,0,0,0,0,0,0,0.0011332
0,0,0,0,3.6352e-06,0.084492,0.076366,0,0,0.032865,0,2.3766e-06,0,0.044153,0,0,0,2.9738e-06,0,0.051511,0.041517,5.7218e-06,8.1665e-06,0,0,0.00061216,0.00013472,0,0.051222,0.00038256,0,0.051714,0,0,6.6004e-06,0.0004625,0,5.8878e-06,0,0.065171,0.0077699,5.2212e-05,0,0.0077996,0,0,0,0,0,0.00064339,0.090187,0.0063931,0,0,0,0,0,0.00062267,0,0,0,6.7816e-06,0,0,0,0,0,2.5069e-06,0,0,0,0.018903,3.5047e-06,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3.8276e-06,0,0.0063201,0,5.8346e-05,0.0006427,0.069696,0.00050884,1.8648e-06,0.0027039,0,0,0.00056086,0,0,0,0,0,0,0,2.5581e-06,0,0,0,6.3361e-05,0.0086081,6.2188e-06,0,1.8163e-05,0,0,0,0,0,0,0.00052375,0,0,0.00013462,0.0095519,0,0,0,0,5.5379e-06,0.083888,0,0.019906,0.043207,0.0076939,0.010003,0,0,0,0.031258,0,0,0,3.4587e-06,0,0,0,0,5.0634e-05,0,0,5.1779e-05,1.3137e-05,0.0089401,0,0,0,0.00075571,0.0030824,0,0,5.3863e-06,0
0,0,0.00051107,0.00019909,0,9.6391e-06,0,0,0,0,0,0,0.0075532,0,0,0.0020301,0,0.00054215,0,7.6294e-06,0,0,7.5621e-05,0.000559,0,0,0,0,0,0,0.054141,0,0.00050466,3.8453e-06,0.070976,3.4545e-06,0.00058087,0,0,5.131e-05,0,0,9.6613e-05,0,0,0,1.931e-06,0,0.098597,3.7416e-06,4.0193e-06,0,0,0,0,0,0.0083961,0,8.3045e-05,0,5.6565e-05,0,0,0,0,0,0,0,0,5.6905e-06,0.09969,4.5654e-05,8.5921e-05,0,0,0,0,0,0,0.036831,9.2884e-06,7.7693e-05,0.00065389
1.7009e-06,0,7.2474e-06,8.5151e-06,0,0,0,0,0,0,0.00072498,0.0078192,1.527e-06,0,0,5.2133e-05,0,0.00094751,0,0.0019754,0,0,0,0,0,0,0.00058322,0,0,0.00068858,0,0.00035135,0.051854,0.05183,0,4.4606e-06,0,0.0029317,2.8434e-05,0,0,0,4.6254e-06,0.00042544,0,4.5461e-05,0,0,0,0,0,0,0,0,0,0,0,0.0029584,0,2.1163e-05,0.075885,0,0,0,0.00044271,0,0.0067314,7.2462e-06,0,0,0,0,0,0,0,0.00075571,0,0,0,0.066126,0,0,0.0045856
0,0,0,0.0064473,0.02655,2.5694e-06,3.0901e-05,0,0.0060495,4.1723e-05,0,0.0074004,0,0,0,0,0.00066085,2.6957e-06,0.033118,0.053299,0,0,0.00035414,0.00046152,0,0.00025356,0,0.00071475,0.00020904,0,0,1.7258e-05,9.666e-06,0.00044826,0.0090258,0,0,0,0.068708,0,0,4.2336e-06,0,0.00076556,0,0,0,6.5948e-06,0,0,0.00038545,0.00010267,5.3931e-07,0.0039223,1.1722e-05,0,0,0,0,0,0,0,1.7004e-05,4.1631e-06,0,2.9797e-06,0,0,0,0,0,0,0.018709,0,0,0.0030824,0,0,0,0,0.06434,1.8849e-06,0.0087622
0,0,0,8.2158e-05,0.0030705,0,0,0,0.038414,0,0,0,0,3.9913e-06,0,0,0,0,0,0,9.3214e-06,6.2158e-06,0.0095023,0.0002322,0,1.0633e-06,5.2496e-05,0,0,0,0,0,0,0,1.7151e-06,0.09579,0,0,0,9.1683e-05,0,0,0.026288,0,9.4729e-05,0.00051502,0,7.0525e-07,2.0507e-06,0.067602,0,0,0,0.091677,0,0,0,0,0,0,0.0088128,1.0918e-05,0,0.059718,0.0089544,0,6.4851e-05,0.034887,3.1275e-05,0,0.00016531,5.234e-05,0,0,0,0,0.036831,0.066126,0,0,0,0,0
0.0058862,0,0,0.00041198,0,0,0,0,0,0.081756,3.1566e-06,0.0079029,0,0,0,0,0,0.00031074,0.093785,0,0,0,0,0,7.6731e-05,0,0.00095237,1.6143e-06,0,0,0,0,0,0.00095364,0,0,8.8124e-06,0,0,0,0.0001055,0,0,0,0,0.00052918,0.0054274,2.2931e-05,0,5.8884e-06,0,9.7023e-06,0.020884,0.030476,0.0019763,5.039e-05,0.064886,0.091312,0.00020659,0,3.8459e-05,0,0,2.0135e-05,0,0.00078867,0,0,0.001374,0.033867,6.5623e-05,8.1926e-06,9.0958e-05,0,0,0,9.2884e-06,0,0.06434,0,0,0,5.2022e-05
0.014188,7.6111e-05,0.0086737,0,0,7.7886e-05,0,7.9874e-05,0,0.074311,0,0,0,0.0070795,0,7.2254e-05,0,0,0.009819,0,4.5381e-06,0,5.2257e-06,0.075044,0,0,0,7.6701e-05,0,0,0,0,0,0,7.1873e-06,0,6.7643e-05,1.4876e-05,0,0,0,0.0051343,0,0,0.0001571,0,0,0,0.0059197,5.8377e-06,0.0081816,0,1.9471e-05,0.0055304,0,0,0.0027509,0,0.0081072,7.8525e-06,0,0.0062405,0,0,0.0022888,0,0,0.00071844,0,0,0,0.099995,0,0,0,5.3863e-06,7.7693e-05,0,1.8849e-06,0,0,0,9.5823e-05
0,0,0,0,1.6403e-06,5.9372e-05,0.0048806,8.3813e-05,0,0.093855,0,0,0.0022632,2.6379e-06,0,8.8163e-05,0,0.0050463,0,0,0,6.9505e-05,0,0,0.0088763,0,0,0,1.4799e-05,0,8.7069e-06,0,0,0,0,0,1.4294e-05,0,0,0.00077896,0,0,0,0.056009,0,0.043759,0,0,0,0,0,0.00023641,0.00035041,0,0.007968,2.0247e-07,0,0,0,0,0.00043518,0.019623,0.00030681,0.093822,0,0,0.0086665,0.0051463,0,0,0.00066991,0,0,0.0011332,0,0,0.00065389,0.0045856,0.0087622,0,5.2022e-05,9.5823e-05,0
