0,5.3979e-07,0,0,0.00039193,0.00307,0,0,0.076032,9.0934e-05,0,3.9131e-06,0,9.6528e-05,0,0.00051815,0,0.0078949,0.00097441,0,0,0.085928,0.0061368,0,0,0.00059419,0,0,0,0,0,0.042444,0.0094377,0,0,6.3361e-05,0.0013587,0,6.901e-05,0,0,0.050044,0.073263,0,0,7.9041e-06,0,0,0,0.059612,0,0,6.7585e-06,0,0,0.00083259,0,0,0.075126,6.2945e-06,3.3426e-06,0,0,1.6598e-05,0,2.9696e-05,0,0,5.8186e-06,8.2626e-06,5.4687e-07,5.6769e-06,0.094121,0.00054279,0.062865,7.6398e-05,0,6.7011e-07,0,0.0039961,0.053618,0,0
7.9753e-06,0,0,0,0,0,0,0.00051655,0.01567,0,9.4738e-07,0.00067012,0,0,0,0.00081645,0.031045,0,0,0.00060182,9.5657e-06,3.6139e-05,0,0,0.057165,0.00016464,0.067214,0,0,0,0,8.1248e-06,0,0,0.00033936,0,0.00034983,0,3.5272e-05,0,0,0.036059,0.00025167,0,0,0,0,0.042066,0.0094671,0,0,4.8227e-06,7.2266e-05,0,0,0.0076726,3.552e-06,0,7.49e-06,0,6.7324e-07,0,0,0,0,0,0,0,0,0,0,0,0.0053337,0,4.6245e-06,0,5.7324e-05,0.00048018,0,0,5.4237e-06,0.0067404,0
0,0,0,0.005564,0,0.076399,0,0.0070559,0,0,0,0.0087544,0,0,0,5.1213e-06,0,0,0,0.093772,0,0,0,3.7829e-05,0,3.1042e-06,9.359e-06,0,0,0.083045,0.00081157,0,0,0.0029169,0,0.040097,3.3319e-05,0,0.00074962,0,0,0,0,7.9041e-06,0,0,0,0,0,3.3352e-06,7.2249e-06,0,0,0.061112,0.00022364,3.1716e-05,0,0.00015839,0,0,0,0,0.035303,0,0,0,2.374e-05,0.073927,0,0,0,0,0,6.1339e-05,0,0,0.0096515,0.067083,0,0.0015838,0,0,4.2545e-06
0,0,0.085697,0,0,9.5829e-05,0.00018791,0,0,0,2.8903e-06,0,0,8.5054e-06,0.00023945,0,0,0.021353,0,0.0023432,0.00080321,0.0011888,0,0.00014204,0.0032131,0,0.043853,0.0077342,0.054898,0,0.00080868,0,0,0,0.0015636,4.0994e-06,7.3384e-05,0.0018191,0,0.0055185,0,0,0.082677,0,0,0,0,0.0087545,0,0.0082044,0,0.0053181,3.2748e-05,0,0,0,0.043129,0,6.7038e-05,0,0,0,0,0.029444,0.03045,0.0009861,3.8686e-05,0.00038625,0.00040497,0,0,0,0.0018217,0,0.060953,0,0.055613,0,0,0.072693,0,0,0
0,0,0.0049966,0,0.056005,0,0,0,0,0.084136,6.8871e-06,0,0.063423,0,7.2033e-06,0,0,0.00094158,3.8598e-06,6.7464e-05,0.00043906,0.0015759,0.0044299,0,0,6.1762e-06,0,0,1.9351e-05,0,0.003896,0,0,0,0,0,0,0,8.9546e-06,0,0,0,0,0,0.042066,0,0.0087545,0,0,0,0.0059097,0.036369,9.3421e-05,0,0.054759,0,0,0,0,0.0029734,0.0040491,0.0033493,2.6601e-05,0,0,0.0032881,0,0,0.0081113,0,0,0.00060454,0,0,0.0011206,0,0,0.0028077,0,0,0,8.8346e-06,0
0,0,5.5452e-06,0,2.2973e-05,0.00067632,0,0.0064404,0,0.0041871,0,0.00086087,0,0,0.0066613,0.061321,1.9314e-05,0.0071738,2.7918e-06,9.871e-07,0,0,0,4.3857e-07,0.00024021,0.048236,9.3791e-06,0,0.0027187,0.0022383,5.7848e-06,0,0,0,2.6262e-05,0.0049403,0,0,0.075587,0,4.9568e-05,0,1.6866e-06,0,0.0094671,0,0,0,0,0,0.0006849,0,0,3.346e-05,0,0,0,0,0,0,0,3.2688e-06,0,2.8061e-06,0.0078913,0,0.00049742,0.0094672,0,0,9.1521e-05,0,0.083763,7.003e-06,1.9942e-06,0.0093255,0.0052556,0,0,0,0.087475,0,0
0,0,0,0.00016586,0,0,0.0083339,0.00089583,0,0.00045341,0,0,6.7634e-06,0,1.4393e-06,0,0,0,0,0,0.066748,0,0,0,0.0037957,0,0,1.4244e-05,0,0,0,0,0,0.00064519,0,3.0616e-05,0,0,1.7717e-05,0,3.6555e-06,0.0084068,0,0.059612,0,3.3352e-06,0.0082044,0,0,0,0,0.00060677,0,0,5.6479e-07,0,0,0,0,0,0.0030217,0,9.2834e-05,1.6959e-05,9.4288e-05,9.9632e-05,0,0,0,1.9566e-05,1.1111e-06,0.00053522,0.046776,4.5603e-06,0.0038732,0.0080329,0.0087027,9.1483e-06,0.0060151,0,0,1.5125e-05,0
0,0,0,0,0,1.9526e-07,0,2.9062e-05,0.00099384,7.6807e-05,0,0.093443,0.0030593,0,0,0.049454,0,0,7.6685e-05,0,0.00047157,0,0,0,9.5999e-05,0,0,0,0.00083853,0,0.0002749,5.8719e-06,0,5.5559e-06,9.7806e-05,0,0,0,0,0,0,3.4098e-06,6.2105e-05,0,0,7.2249e-06,0,0.0059097,0.0006849,0,0,2.3272e-07,0.0050575,0,7.2266e-06,0,5.8331e-06,0,6.0505e-05,0,0,0,3.7092e-07,3.5893e-06,0.00030514,0,9.5207e-06,0,0.00099318,0,0,0,0,0.033737,0,0,0.0001436,0.00016426,0,0,0,0.014213,0
0.02447,0.00060485,0,0,0.009864,0,8.0989e-06,0.00057123,0.00047223,0,0.00053163,0,0,0,0.058963,0,0.00046174,0.0007074,0,0,0,0,0.0039638,0,3.3326e-06,0,6.5121e-05,0,0.0027699,0.00021577,6.1437e-05,0,1.7274e-06,0,0,0,0,0,8.5349e-06,0,0.050568,0,0.027164,0,4.8227e-06,0,0.0053181,0.036369,0,0.00060677,2.3272e-07,0,0,0,3.6597e-06,9.3286e-06,0,0.001528,0,0,0,0,0,0,0.0036234,1.0668e-06,0,6.3261e-06,0,0,0.00098104,0.028828,0,0,8.7114e-06,0,0.0061896,0,0.020208,0,0,0.037018,0
0,8.7736e-06,0,5.4452e-06,0.087509,0.0044331,0,0,0.00097887,9.1175e-06,0,0,2.2116e-06,5.0576e-06,0,0,6.1153e-06,0,0.0037196,3.9074e-06,0,3.3743e-06,9.9023e-05,0,5.8024e-05,0.00013684,3.032e-05,0.0009961,1.5125e-06,9.4481e-06,6.4244e-06,0,0.022467,0.014383,0,0.00073705,7.0536e-06,0,0.0016298,0,0.00095565,0,9.2875e-06,6.7585e-06,7.2266e-05,0,3.2748e-05,9.3421e-05,0,0,0.0050575,0,0,0,0,6.1617e-05,0.00036942,3.9938e-05,0.00083437,6.8251e-06,0.053706,0,2.3639e-06,4.9099e-06,0,0.00082329,1.584e-06,0,0.010674,0.084021,3.9873e-05,2.2646e-05,0,0,0,0,0,0,0,0.0062299,0.00016502,0.00016092,0
0.007794,0,0.097455,0,0.0032228,0,0,0.00013999,0,0,0,0,4.0783e-05,0,0.0023452,0,7.3248e-06,0,0,0,0,0,0,0.0001168,8.3417e-06,0.00019261,0,0,3.1186e-05,0.0091853,2.7726e-06,0,0,0,0,0,0.00088299,0,0,0,0,0.00088567,0,0,0,0.061112,0,0,3.346e-05,0,0,0,0,0,2.08e-06,0,0,0,0,0,0.00055091,0,0,0.0027331,0,0,0,5.449e-06,0,0,0.014025,0,0.031178,0,0,0.0039507,7.4973e-06,0,0,0.00085016,0.00097318,0,7.7085e-05
0,5.5061e-05,0,5.5819e-06,0,0,4.2579e-05,0,0,2.8948e-05,0,0,4.9971e-06,0,0,0.00031925,0,0,8.5777e-06,2.8311e-05,8.4445e-07,0,0.009649,2.0994e-06,0,0,0,0,0,0,0,5.8881e-05,0,2.9338e-05,4.707e-06,0,0,9.7231e-06,0,0.007834,0,0.00033025,0,0,0,0.00022364,0,0.054759,0,5.6479e-07,7.2266e-06,3.6597e-06,0,2.08e-06,0,0,0,0.093014,0,1.82e-05,0,0,4.2079e-05,0,6.2402e-06,0,0.019393,0,0,0,0.0028765,0,0,0.0095579,0,0,0.058319,0,5.1853e-06,8.9289e-06,0,0,0.071049
0,0.025157,0.0038033,0,0,0,0,0,0,0.00056132,0,0,0,0.0067912,4.8879e-05,0,0,0,0,0,0,0.0036664,0,0,2.7635e-06,3.5402e-05,0.0004784,0,0,7.864e-05,0,0,0,0,0.00052151,0,0,0,0,8.1777e-07,0,0.0066966,7.5444e-05,0.00083259,0.0076726,3.1716e-05,0,0,0,0,0,9.3286e-06,6.1617e-05,0,0,0,0,0,0.0031951,0,0,0,0.00030581,0,0.00022171,0,0,0,0.00066352,0,0,3.2241e-06,5.7695e-06,0.075372,0,0.00096107,0.08533,6.6753e-05,0,0,1.7166e-05,0,5.8489e-05
5.6727e-06,0,0,0,1.764e-06,0,0,0.0019202,0,0,0,0,0.0001566,0,0,0.00083577,0.00047069,7.3945e-06,0,0.0082962,0,0.0077566,0,0.01443,0.0019343,0,0,0,0,0.0096291,0.060798,0.00080935,0.053779,8.9187e-06,0,0.0032019,0,0,0,0,0,0,0,0,3.552e-06,0,0.043129,0,0,0,5.8331e-06,0,0.00036942,0,0,0,0,0.028294,0,0.0030867,0,0,0,4.933e-05,0.0051994,4.171e-06,0,0,0.079752,0,0.0073848,0,1.3452e-05,0.0078089,0.01091,0,0,0,0,0,0.079217,0,0
0,0,0,0,0,0.023399,0.05986,0,0,0.017543,0,0.046482,0,2.9103e-07,3.7025e-05,0.0027603,3.5546e-05,0,0.00043952,0.00065773,0,0,0,0,0,5.3885e-07,0,0.00088589,0.0092774,0.044954,0,0,0,0.0039182,0,0,0.00029068,0,0,0,0.058552,0,0,0,0,0.00015839,0,0,0,0,0,0.001528,3.9938e-05,0,0.093014,0,0.028294,0,0,0,0,0,0,7.1221e-05,0,0,0.038125,0.0040742,0,0.0052358,0,0.00064655,1.0508e-06,0.0086003,7.5178e-06,0,0.009911,0.034258,0.00011936,0,0.0088775,0,0
6.8712e-06,9.2354e-05,0,9.874e-06,0,0,0,0,0,0.0088393,0.029042,8.3529e-06,0.00093425,0,0.0034849,0,7.4426e-06,8.7505e-05,0,0,0.032721,0,0,0.062527,0,3.8075e-06,0.00072865,0,0.086362,0,4.8575e-06,0,0,2.4321e-06,0,0,2.7792e-06,0,0,9.5293e-06,0,0.053632,0,0.075126,7.49e-06,0,6.7038e-05,0,0,0,6.0505e-05,0,0.00083437,0,0,0.0031951,0,0,0,0,9.8516e-05,0.00015182,6.9459e-05,0,7.7947e-06,0,2.9723e-05,0.0030034,0,0,0,0,0,0.00097958,0,0.00078309,2.4552e-06,0.00053307,0,0,0,0,0
0,0.0065131,0.0053244,0,0,0.00017879,8.671e-05,9.2253e-05,0.0021575,0,0,0.069514,0.05369,0,0,6.6474e-06,0,0,0,0,0,0,0,0,2.3484e-05,0,0,0,0,8.6035e-06,0,0,0,0,0,0.00091283,0.00042964,0,0.098052,0,5.5233e-06,0,0.00094346,6.2945e-06,0,0,0,0.0029734,0,0,0,0,6.8251e-06,0,1.82e-05,0,0.0030867,0,0,0,0,0,0.039223,0,0.0060666,5.8568e-05,7.6419e-05,0,1.0621e-06,0.00048475,0,0,1.6691e-06,0.041492,0,0,0,0.0078002,0,0,7.4498e-06,0,0
6.5276e-06,0.036554,0,0,0,0,0,0.0010859,0.0074793,0,0,0,0,0.0035971,2.1106e-06,0,4.6789e-05,2.7238e-05,7.2811e-06,0.00015416,0.065782,0,0,0,0,0,0.00064936,0,0,0,2.9805e-05,0.00084284,9.9696e-06,0,0,0.0083808,0,0.079028,0,0,0.0046006,0,0,3.3426e-06,6.7324e-07,0,0,0.0040491,0,0.0030217,0,0,0.053706,0.00055091,0,0,0,0,9.8516e-05,0,0,0.00077054,0.00084913,0.00038294,0.051825,5.9978e-05,0.0056782,0,0.058794,0,0.0001022,1.9716e-05,0.00011413,8.0726e-05,0,0.0046427,0,0,0,0,0,0,0.001858
0,0,0,0,0,0,8.0798e-05,0,0,0.050167,0,3.8145e-07,0,0,0,0,0,0,5.5394e-06,0,0,0.00044137,0.058257,8.8281e-06,0,0,0,0,0,0,0,0,0,0,1.3327e-06,0.020069,0,6.1772e-05,0,0,9.9836e-05,0,0,0,0,0,0,0.0033493,3.2688e-06,0,0,0,0,0,0,0,0,0,0.00015182,0,0.00077054,0,0,9.5579e-06,0,6.3808e-06,0.035323,0,5.8958e-06,0,3.9619e-06,0.092139,0,0.0087419,0,0.00078738,0,0.062576,0.0005123,0,0,0,0.0060235
9.5127e-06,0,0,0.0027335,0.00015968,0,0,0,3.7653e-06,0,4.0803e-06,0,4.4626e-05,0,0,8.6629e-06,0,0,0,0,0,0.0025386,0.056239,0,0,9.1325e-06,0,7.7681e-06,0,8.0793e-05,0,0,0,0.00045823,0.0015428,0.04174,0,0,0,0.0064415,0,0.031743,0,0,0,0.035303,0,2.6601e-05,0,9.2834e-05,3.7092e-07,0,2.3639e-06,0,4.2079e-05,0.00030581,0,0,6.9459e-05,0.039223,0.00084913,0,0,0.0085976,0,0,0,9.4624e-06,0,0.035388,0,4.8167e-06,0,0,0.0029925,4.6974e-06,0,0.0078633,0.067873,0,8.5651e-05,1.7782e-05,0
0,0,8.9528e-05,3.9279e-05,0,0,0,0.00035967,0,0.00026496,0,0,2.6543e-06,0.0089862,0,0,0.0086071,0.00031245,0,0.0075478,0,0,0,0.071799,6.9654e-05,0,0.058459,0,0.00093164,0,0,4.4464e-06,0,0,0,0.0010586,0.0010684,8.554e-05,0.0064573,0,0,0,2.1519e-05,1.6598e-05,0,0,0.029444,0,2.8061e-06,1.6959e-05,3.5893e-06,0,4.9099e-06,0.0027331,0,0,4.933e-05,7.1221e-05,0,0,0.00038294,9.5579e-06,0.0085976,0,0,0,3.1302e-06,0.0072678,0.0012772,0.00022415,0,0.0045354,0,0,4.9398e-06,0.00098654,0.00098554,0,0,4.7478e-06,0,2.9386e-06,7.5622e-06
0.00067879,0.031153,0,8.1034e-06,0,0,0,0,0.0001722,0.00087691,2.9816e-06,0,0,0,0,0.056129,0,0,0,0,0,0,0.0022698,0,0,6.4823e-07,0,4.1268e-05,0,4.5853e-06,0,0,0,0,0,0,0,0,0,4.0027e-06,0,0.00058022,0,0,0,0,0.03045,0,0.0078913,9.4288e-05,0.00030514,0.0036234,0,0,6.2402e-06,0.00022171,0.0051994,0,7.7947e-06,0.0060666,0.051825,0,0,0,0,0,0,0,0.0070863,6.6391e-05,0.07905,5.1876e-06,0.00030114,0,0,0,0.077175,0.0079073,0,0,4.7035e-06,0,0
0,0.0034988,0,0,1.0941e-06,0,0,0,0,0,0,0,0,7.3199e-06,0,0,0,0.024831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0991e-06,0.0043879,0.0040009,0,0.0099034,0,0,0,0.081295,0,2.9696e-05,0,0,0.0009861,0.0032881,0,9.9632e-05,0,1.0668e-06,0.00082329,0,0,0,4.171e-06,0,0,5.8568e-05,5.9978e-05,6.3808e-06,0,0,0,0,0,6.6455e-05,0.00063266,0,4.9604e-06,0,0,0.0009969,0,0,0,2.2869e-06,0,6.6345e-06,0,0,0
0,0,0.00051288,0,0,5.4495e-05,0,0.060491,6.1651e-06,0,7.8526e-05,0,8.1769e-06,0,0.001107,0.00029094,0,0,0,0.033592,0,0,0,0,0.0008024,0.0054121,0,0,0,0,0,0,0.093521,0,5.4381e-07,0,0,0.057464,0,0,0,0,0,0,0,2.374e-05,3.8686e-05,0,0.00049742,0,9.5207e-06,0,1.584e-06,0,0.019393,0,0,0.038125,2.9723e-05,7.6419e-05,0.0056782,0.035323,0,3.1302e-06,0,0,0,0,0,9.5941e-05,4.4574e-06,0,0,0.038127,3.5388e-07,0,0.057719,0,0,0.0011851,0.00057785,8.3379e-06,0
4.029e-05,5.5785e-05,0,0.0055792,0,0.063247,0.022255,0,0,0,0.019075,0.00040323,4.1821e-06,0,0,0,0,0.0085504,0,0,4.6082e-06,0,0,0.0024843,0.0099528,0.040818,0,0,0.098199,0.00066438,0,0,0,8.1649e-06,0.0024409,0.0074459,0,0.009613,0.00015058,0.0042209,0.00046617,3.2606e-06,0.008927,0,0,0.073927,0.00038625,0,0.0094672,0,0,6.3261e-06,0,5.449e-06,0,0,0,0.0040742,0.0030034,0,0,0,9.4624e-06,0.0072678,0,6.6455e-05,0,0,0,0.0049158,0,0,0,0,0,0,0,0,0,0,0.0053597,0,0.00074409
0,0,0.00027446,0,0.054316,0,0,0,0.035025,9.6856e-06,0.00691,0,0.013703,2.3776e-06,1.7823e-06,0.048244,4.0245e-06,0.0054647,0.00017787,0,0,0,0.0038527,9.3373e-06,0,0.00019266,0.0097991,0,0,0,4.5002e-06,0,0,0,0,0,0,0,0.00082016,0.07775,0,0,0,5.8186e-06,0,0,0.00040497,0.0081113,0,0,0.00099318,0,0.010674,0,0,0.00066352,0.079752,0,0,1.0621e-06,0.058794,5.8958e-06,0,0.0012772,0.0070863,0.00063266,0,0,0,0,2.5375e-05,0.00099745,0.00092519,1.2685e-08,9.2234e-06,0,0.00093185,0.00015315,0.0013725,0,0,0.0003381,0.020023
4.3641e-05,0,0,0.042633,0,0,0,0.029336,0,0,0,0,0,0,0.0081782,0,0,3.9953e-06,0.0040268,0,0,0,0.0057077,0,0,0,3.6203e-06,4.7868e-05,0.028521,0,0.00098081,0,0,0,0,0,0.0068528,0,0,0.0713,0,0,0,8.2626e-06,0,0,0,0,0,1.9566e-05,0,0,0.084021,0,0,0,0,0.0052358,0,0.00048475,0,0,0.035388,0.00022415,6.6391e-05,0,9.5941e-05,0.0049158,0,0,1.2652e-06,0,0,0,0.0046696,0.00042956,7.5343e-06,0,5.8961e-06,0.0049565,0.007273,0,0
9.7102e-05,0,0.0016952,0,0,1.7211e-05,0,0,1.5061e-06,0,1.2903e-05,0,0,0,0,0.00018553,0.00084855,0,0,0,1.653e-06,9.7678e-06,8.6911e-06,0,2.0135e-05,0.00093956,1.3462e-06,0,0,0.024927,0,0,0.091314,0.073035,0.0061608,0,6.3386e-05,0,0,5.4658e-06,0,0.061447,0,5.4687e-07,0,0,0,0,9.1521e-05,1.1111e-06,0,0.00098104,3.9873e-05,0.014025,0.0028765,0,0.0073848,0,0,0,0.0001022,3.9619e-06,0,0,0.07905,4.9604e-06,4.4574e-06,0,2.5375e-05,1.2652e-06,0,0,0,0,8.6387e-05,0.0022803,0.034436,0,0,0,0.00084047,0,8.9741e-06
0,2.3802e-06,0.0051425,0.00099254,0,0,0,0,0.0095625,6.37e-06,0,0,0.016606,0,0,0,0,0,4.4518e-05,0,0.00068098,3.9182e-05,0.0094161,0,0,2.3286e-07,2.8237e-06,4.0395e-05,1.3781e-06,0,0,0,0,7.2064e-06,0.0080537,0,0.067606,0.065434,0,0.00036069,0,6.2264e-05,2.1462e-07,5.6769e-06,0,0,0,0.00060454,0,0.00053522,0,0.028828,2.2646e-05,0,0,3.2241e-06,0,0.00064655,0,0,1.9716e-05,0.092139,4.8167e-06,0.0045354,5.1876e-06,0,0,0,0.00099745,0,0,0,0,0,0,0,0.006539,0,0,0.0024292,0,0,0.0095701
0,0.016908,0,0,0,8.1337e-06,0,0,0.030423,0,5.1081e-05,1.9153e-06,0,0,8.3653e-06,0,0.0080257,0,8.693e-06,1.812e-06,0,9.0466e-05,0.01263,0.060524,1.9932e-05,0.0063586,0.004021,0.0089876,0.058907,0.090038,0,0,0,0,0.0007267,0,0,0,0,1.8841e-06,0,0,0.0046974,0.094121,0.0053337,0,0.0018217,0,0.083763,0.046776,0,0,0,0.031178,0,5.7695e-06,1.3452e-05,1.0508e-06,0,1.6691e-06,0.00011413,0,0,0,0.00030114,0,0,0,0.00092519,0,0,0,0,0,0,0.00064095,3.1905e-06,0.0095544,0,0,3.7505e-05,0,0
0,0,0,0.00082015,0.033283,0,0,0,0,0,0.00087504,0,0,5.6353e-05,0,0,0,0,2.2298e-06,4.872e-05,8.7894e-06,0,0,0.051087,0,0.0001232,0,0,0.0010939,0,0,0,0,0,0,0,0,0.00024269,0,0,0,0,3.6108e-06,0.00054279,0,6.1339e-05,0,0,7.003e-06,4.5603e-06,0.033737,0,0,0,0.0095579,0.075372,0.0078089,0.0086003,0.00097958,0.041492,8.0726e-05,0.0087419,0,0,0,0.0009969,0.038127,0,1.2685e-08,0,0,0,0,0,0,4.3203e-06,0,0.0012854,0,3.3675e-05,0,0,0
0,0,0,0.00097505,0,0.0051367,0,0,0.00040928,6.3156e-05,0.0096988,3.5927e-06,0,5.0146e-05,0,0,0,0,0.045207,0,0,0,0,0,0,0.050735,0,0,0,0,0,0.0071234,6.9044e-05,0.063821,0,0,0,5.0244e-06,0,0,0,4.1567e-05,0,0.062865,4.6245e-06,0,0.060953,0.0011206,1.9942e-06,0.0038732,0,8.7114e-06,0,0,0,0,0.01091,7.5178e-06,0,0,0,0,0.0029925,4.9398e-06,0,0,3.5388e-07,0,9.2234e-06,0.0046696,8.6387e-05,0,0,0,0,0,0,0,0,0,0,7.3114e-05,0
8.7877e-05,0,0,0,0.00084799,0,0.0008936,0,0.072312,0,0.0077907,0.0054905,6.9975e-05,0,0,0,0,0,1.7307e-05,0,0,1.1039e-05,0,0,7.7297e-06,0,6.2265e-05,5.0754e-06,0,7.6297e-05,0.0056767,0,0,0,0,0,0.0021377,0.04194,1.2228e-06,0,0,0,9.4608e-06,7.6398e-05,0,0,0,0,0.0093255,0.0080329,0,0,0,0.0039507,0,0.00096107,0,0,0.00078309,0,0.0046427,0.00078738,4.6974e-06,0.00098654,0,0,0,0,0,0.00042956,0.0022803,0,0.00064095,4.3203e-06,0,0,0,0,0,0.057591,0,0.0034669,2.2414e-05
0,0.066033,0,0.015676,7.6632e-05,0,0,1.1225e-05,0,0.0092492,0,0,0,0,0,0.00090339,2.8959e-06,0,0,0.0089754,0.00037369,0,0,0.00048483,0,0,5.4956e-05,0,0,0.030568,0,0.0066278,7.3089e-06,0.00022393,0,0,0,0,4.5041e-06,0.093685,0,0.0031545,0,0,5.7324e-05,0.0096515,0.055613,0,0.0052556,0.0087027,0.0001436,0.0061896,0,7.4973e-06,0.058319,0.08533,0,0.009911,2.4552e-06,0,0,0,0,0.00098554,0.077175,0,0.057719,0,0.00093185,7.5343e-06,0.034436,0.006539,3.1905e-06,0,0,0,0,0,0.004759,0,0,0,9.248e-06
0,0,0,0,0,4.3601e-06,0,0.072213,0.0082474,0,0,0,0,0.00047958,0,0.093467,0,0,0,0,0,0,0.00065336,0,0,0.057543,0,0.0024951,0,0,0.00071591,0.0040765,0,0.073931,7.9381e-07,0.0084331,0,0.0024669,0.047903,0,1.9574e-05,0,4.9278e-06,6.7011e-07,0.00048018,0.067083,0,0.0028077,0,9.1483e-06,0.00016426,0,0,0,0,6.6753e-05,0,0.034258,0.00053307,0.0078002,0,0.062576,0.0078633,0,0.0079073,2.2869e-06,0,0,0.00015315,0,0,0,0.0095544,0.0012854,0,0,0,0,0,0,6.2522e-06,0,0
0,5.4923e-06,0,0.071169,0.00053787,0,0,6.7542e-06,0,0.048358,8.0793e-05,0.0011371,2.7377e-06,0.0088381,0,1.9598e-06,0.0055176,0,0,0,3.1858e-05,0,0.0018623,0.061148,0,0.076325,0,0,7.6887e-06,0,0.00017074,0,0,3.4861e-05,0,0.00061844,0.00022856,0.039154,0.00029834,0,2.417e-05,0.002683,6.3501e-06,0,0,0,0,0,0,0.0060151,0,0.020208,0,0,5.1853e-06,0,0,0.00011936,0,0,0,0.0005123,0.067873,0,0,0,0,0,0.0013725,5.8961e-06,0,0,0,0,0,0,0.004759,0,0,0.0065759,0,0.0080971,2.0927e-05
0,0.0005766,0,0,0,0,0,0,0.00023153,0,0,0,0,0.079667,0,0,7.9383e-06,0,0.00051581,0.0018503,0,0,0.002059,0.0046083,0.0003818,0,0.0067936,0,0.0005714,0,0,0,7.702e-06,0,9.2678e-06,7.19e-06,0,0,0,0,0.00064436,0.00070877,0,0.0039961,0,0.0015838,0.072693,0,0,0,0,0,0.0062299,0.00085016,8.9289e-06,0,0,0,0,0,0,0,0,4.7478e-06,0,6.6345e-06,0.0011851,0,0,0.0049565,0,0.0024292,0,3.3675e-05,0,0.057591,0,0,0.0065759,0,0,6.6313e-05,0
0.089833,3.6687e-05,0.00073149,0,0.023002,0,0.00077659,0,5.2758e-05,0,0,0,6.3318e-06,5.3923e-05,0,0,4.7616e-06,0,0,0,0,0,2.1456e-05,0,0,0,0.019752,0,0,0,9.4924e-06,0.0053042,4.9117e-06,0,0,4.2313e-05,0.052357,4.8951e-06,0.075131,0,0,7.1335e-06,0.0048081,0.053618,5.4237e-06,0,0,0,0.087475,0,0,0,0.00016502,0.00097318,0,1.7166e-05,0.079217,0.0088775,0,7.4498e-06,0,0,8.5651e-05,0,4.7035e-06,0,0.00057785,0.0053597,0,0.007273,0.00084047,0,3.7505e-05,0,0,0,0,6.2522e-06,0,0,0,6.2078e-05,0
0.00070253,0,0,0,0,0.00074553,0,0,1.3334e-05,0.00066057,0,0.0006234,5.6518e-05,0,0,0.028457,0,0,8.5811e-05,0,0.00019637,0.00039849,0,0,0,0,0,0,0,0.0007079,0,8.2361e-06,0,0,0.083963,0,0,0,0.013409,7.2741e-06,0.00079796,0,0.00074282,0,0.0067404,0,0,8.8346e-06,0,1.5125e-05,0.014213,0.037018,0.00016092,0,0,0,0,0,0,0,0,0,1.7782e-05,2.9386e-06,0,0,8.3379e-06,0,0.0003381,0,0,0,0,0,7.3114e-05,0.0034669,0,0,0.0080971,6.6313e-05,6.2078e-05,0,0
0.00081309,0,0.086319,0,0,0,0,0.0098173,0,0,0,7.5889e-05,0,0,5.1873e-06,0.033836,0.0063432,0.027813,0.055294,6.5603e-05,9.2137e-06,8.9344e-07,0,0.00034538,0,0,8.3481e-06,0,0,5.6627e-06,0,0.0094813,0,0,0,0,0,0,0,0,0.00080356,0.00086266,7.3135e-05,0,0,4.2545e-06,0,0,0,0,0,0,0,7.7085e-05,0.071049,5.8489e-05,0,0,0,0,0.001858,0.0060235,0,7.5622e-06,0,0,0,0.00074409,0.020023,0,8.9741e-06,0.0095701,0,0,0,2.2414e-05,9.248e-06,0,2.0927e-05,0,0,0,0
