0,0.00034984,0,7.0024e-06,0,0,0,0.0023332,0.046052,0,0,0,0.00097052,7.1314e-05,0.00021905,0,5.7166e-06,0.060027,0.00044655,0.00086143,0,0,0,0,1.8871e-05,0,0.0085269,0,0.00029665,0.00031491,0,0,7.1227e-06,0,0,8.4661e-06,0.0047761,0,0,0,0,0,0.0058422,0,0.007934,0.00048071,0,0.051357,0,0,0,5.4918e-06,0,0,0.078774,0.0033622,0.00082726,0,0.0051591,0.0055292,0,0,5.2226e-05,0,5.6269e-06,0,3.9306e-06,0.00062013,0,0,7.0638e-05,7.1755e-05,0.00024971,0,0,6.1491e-06,1.3206e-05,6.9336e-05,0,5.9087e-05,0.00099627,0,0
1.8185e-05,0,0,3.6549e-06,0.091442,0,0,0,0.0066753,0,0,0,7.149e-06,0.00033426,0,0,0,8.5877e-05,0,1.3674e-06,4.7494e-06,0,0,0,0,0,0,0.063517,0.0084642,0,0,0,0.049529,7.4789e-05,0,0,0.00029264,7.5569e-05,0,0.0070098,0,4.7823e-06,0,0.007934,0,0,0,0,0,0.00064499,0,0,0,0.0008446,3.5422e-06,6.0481e-06,0,0,0,1.3003e-06,0.021743,0,0,0,0,0,5.0251e-05,0,0,0.094736,0.092007,0.0017903,0,0,0.006318,0.0082482,0,0,0,0,0,0,0
0.0062542,0,0,0,0.093035,4.2678e-06,0,4.3657e-05,0,9.5491e-05,0.00044773,0,8.7455e-06,0,0,5.9487e-05,0,0,0,0,1.0051e-06,7.2279e-06,0.0033388,0,0,0.0018202,0,0,0,0,0.00032055,0,5.96e-06,0,0,0,0,0,1.5839e-06,0,9.2395e-05,0,0,0.00048071,0,0,5.7977e-05,0,0.063665,8.0658e-06,0,0.0078101,0.00092284,0.0092789,0.059263,0.066652,0,0,9.6036e-06,0,0.00022976,0.00063325,0,0,0,6.7621e-05,0,0,0,4.1449e-06,0,0,0,0,0,0,0,0,0.091863,0.00085239,0,0.00020923,0
0.00036052,0.071942,0,0,5.2781e-06,0.0059576,0,0,0.022484,0,7.1768e-05,0,4.2188e-05,0,0,0,0,0,1.1314e-06,0.012294,0.00020501,0,0.00013992,0,0,0,0,4.1203e-05,0,0.062526,0,6.3304e-05,6.0527e-06,0,0,0,0,0.0009639,0,0.00049214,0,0,0.00050683,0,0,5.7977e-05,0,0,0,0.0049074,0.0050846,5.7035e-05,0,0,0,0,3.9637e-05,0,0.00092286,0,0,0,0,0,0.0075112,2.2738e-06,0,0.092656,0,0,0,0.051159,0,0.00033588,0.00048888,0,0.025143,0.00012885,0.084534,0,0,9.4111e-05,0
0,7.1544e-05,0,6.8357e-05,0,8.4518e-05,0.00056847,0,0.0017991,0.012599,0.00036576,0.0061824,0,0.00099855,0.0067705,0.00084267,0,0.086655,0,0.00028723,3.5542e-05,0,0,0.00028937,0.00035621,0.00042785,0,0,0.031703,0,0,0,0,0,0,0,0,0,0.00072108,3.0983e-06,0,0,8.6045e-06,0.051357,0,0,0,0,0.0099366,0.073175,0.00051501,0,0,0.0058464,0,0,0.00087066,0,0,0,0,0,0,0,0.040083,0,8.7347e-05,6.5875e-06,0,0,0,0,0,0,0.00028562,0.00090872,0,0,2.7596e-05,0,0,4.2304e-06,0
0,0,0,0,0,0.0016707,0,0.070061,0.028941,0,0.00078997,0,0,7.745e-05,0,0.0043579,0,0,1.6032e-06,0,0,0,9.5337e-06,0,0,0.00079043,0,0,0,0,0,6.8803e-05,0,0,0,0,0,0,2.9701e-06,0.026408,0.00035926,0,0,0,0,0.063665,0,0.0099366,0,0,0,1.9425e-07,0,0,0,0.0004906,0,0.073312,0.0007947,0.0029564,0,0.021234,0,0,0,0.0058914,7.4085e-06,0,0.057668,0,0,2.1266e-05,0,0,0.0079191,4.7579e-05,0.0009583,5.3374e-06,0,0.00028337,9.0012e-05,0,0
0,0.0094128,0,0.0059758,0,0,6.014e-05,0,2.6065e-06,8.937e-06,0,0,0,5.71e-06,0,0,0,0.0058945,5.6034e-06,0,0,4.5777e-06,3.4465e-06,0,0,0,0,0,0,0,0.00013648,0,0,0,0,7.3265e-07,0,0,0.055548,0,0,0,0,0,0.00064499,8.0658e-06,0.0049074,0.073175,0,0,0.012956,0,0,0,0,0,0,0,0,0,0,0,0,5.4748e-05,0,8.7734e-05,0,0,0,0,0,0,0.023283,0.06999,9.1448e-05,0,0,0,0,0.03612,3.0737e-05,0,5.8851e-06
0,0,0,0,0,0.003233,0,0,0.0077468,0.00046643,0,0,0.0004625,8.4222e-05,0.035698,0,0,0,3.2011e-06,0,0.00044992,0.020083,0.00025348,3.7215e-06,6.8995e-06,0,0,2.3665e-06,0,0,0,0,0.00088577,0,0,0,0.0007763,0,0.00059879,0.00011591,0.06098,0.00055607,0,0,0,0,0.0050846,0.00051501,0,0.012956,0,0,0.0082073,0,6.3655e-05,0,0,0,7.2636e-06,0.0067852,0.00091261,0,0,0,0,0,3.9534e-05,7.2805e-05,0,3.7181e-05,0.0009003,1.1767e-05,0,0.00269,0,0.0074827,0,0,0,0,9.6589e-06,1.2428e-07,0
0,0,0.0015786,0,0,0,5.5978e-06,0.0036072,0.0040552,0,0,0,8.4302e-05,7.7528e-05,0,0,0,0,0,0,0,3.839e-05,0,0,0,0.037551,0.00074114,0,0,0,0,0.0034003,0,0,0,0,0,0,0.0026102,0,0.00012264,0,0.00048113,5.4918e-06,0,0.0078101,5.7035e-05,0,1.9425e-07,0,0,0,0,9.9709e-06,0,0,0.0040658,0,8.9689e-06,8.1032e-05,4.0818e-06,0,0,0,0,0,5.9725e-06,0.00011872,9.2772e-06,2.7841e-05,0,0,0,0,8.5278e-05,0,0,0.032161,0,0.00076985,0.0007182,0,0
0.0004066,0,0,0,0.00029017,0,7.4728e-05,0,7.1929e-06,8.4962e-06,4.9404e-05,0,0,0,0,0.00066143,5.9557e-05,0,0,0,9.9588e-06,0,9.3241e-05,0,0,4.7735e-08,0.0077152,0,0.0006149,0,0,0,0,0,0,0,6.9588e-07,8.115e-06,0,0,0.010509,0.0052993,0,0,0,0.00092284,0,0,0,0,0.0082073,0,0,0,0,0.00045949,1.0927e-06,0,0,5.7184e-05,4.5644e-06,0,7.3212e-06,0,0.0001831,0,0,0,0.00011729,0,0.056728,0,0,0.053922,0,0,0.0058261,0,0,0,0,0.095535,0
6.7364e-05,0,0.0018736,9.9349e-05,0,0,0,0,0,0,0,0,6.597e-05,0,0,8.9232e-06,0,0,0.0065104,0.086759,3.2704e-05,0.0005571,0,0,0.00029746,0.0042047,0,0,0.025338,0,0.065889,0,0.076087,8.0016e-06,0,2.1828e-05,0.050376,0,0,0,0,0.0005574,0,0,0.0008446,0.0092789,0,0.0058464,0,0,0,9.9709e-06,0,0,0.0053395,0,0,0,0,0,1.6179e-05,0,0,0,0,0,0,0,0,0,0,0.090053,0.00094051,0.021152,3.1498e-06,3.997e-06,0,0,9.898e-05,0,0,0.042603,0
0.0017843,3.3357e-06,0,0.0071648,0,8.1624e-05,0.0085989,0.0079874,0,0.00092492,0.0009109,7.0151e-06,0,0,0.0057689,0,0,0.072714,3.5631e-07,4.1454e-06,0,0,7.1911e-06,0,0.00050007,0,0.066607,0.00029109,0.0099085,0,8.6975e-06,3.8207e-05,0.0010392,0.00071037,0.00050124,0,0,0,0,9.9193e-06,0,0.00021226,5.7468e-06,0.078774,3.5422e-06,0.059263,0,0,0,0,6.3655e-05,0,0,0.0053395,0,2.9388e-06,9.79e-06,1.6044e-06,0.00061785,0.097571,0,0.00087134,0,0,0,0,0,0,0,3.7091e-05,0,0,0,0,0.040635,0.003588,0,0,0,0,4.6062e-05,0,0
0,0,0,0,0,0,0,0,0.00054579,0,0.0083888,0,0,0,0,8.5464e-06,0,0,0.00068201,0,0,0,0,0,0,0,3.7172e-06,0,0,0,0,0.080973,0,0,0,0,1.8215e-06,0,0,0,0,0,0,0.0033622,6.0481e-06,0.066652,0,0,0.0004906,0,0,0,0.00045949,0,2.9388e-06,0,0.00069898,0.02859,0,0,8.6273e-06,8.7927e-05,0,0,0,0,0,3.3296e-06,0,0,0,0,0,0,0.0039311,0.09169,0,0,0.0029034,0.00073717,2.3223e-06,0,0
0,0,0,1.8201e-05,0.073983,0,0,0.00024978,0,0,0.0019622,0,9.8895e-05,0,0,9.452e-07,2.9274e-06,5.9123e-06,0,4.5004e-05,0,0,0,0,0,0.00051712,0.013912,0,0,0,0,2.2555e-06,0,0.023705,0.042557,0,0.092598,7.6256e-06,0.0034486,0,0,0.00033235,0,0.00082726,0,0,3.9637e-05,0.00087066,0,0,0,0.0040658,1.0927e-06,0,9.79e-06,0.00069898,0,0,0,0.0017099,0,0.0017001,4.6532e-05,0,0.0020283,0.00011885,0,0,0.0080635,0.042527,5.5562e-06,0,0,0,0.017194,0.00087136,0,0.0015575,0.00025715,0.0072903,0.099868,0,0
0,0,8.4555e-06,0,0,8.3771e-06,0,7.386e-06,6.9822e-07,0.075819,0,0,0,0,0,0,0.092816,0,0,0.00042752,0,0.0061173,5.1699e-06,5.8969e-06,0,0,0,0,0,0,0,0.00061933,8.4007e-05,0,0,0,0,0,0,0.00096487,0,0.00046799,9.9833e-06,0,0,0,0,0,0.073312,0,0,0,0,0,1.6044e-06,0.02859,0,0,0,0,0,0,6.7855e-06,0.0068858,0.0085691,0,0,0,5.9598e-05,0.0031888,6.1854e-05,0,0,7.7747e-05,0,0,0,0,0,0.0019965,0,4.4202e-05,0.0006222
0,0,0.0024213,0,0,0.098046,0.00046218,7.245e-05,0,0,1.742e-06,0,0,0.01372,0,0,0,0,0,0,0,0,0,0,0,0,0.00066799,0,0,0,0,0,0,4.5934e-06,3.8323e-05,2.4143e-05,0,3.2149e-06,0,0.00093909,0,0,9.7759e-05,0.0051591,0,9.6036e-06,0.00092286,0,0.0007947,0,7.2636e-06,8.9689e-06,0,0,0.00061785,0,0,0,0,0.00092092,0.0048777,0,8.1545e-06,5.7234e-05,0.031621,0.00083558,0,0,2.1688e-05,5.6592e-06,3.3683e-05,0,5.9977e-06,4.3662e-06,0,0.0078942,6.0661e-06,1.3542e-05,0.007026,0,0.0033591,0,0
6.4868e-06,0.061435,0,0.00086275,7.9138e-06,1.266e-05,0,0,0,0.00070696,0.00072135,0,0,1.83e-05,0,0,0,0,0,0,0,2.2903e-06,0,0.00072743,0,6.8607e-05,0.0017674,0,1.5404e-06,0,8.2059e-07,0.0069054,0.019679,0,9.8627e-07,0.00053751,1.8259e-05,0,0.097243,0,8.6712e-06,0.0006847,2.7941e-05,0.0055292,1.3003e-06,0,0,0,0.0029564,0,0.0067852,8.1032e-05,5.7184e-05,0,0.097571,0,0.0017099,0,0.00092092,0,0.00048246,3.7778e-07,4.6575e-06,0,0,0,0,0,0,0,0,0,9.7994e-05,0,0,0,0.0059415,0,8.7807e-06,0,8.8947e-06,0.0084634,0
0,0,0,0,0,0,0,0.00088089,0,0,9.0383e-06,0.022402,0,0,0.00085134,0.025119,0.00017744,0,3.8813e-06,0.00081621,0.052556,0,0.012024,0.0085356,6.4452e-06,0,0,0,0,0,0.00059613,0,0.0006492,0,0,0,0,0,0.010741,0,0.0037081,0.00095642,0,0,0.021743,0.00022976,0,0,0,0,0.00091261,4.0818e-06,4.5644e-06,1.6179e-05,0,8.6273e-06,0,0,0.0048777,0.00048246,0,0,0,0,0.050094,0,0.0020989,0,0.0074738,0,9.5111e-06,0.00048243,0,0,0.00072765,8.8031e-05,8.0875e-05,0,0.0030893,0,9.0146e-06,0.062003,0
0.00079256,0,6.5481e-06,2.2401e-06,0,0,0,0.0090633,0,0.00043892,0,0,0,7.175e-06,0,0,0.088199,0.00037127,0,0,8.8947e-05,0.080051,0.049629,0,2.9535e-05,0,0,6.7642e-05,8.5321e-05,0.064592,0,0,0.00019757,0,4.8074e-05,0.00089248,0,0,0,0,0.00015653,0,0,0,0,0.00063325,0,0,0.021234,0,0,0,0,0,0.00087134,8.7927e-05,0.0017001,0,0,3.7778e-07,0,0,0,0,0,0,9.6454e-06,0,0.0060044,0.050885,0,0.073654,0,0,0,0,4.252e-05,0.0023809,1.5895e-06,0,0,0,0.00020576
0,0,4.9124e-05,0,0,0,0,0.0039954,0,0,0.0014448,0.0030966,0,0,0,0.060877,7.6867e-07,0,3.5924e-05,0,5.0931e-06,0,0,0,0,0,2.9499e-05,0.0091344,0,4.411e-06,0,0.0031337,0,0,4.9981e-05,0,0,0,0,0,0.027082,0,0,5.2226e-05,0,0,0,0,0,0,0,0,7.3212e-06,0,0,0,4.6532e-05,6.7855e-06,8.1545e-06,4.6575e-06,0,0,0,0.023596,0,0,0,0,0,0,0,0.0045932,0.0050936,0,5.1259e-05,0.039589,0,0.0085801,9.4547e-06,0,0.065605,0,0
4.6025e-06,0,5.6325e-05,0,0,0.0054692,0,2.4393e-06,0,0,0,0,9.6411e-06,1.3837e-06,0,0,9.2527e-05,0,0,0,0,9.4886e-05,0,0.0038005,0,0.05383,0,0.00026847,1.0158e-05,0,0.00060838,0,9.1542e-06,0,0,0,0,0,9.3532e-05,0,0,0,0.00092966,0,0,0,0,0,0,5.4748e-05,0,0,0,0,0,0,0,0.0068858,5.7234e-05,0,0,0,0.023596,0,0,0,9.3392e-08,0,0,0.0033342,4.7659e-05,0,0,0,0,0.00018003,0,0,0,0,0.0068388,8.8448e-05,0
0,5.6251e-05,0.073959,0,0,0,0,0,0,1.0415e-06,0,0,0,0.00040764,9.1822e-05,7.6443e-05,0,9.206e-06,0,1.0996e-05,0,0.0080504,0.067902,0,0.0074289,0,0,0,0,0.0069316,0,0.098216,0.06762,0,0,0,0,0,6.6859e-05,0,0,0.0018655,0.0029542,5.6269e-06,0,0,0.0075112,0.040083,0,0,0,0,0.0001831,0,0,0,0.0020283,0.0085691,0.031621,0,0.050094,0,0,0,0,0,0,0,0,0.00097584,0,5.8988e-05,0,0,0,0,0.001931,0.022112,0.0032983,0,0,0,0
0.00015487,0,0,3.0076e-05,0,0,0.0058823,0,0,0.02111,0.001048,0,0.0063666,3.7982e-06,0,0,0,8.0577e-05,0,0.020216,0,0,4.6748e-06,0,0,0,0.072493,1.1011e-06,0,0.00083704,0.008588,0,0.027087,0,0,8.6673e-06,0,0.00056479,0.00053705,0,0,0,0,0,0,6.7621e-05,2.2738e-06,0,0.0058914,8.7734e-05,0,0,0,0,0,0,0.00011885,0,0.00083558,0,0,0,0,0,0,0,0.033832,0,1.0869e-05,0.00043734,0,0,8.0341e-05,0.00047957,0,0,0,0,0.047838,7.0685e-05,0,0,0
0.0074217,0,0.067286,5.9877e-05,0.00094284,0,5.6272e-05,0,0,0.022353,0,0,0.0025818,1.6675e-05,0.073783,0,0,0,0.035808,7.6864e-05,0.00059116,8.8472e-06,0,0,0,0,0,0,0,0,0,0,0,1.4593e-06,0,0.0022414,0,0,0.054021,7.0935e-05,0,0,0,3.9306e-06,5.0251e-05,0,0,8.7347e-05,7.4085e-06,0,3.9534e-05,5.9725e-06,0,0,0,0,0,0,0,0,0.0020989,9.6454e-06,0,9.3392e-08,0,0.033832,0,0,0,0,0,0,7.9147e-05,0,0,0,7.3537e-06,0,0,8.3315e-06,0,1.3493e-05,4.1336e-05
0,0,0.00095544,0,0,2.8946e-05,4.8489e-05,0,0,0,0,0,0,0.0027327,0,7.2043e-06,9.0386e-06,3.9326e-06,0,0,0.0002953,0.00063984,0,0,3.0582e-06,0,0,0,3.0817e-05,0,0,0,0,0.028589,0,0.00019872,0,0,0,9.6329e-05,0,0,0,0.00062013,0,0,0.092656,6.5875e-06,0,0,7.2805e-05,0.00011872,0,0,0,3.3296e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.0041252,0,0.087788,0.0013391,1.4468e-06,0,0,0,0,0.0081984,1.1892e-05,8.893e-05,0,0,0
9.686e-06,0,0,0,4.0842e-05,0.00050866,0.015347,0.00017623,6.4688e-05,0.039924,1.4637e-08,0,1.4261e-05,0.0016651,6.5392e-05,0,0,0,0.075163,7.3533e-06,6.7248e-07,3.3097e-05,0,0,0,0,9.0272e-06,0,0,0,0,0,3.751e-06,0,0.00074248,4.6639e-05,8.9634e-05,0,0,0,0,0.057726,0,0,0,0,0,0,0.057668,0,0,9.2772e-06,0.00011729,0,0,0,0.0080635,5.9598e-05,2.1688e-05,0,0.0074738,0.0060044,0,0,0,1.0869e-05,0,0.0041252,0,3.284e-06,0.0020593,0,0,0,8.9985e-05,0.03426,0,7.5948e-05,0,0.02294,0,0,0
0.031823,6.0135e-05,0.00027614,0.0035256,6.842e-05,0.01742,0,0.045975,0.018296,0,0,0.00077168,0,0,0,9.7462e-06,5.1499e-05,0.04762,0.053245,0.0046355,0,0,0.00066566,0,0,2.5789e-06,0,0,0,0,0.00083514,0,0,0,0.063489,0,1.4359e-05,0,0.084955,0,0.0088719,0.00057273,4.7457e-05,0,0.094736,4.1449e-06,0,0,0,0,3.7181e-05,2.7841e-05,0,0,3.7091e-05,0,0.042527,0.0031888,5.6592e-06,0,0,0.050885,0,0.0033342,0.00097584,0.00043734,0,0,3.284e-06,0,0.00090554,0,0,0,0,0,0,0,0.0048284,0,0.09778,5.2687e-06,0.080419
9.6715e-06,0,0.00061975,0,0,0.0085774,3.754e-05,0.005961,2.2534e-05,0,0,3.0584e-06,0,0,0,0.0030409,0,0.0087058,0,0.00078308,0,0.00044413,0,1.5506e-06,1.391e-06,0,0.053648,0,0,0.01097,0,0,5.4081e-05,0,7.4755e-05,0,0,0,0,9.0859e-07,2.0336e-05,0,0.073026,7.0638e-05,0.092007,0,0,0,0,0,0.0009003,0,0.056728,0,0,0,5.5562e-06,6.1854e-05,3.3683e-05,0,9.5111e-06,0,0,4.7659e-05,0,0,0,0.087788,0.0020593,0.00090554,0,0,0.094231,0,0,5.2568e-06,0,6.6442e-06,0.0057895,0,0,0.044934,0
0,0,9.0935e-05,0.0022033,0,0,0,9.3803e-05,0,0,0,0,0.0026052,0.018091,0,0,0,0.052181,4.1345e-05,6.0386e-05,0,0,0,0,1.2859e-05,2.8898e-05,0.014779,7.3079e-05,0,0,0,0,0.00098503,0,0,0,0,5.7658e-06,0,0,0,0,0.0054213,7.1755e-05,0.0017903,0,0.051159,0,2.1266e-05,0,1.1767e-05,0,0,0.090053,0,0,0,0,0,0,0.00048243,0.073654,0.0045932,0,5.8988e-05,0,0,0.0013391,0,0,0,0,0.004543,3.842e-06,0,0.00023915,0.0028826,3.9923e-05,0,0,0,0,1.2667e-05
9.5608e-05,0,0,0.057288,0.0015151,0,0,0,0.00090228,0,5.4595e-06,0,0,0.0029178,0.0025392,0,0,0,0,0,0.0044776,0,0.033185,0.0030043,4.6735e-05,0,0,0,0.093187,0,0,0,0,0.00031562,2.8527e-06,0.00018182,0,0,0,0.00041811,0,0.00052938,0,0.00024971,0,0,0,0,0,0.023283,0,0,0,0.00094051,0,0,0,0,5.9977e-06,9.7994e-05,0,0,0.0050936,0,0,8.0341e-05,7.9147e-05,1.4468e-06,0,0,0.094231,0.004543,0,0.00073998,0.00015337,0.00016968,0,0,0,0,5.0244e-05,0,0
0,0,0,4.6477e-06,0,0,0,0.00016447,5.6023e-06,5.3746e-07,0,0,0,0.00024283,0.0047771,0,0,0,0,0.0058715,0.00024221,0.0012315,0,0,0,0,0,0.0075955,0.01551,0.089162,0,0,0.0018138,0.00078255,0,0,0,0.0086639,0,0,0,0,0,0,0,0,0.00033588,0,0,0.06999,0.00269,0,0.053922,0.021152,0,0,0,7.7747e-05,4.3662e-06,0,0,0,0,0,0,0.00047957,0,0,0,0,0,3.842e-06,0.00073998,0,0.0056163,0.0083412,0,0.0093914,0,0,0,0,0
0,0,0,6.5876e-06,0,0,0,0,0.085795,7.7723e-05,0,0.00095508,0,0,0,0,0,0,0,0,0,2.9629e-06,7.3162e-05,0,0,0,0,0.0094154,7.7713e-06,0,2.5297e-05,7.169e-06,0,0,0,0,0,0,7.3394e-06,0.042389,0,0,0.070568,0,0.006318,0,0.00048888,0.00028562,0.0079191,9.1448e-05,0,8.5278e-05,0,3.1498e-06,0.040635,0.0039311,0.017194,0,0,0,0.00072765,0,5.1259e-05,0,0,0,0,0,8.9985e-05,0,0,0,0.00015337,0.0056163,0,0,0,0,3.5472e-05,0.00076704,0,0,3.7308e-06
0,0,0,0,0,0,0,0.0065135,0,0,0,0.0016406,0,0.0064182,6.8678e-05,0.0040413,0,0,0,0,0,0,0,0,0.028055,0,0,0,0,6.135e-06,2.6413e-07,7.6384e-05,0,0,0,0.0020212,5.9836e-05,0.00091128,0.00022679,0,0,0.018234,0.0071328,6.1491e-06,0.0082482,0,0,0.00090872,4.7579e-05,0,0.0074827,0,0,3.997e-06,0.003588,0.09169,0.00087136,0,0.0078942,0,8.8031e-05,0,0.039589,0.00018003,0,0,0,0,0.03426,0,5.2568e-06,0.00023915,0.00016968,0.0083412,0,0,0,0,7.9038e-05,6.1483e-06,0.0095754,0,0
0,2.3254e-07,0,0.0076124,0,0,0,0,8.997e-06,0,0,0,0,0,0,0,0,1.2494e-05,0,0,0,0,1.4317e-06,0.023064,0,0.087708,0,9.4002e-05,0,0,0,1.2836e-07,0,0.00026558,0,0.00049389,0,6.5047e-06,0.009347,0.086604,3.5793e-06,0.00093613,4.1598e-05,1.3206e-05,0,0,0.025143,0,0.0009583,0,0,0,0.0058261,0,0,0,0,0,6.0661e-06,0.0059415,8.0875e-05,4.252e-05,0,0,0.001931,0,7.3537e-06,0,0,0,0,0.0028826,0,0,0,0,0,0,0,0,0,0,0
0.009961,0,2.2423e-06,9.7275e-06,0,0,0,0,0,0,0.0057041,4.4628e-05,0.068107,0,0,6.7557e-06,0,0.003986,6.4836e-05,0.00056017,0,1.6134e-06,0,0,0,0,0.00066909,5.0906e-06,0,0,0.0061271,0.00063029,0,9.4885e-06,0,0,0,0.0025184,0,0,0.00072888,6.0078e-07,0,6.9336e-05,0,0,0.00012885,0,5.3374e-06,0,0,0.032161,0,0,0,0,0.0015575,0,1.3542e-05,0,0,0.0023809,0.0085801,0,0.022112,0,0,0.0081984,7.5948e-05,0,6.6442e-06,3.9923e-05,0,0.0093914,0,0,0,0,0,8.1859e-05,0.031313,0.052466,0.0019744
0,0,0,0,0.00088613,0.072091,0,0,0.0064069,0,0,0,0.0057527,0.083442,0,0,0.0030948,0.0039132,0,4.6182e-05,0,0,0,0.00061018,0.054541,0.00012397,0,0,5.282e-06,0,0.0097898,3.3007e-06,0,0.0078091,0,0,6.5537e-06,0,0,0,0,0.00033326,0,0,0,0.091863,0.084534,2.7596e-05,0,0,0,0,0,9.898e-05,0,0.0029034,0.00025715,0,0.007026,8.7807e-06,0.0030893,1.5895e-06,9.4547e-06,0,0.0032983,0.047838,0,1.1892e-05,0,0.0048284,0.0057895,0,0,0,3.5472e-05,7.9038e-05,0,0,0,0.020342,0,0,0.0021346
0,2.277e-06,0,0,5.7228e-06,6.8543e-06,0,0,0,0.00098965,0,0,0.072298,0,0.0031863,0,4.6093e-06,0,5.9082e-05,0.000582,0,0,0,0,0,1.6288e-06,0,0,7.711e-06,0,0.0023402,0,0,0.00043793,0.055302,0,0.044242,2.6147e-06,0,0,6.2747e-05,0,0,5.9087e-05,0,0.00085239,0,0,0.00028337,0.03612,0,0.00076985,0,0,0,0.00073717,0.0072903,0.0019965,0,0,0,0,0,0,0,7.0685e-05,8.3315e-06,8.893e-05,0.02294,0,0,0,0,0,0.00076704,6.1483e-06,0,8.1859e-05,0.020342,0,0,5.3367e-07,0
3.1961e-07,0,0,6.3879e-06,0,0.00079863,1.7408e-06,1.5252e-06,0,0,0,0.039645,0,1.1652e-06,0.00081602,0.00074819,0,0,0,0,0,0,0,9.7435e-05,4.5107e-06,0,0.0016067,0.074081,0,0,7.9997e-06,0,0.079326,2.7145e-06,0.00077723,0,0.084543,0,0,0,0,7.5654e-06,0,0.00099627,0,0,0,0,9.0012e-05,3.0737e-05,9.6589e-06,0.0007182,0,0,4.6062e-05,2.3223e-06,0.099868,0,0.0033591,8.8947e-06,9.0146e-06,0,0.065605,0.0068388,0,0,0,0,0,0.09778,0,0,5.0244e-05,0,0,0.0095754,0,0.031313,0,0,0,0,0
0.0029487,9.2336e-06,0.00083892,0.00032851,7.1769e-06,0,0,0,0,0,0,0,8.4979e-05,3.3446e-05,0.0080839,0,0.064863,0.00017339,5.4339e-06,0,0,3.6586e-06,0,0,0,0,0,0,0,0.0021448,1.0645e-05,0,0,5.193e-06,0,0,0,0.0072568,4.7365e-06,6.938e-06,0,0,0,0,0,0.00020923,9.4111e-05,4.2304e-06,0,0,1.2428e-07,0,0.095535,0.042603,0,0,0,4.4202e-05,0,0.0084634,0.062003,0,0,8.8448e-05,0,0,1.3493e-05,0,0,5.2687e-06,0.044934,0,0,0,0,0,0,0.052466,0,5.3367e-07,0,0,0.025475
0,0,0,1.884e-07,0,0,0,0,0,0.094349,0,1.4157e-06,8.5282e-05,0,0,0,0,0.067372,0.017982,0,0,0.00045484,7.3542e-05,3.3704e-05,0.029438,0,0.0037896,0,0.0011991,0,7.735e-06,0,0,0,1.5398e-05,0,0.0055613,0.00027299,0.0054999,4.2351e-05,9.8394e-05,0,1.302e-06,0,0,0,0,0,0,5.8851e-06,0,0,0,0,0,0,0,0.0006222,0,0,0,0.00020576,0,0,0,0,4.1336e-05,0,0,0.080419,0,1.2667e-05,0,0,3.7308e-06,0,0,0.0019744,0.0021346,0,0,0.025475,0
