7.6635e-05,0,0,0.0074427,0,0,0.0065527,0,0.090421,0,0,0.00036958,9.1556e-06,6.5492e-06,0,0,0,0,0,0,0,3.0092e-06,0,0,0.010598,0.00052174,0,0.00906,0,0,0,0,0,9.6303e-06,0,0.0079031,0,0,0.0020788,0,0,3.2141e-05,0,0.00053993,0,0.0031982,6.8161e-05,0.086356,0.0063632,4.6566e-06,0.00074639,0.00084789,0,0.0020036,8.7941e-05,0.0039599,0,5.5178e-06,0.00088187,0,0,0.065365,0,0.093186,4.1922e-05,0,0,0,2.5312e-06,9.3689e-05,0,5.8537e-05,0,0,0.027778,0.0082218,0,0,0,0,0,0,0
0,0,0,0,0,0.047965,0,0,0.007395,4.8883e-06,0,2.0781e-05,7.735e-05,8.8353e-05,0,0,0.0082733,0,0,0,0,0.0096934,0,0,0.012867,0,0,0.079868,3.0879e-06,0,0,0,0.0012407,0,5.6289e-05,0,0,0,0,0,0,0.056014,0,1.3453e-06,0.0031982,0,0.069638,0.06093,1.0665e-06,0.0001374,7.5333e-05,0.026636,9.7171e-06,0.00040604,0.00041232,0.00049871,0,0.0017389,0.0064879,0.08892,0,0,0,0.014214,0,0,0,0.029447,0,2.6912e-05,0.00035043,0,0,0,0.089496,0,0.0002802,0,5.0344e-06,0,0,0,0.00067927
0,4.8491e-05,0,0,0,0,0,0,2.0269e-05,0,4.1236e-06,8.1828e-06,0,0,0,0,0.00053263,0,0,8.0085e-05,0,0,4.6871e-05,4.2787e-05,6.6859e-06,0,0,0,0.00088461,0,0,0,0,1.8915e-06,0,6.7254e-07,0,9.3581e-05,0.0018592,0.0062892,0.003793,0,0.00023247,0,6.8161e-05,0.069638,0,0,0,0,0,0.0020584,0,0.00032593,0,0,0,0.008318,5.9731e-06,0,0.092508,0,7.6252e-05,0,0.030055,0,0.00019768,6.4252e-06,0,0,0,0,0,0,3.1218e-05,0,1.2448e-06,2.8927e-07,0.091318,0,0.00024798,0,0
0,0,0.0099952,0,1.6186e-05,0,3.6278e-05,0,4.8385e-06,0.024881,0.0004843,0,0,0.00010411,0,0,0,0.00053827,0,0,0,0.0084556,0,0,0,0,0,0,0.0047604,4.9708e-05,7.454e-05,0,0,3.9057e-06,0,0,0,0.0087896,0,8.9639e-05,0,0,0,0,0.086356,0.06093,0,0,0,0.00099515,5.488e-06,0,0.011692,0.0066086,0.00012305,0,0.0089237,0.083518,0,4.9785e-06,0.00079047,0,0.006711,6.4836e-05,0,0.0067649,0.0081387,0.00014088,8.7071e-05,9.4611e-06,0,3.3539e-05,0,0.00022879,0,0.0094763,0,0,5.235e-06,0,0,0.00098731,0.0002409
7.0204e-06,0.0053526,0,0,0,0,0,0,6.0164e-06,9.0468e-06,0.042244,0.00054479,0,0,0.00085526,0,0.00083458,5.9837e-05,4.4793e-06,0.00074274,0,2.9043e-05,0,0,0,0,0.08639,0.032177,0.00080857,3.135e-05,0,0,5.3587e-05,0,0.0043764,0,0.00014524,0,0,9.1207e-05,0,0,0,6.2013e-05,0.0063632,1.0665e-06,0,0,0,0,7.1029e-06,0,0,0.00090387,0,0,0,0,0,1.0391e-05,0,0.0084499,0,0.0034764,0,0,0,0,0,0,0,6.2154e-05,5.1402e-05,0.00050117,0.0018687,0,0,4.5348e-06,0,0,0,8.9281e-06,0.0072108
0,0,9.2826e-05,0.0004092,0,2.5655e-06,0,0,0,0,0,0,0,0.00053073,7.3272e-06,0,0,0,0,0.00086791,0,0,0,0.0097348,0.0010345,0.00083305,9.3461e-05,0,8.9214e-06,7.5153e-05,5.2988e-06,0,0.065629,0,0,0,0,0,0,0.045703,0.081282,0,0.00039189,0,4.6566e-06,0.0001374,0,0.00099515,0,0,6.3217e-06,0,0,0,0,0,0,6.3702e-06,8.319e-05,0.00034365,0.0031698,0,0,0,0.0035363,0,5.1717e-05,0,0,0,0,5.848e-06,0,0.032371,0.00011797,0,5.948e-06,0,0.00422,0,9.6075e-05,0.00074419,0
0,0,0,0,0,0,0,6.9941e-05,0,0,0,0,0.00094789,0,0,0.00020714,0,0,5.4609e-05,0.00394,0,7.4836e-05,0,0,0.0084654,3.576e-05,0,0,0,0,1.6029e-06,0,0.00065005,0,1.0592e-05,0,0,6.3899e-05,0,0.092711,0,0.065644,0,1.7716e-05,0.00074639,7.5333e-05,0,5.488e-06,7.1029e-06,6.3217e-06,0,0.0038443,0,0,0,0,0,0,0,0,0,0,0,9.2139e-05,5.6286e-06,0,0.0098563,0,0,0.051038,0,0,0,0,0,4.9356e-05,0,0,1.6877e-08,0.00069467,0,0,5.898e-05
0,0,6.9776e-05,0,0,0,0.073852,8.6263e-05,0.00050429,0,0.0050403,0,0,0.022575,0,8.7542e-05,0,0,0,0.0047187,8.4534e-05,0,0,0,3.0827e-07,0,0,0,0,0,0,0,0,9.445e-05,0,0,0,0.00066266,0,0,3.3557e-07,0,0.0049516,0,0.00084789,0.026636,0.0020584,0,0,0,0.0038443,0,5.463e-05,3.396e-07,2.9202e-06,0,0,0,0,0,0.086543,0,0,7.8354e-06,0,0.00024725,2.764e-05,0,0.016223,8.7171e-06,0,1.7836e-06,0,0,0,0,0,0,4.4584e-05,0,0.0024417,0,0
6.2688e-05,0.0064654,7.3509e-06,0,8.195e-06,0,1.2939e-05,0,0,0.00070758,0,0.0079376,0,9.8093e-06,0.0053136,0,2.4581e-05,0,0.00071747,0,0,0,0.0001839,0,0,0,0,0,0.00041374,0,0.096125,9.6907e-06,0,0,0.0096705,0.00046464,0.00041855,0,0,0.00034526,1.3668e-06,0.0060764,6.5553e-06,5.6552e-05,0,9.7171e-06,0,0.011692,0,0,0,5.463e-05,0,0.00014498,0,0.0042623,0,0,0,0,0,0,0.00065571,0,0,2.1527e-05,0,0,0.0040339,0,0,0,0,0,0,0,0,5.8046e-06,0,0.089638,0,0,0
0,0.0073726,0,5.1036e-05,0,0.00048534,0,6.6241e-07,0,0,0,0.0065709,0,8.2834e-05,0,0,1.1995e-06,3.3666e-06,0,2.9278e-05,0,0,2.5257e-06,0.091994,0.00020193,0,0,0.042779,0.090454,0,0.0053376,0.050944,0,0,0,0,0,0,0.00075548,0,0.099589,6.4006e-05,0.082627,9.5221e-06,0.0020036,0.00040604,0.00032593,0.0066086,0.00090387,0,0,3.396e-07,0.00014498,0,0,0.00039628,0,6.0442e-06,0.0033656,0.00095273,0,6.6508e-06,0,0,0,0.085361,0,0,0,0,0,0.000172,4.6583e-05,0,0.00035646,5.891e-07,0,3.3503e-05,0,0,0,0,0
0,0.00076042,0,0,0,0,0,0.066458,0,0.00051718,0,0,0,0,0,0,0,0.0003122,0,0,0,0.0065917,8.7915e-06,0.00050587,0,0,0.00025294,0,0,0,0.0013073,0,0,0,0,0.0016872,0,0,0,0,6.2494e-05,0,0,9.7846e-07,8.7941e-05,0.00041232,0,0.00012305,0,0,0,2.9202e-06,0,0,0,0,0,0,7.3808e-05,0,0,0.00063538,4.0078e-05,0,0,0,0,0,0,0,0,0,7.221e-07,0,0,0,0,5.0988e-05,0.00094596,0,0.039061,0.0043068,0
0,0,8.3129e-06,0.00048639,5.6776e-06,0.0018113,0,4.5567e-06,0.0013593,0,0,9.8554e-05,0.00075354,0,0,0,0,0,0,0,0.06614,0.062717,0,6.3006e-06,0,0,0,0,0,0,0,0,0.00047469,0,0.00050512,0,8.5479e-06,0,9.2636e-06,0.00094922,0,0,0,0.067652,0.0039599,0.00049871,0,0,0,0,0,0,0.0042623,0.00039628,0,0,8.6024e-06,0,0.00069863,0,0,0,5.745e-05,0.00080844,6.0681e-06,0,0,8.4699e-05,0,0,4.315e-05,0,2.1651e-06,0,0.00035234,0,0.00326,0,0,0,0.073618,5.603e-06,0
0,0.0068199,2.8606e-06,0,0,0,0,0,0,0.00080865,0.0099849,0,0,5.3833e-05,0,9.7908e-05,0.00088424,0,0.00038091,0.0023893,0,0,0.00076572,0,8.0522e-07,0,0,5.5173e-05,3.7477e-05,0.0090514,0,0,9.9572e-05,0.00055661,0,0,0.00036522,0,0,0,0,0,0.0036564,0,0,0,0,0.0089237,0,0,0,0,0,0,0,8.6024e-06,0,0,0,0.03986,0,3.4996e-06,0,9.6846e-05,0.026215,0,0,0,0,0.017481,7.0178e-06,0,0,0,0,0.001397,9.334e-06,0,0.0073601,4.8088e-06,0,0,0.067611
0.00056702,0,0,0,0,0.085755,0,0.00017145,0,0,0.0093506,0,0,0,0,0,0.021874,0.00077654,0,0,0,9.1347e-05,4.9791e-05,0,3.6184e-06,0.072286,0.0020855,0,9.5994e-05,0,0,1.9804e-08,0,0,0,0,0,0,0,6.5771e-05,0,0,0,1.0088e-05,5.5178e-06,0.0017389,0.008318,0.083518,0,6.3702e-06,0,0,0,6.0442e-06,0,0,0,0,0,0,0,0.076999,0,0,0.077947,0,3.3553e-05,0,0.061584,5.9917e-05,0.024439,0.030209,0,0,7.0031e-07,0,0,0,0,0,0.0039741,0.00032019,0.0057659
0,0.052495,0,0,0,0,0,7.5872e-08,0,0.00050458,0,0,7.7555e-05,0,0.038455,0,0,8.5285e-06,0,0,1.9644e-05,0,0.00062614,0,0,0,0.0099953,0,0,0.072071,0.00033055,2.737e-06,0,0,3.3483e-05,0,0.078309,4.0714e-05,0,0,0.072257,0,0.081219,6.3513e-05,0.00088187,0.0064879,5.9731e-06,0,0,8.319e-05,0,0,0,0.0033656,7.3808e-05,0.00069863,0,0,0,0,0.010891,0.00063685,0,0,0,0.0097646,0,0.00090211,0.00065874,0.0023282,0,0,0,0.0054576,0.0044655,8.77e-06,0.00074336,0,0,9.3061e-06,0.045474,0,0
0.070017,0,0,0.021154,0,0,0,0,0,0,0,0.0034545,0,5.2761e-05,0.0057538,0,0,0,0,0,0,0.00037281,0,0,0,1.099e-05,0,0,0.099944,0,0,0.092124,5.8695e-05,0.077236,0,0.080781,5.303e-05,0,0,0,0,0,0.0060019,1.4522e-06,0,0.08892,0,4.9785e-06,1.0391e-05,0.00034365,0,0,0,0.00095273,0,0,0.03986,0,0,0,9.4944e-06,0,0,0.078824,0,0,0,0.00066536,0,0,2.1578e-07,0,0,0,0.00068943,0.0056613,5.2467e-06,0,0.0007167,0.072125,0,0,5.4431e-05
0,0,0,1.436e-05,0,7.3902e-06,3.9815e-06,0,0.005315,9.2572e-06,0.075655,0,9.6818e-06,0,0,0,0.0065947,0,0.0099241,0,6.0038e-06,0,0.00084737,0,0,0.00081814,0.0006503,0,0,0.086756,0,0.00086132,0,0,0,0,0,0.0047319,0,3.29e-06,0,0,6.4718e-06,0.097727,0,0,0.092508,0.00079047,0,0.0031698,0,0.086543,0,0,0,0,0,0,0.010891,9.4944e-06,0,0,0,0,0,0,0.0035134,0,0.00092987,0.0055159,0.0081119,0.00070108,0,0,0.0086585,0,0,8.5513e-06,0,0,3.9029e-06,0.00039198,0
0,0,3.5837e-06,0.0071023,5.4981e-07,6.9296e-06,0,0.059625,0.0028112,0,0,5.6922e-05,0.00070361,0,0.044877,0.0031459,0,0,0,0,7.6244e-05,0,0,0,8.5188e-05,0,5.963e-06,0,0,0,0.00078869,0,0,0,0.00087162,0,0,0,0.029488,0.044946,0.094262,0,0,0,0.065365,0,0,0,0.0084499,0,0,0,0,6.6508e-06,0.00063538,0,3.4996e-06,0.076999,0.00063685,0,0,0,0.057547,0,5.3744e-05,0,0,0,0.00034961,0,0,0,0,0,0,0.0038008,0,0,0,0,0.087319,0,0
0,0,0,9.2146e-05,8.1493e-05,0.0085973,0.0004335,0,0,0,0,0,4.4145e-06,8.1102e-05,0.051661,0.00049869,0,0,0,0,2.947e-05,0,0.047239,0,0,0.08887,8.9006e-05,0,0.00034759,0.00084544,0.083403,0,0,0,0.00054049,2.5199e-06,0.0057119,0,0.0059318,0,3.4425e-05,0,0,0,0,0,7.6252e-05,0.006711,0,0,0,0,0.00065571,0,4.0078e-05,5.745e-05,0,0,0,0,0,0.057547,0,0,0,0,0,0,0.0010769,0.018336,0,0.0007287,0,0,0.0089228,0,0,0.0022115,2.9787e-05,0,3.8909e-06,0.00046612,0.017975
0,0,0,0,0,0.00054591,0.00041506,0.0039572,0,0.0055626,3.9615e-05,0,0,0,0.00057026,0,0,0,0,0.00072547,1.9647e-07,1.7857e-06,0.065948,0,0,0,8.7699e-06,0,0,0,0,0.0091783,0.04615,0,7.8e-06,0,0,0,0,2.7036e-06,0,0,0,0.0035866,0.093186,0.014214,0,6.4836e-05,0.0034764,0,9.2139e-05,7.8354e-06,0,0,0,0.00080844,9.6846e-05,0,0,0.078824,0,0,0,0,0,2.0812e-05,3.5713e-06,0,0.011791,0,0,0,0,0.0042656,0,0,8.4461e-05,0,0,0,0,0.0060653,0
0,0,0,0,0,0.0066172,0,0,0,0,0,3.1829e-06,6.9774e-06,9.6983e-06,0,0.0099365,0.063107,7.4391e-06,0,0,6.3923e-07,0,2.9923e-06,0,0,0,0,0,0.084031,0,3.0524e-06,0.040531,0,0.00071528,0,0,0,9.4807e-06,0,0,0,9.8467e-05,0,0,4.1922e-05,0,0.030055,0,0,0.0035363,5.6286e-06,0,0,0,0,6.0681e-06,0.026215,0.077947,0,0,0,5.3744e-05,0,0,0,4.5726e-05,0.0002263,0,0,0,5.0732e-06,0.0032225,0,0,0,0.0035796,0,2.6242e-06,0,0,0,0,0.00093
7.5707e-06,0,0,0,0,8.5871e-05,0,0,0,5.3367e-06,0,1.3814e-05,0,7.9836e-06,0.00043658,5.4303e-06,0.062081,0.0019143,0,0,0,0,5.7281e-06,0.099617,0,5.328e-06,0,0,0,0.065512,0.0033808,0,0,0.0044017,2.4221e-05,0,0,4.919e-06,0,2.7945e-06,0.0038603,2.2444e-05,0,0,0,0,0,0.0067649,0,0,0,0.00024725,2.1527e-05,0.085361,0,0,0,0,0.0097646,0,0,0,0,2.0812e-05,4.5726e-05,0,0,0,0.0038539,0.0075505,0.002367,0,0,0,0,0,0,1.4052e-05,0,3.4238e-08,0,0,0
0,0.00062329,0,0,0.022014,0,0,0,0.0030063,0,0,0,0.090462,0.0095153,0,0,0,0,0,0,0,0.00026328,0,0,0,8.5157e-05,0,0,0.007117,0,5.0081e-06,0.0067386,0,0,0,0,3.8201e-05,0,0.0051032,4.6689e-05,0,0.055166,0.030639,0,0,0,0.00019768,0.0081387,0,5.1717e-05,0.0098563,2.764e-05,0,0,0,0,0,3.3553e-05,0,0,0.0035134,0,0,3.5713e-06,0.0002263,0,0,0,9.1574e-06,0,0.017828,3.6888e-05,0.00065533,0,0,0.0020259,0.030449,0,0.085316,1.4904e-06,0,0,0.0062992
0,0,0.00047979,0,0,0,0,0.03856,0,0,0.041302,0,0,0,0.091732,3.742e-07,0,0.0042721,0,2.8612e-05,0.00030343,0,0,0.00078718,0,0,0,7.9162e-06,0,0,0,0,0,0.0087159,0,0.0045614,4.6567e-05,0,0,0,0,0.0016242,0,0,0,0.029447,6.4252e-06,0.00014088,0,0,0,0,0,0,0,8.4699e-05,0,0,0.00090211,0.00066536,0,0,0,0,0,0,0,0,0.00062633,0,0,0,0,8.1351e-05,0,0,0,0,2.8407e-06,9.8586e-05,0,0,0.0020633
0,1.5727e-06,2.79e-06,0,0.0068544,0,0,0.00045049,0,0,0,6.1721e-06,0.00070824,0,0.0031014,8.9617e-06,0,0,0,0,0,0,0,0,0,0,0,0.0019905,0,0.0083984,0,0,0,5.9059e-05,0,0,0,7.9537e-06,0,0,0,0,2.6236e-06,0.00070981,2.5312e-06,0,0,8.7071e-05,0,0,0,0.016223,0.0040339,0,0,0,0,0.061584,0.00065874,0,0.00092987,0.00034961,0.0010769,0.011791,0,0.0038539,9.1574e-06,0.00062633,0,0,0,0,0,0.0082398,7.2761e-06,0,0,1.0631e-06,0,0,7.0938e-05,0,0.056487
0.002438,0.0052481,4.866e-06,9.8946e-05,0,0.028903,0,0.00022506,0,0,0,0.0028556,0.00026955,0,0,0,3.6978e-06,0,0,0,0,1.6734e-05,0.00014548,4.8731e-06,1.3223e-06,0,0,0.00728,0,0.0032497,0,7.5296e-05,0,0,0.00020012,0,0,0,0.0050088,0,0,0.058463,8.3547e-06,0,9.3689e-05,2.6912e-05,0,9.4611e-06,0,0,0.051038,8.7171e-06,0,0,0,0,0.017481,5.9917e-05,0.0023282,0,0.0055159,0,0.018336,0,0,0.0075505,0,0,0,0,1.5151e-05,0.0063175,0,7.6002e-05,4.809e-06,0,0,4.3937e-05,0,0.00059745,0,9.4476e-05,0
0,0.052691,0.02115,0,0.00081293,0,0.001336,1.3949e-06,0,0,7.1318e-05,0,1.5634e-05,3.8005e-06,0.0084796,0,9.2152e-07,0,0,0,0.027153,9.9242e-06,0,0.00060512,0,0.037812,0,0,0,0,0,0.0038756,0,0,0,8.1033e-05,3.8711e-06,0.00013613,0,0.00028716,6.2869e-05,0,0.00013371,0,0,0.00035043,0,0,0,0,0,0,0,0,0,4.315e-05,7.0178e-06,0.024439,0,2.1578e-07,0.0081119,0,0,0,5.0732e-06,0.002367,0.017828,0,0,1.5151e-05,0,0,0,0,0,0,0,0,0.014629,0,0,0,0
8.6134e-05,0.00056158,0,0,0,0.079202,0.059347,0,0,0,0,0,4.5519e-05,0,0,0,0,0,0,0,0,0,0.0002091,0.0060427,8.2906e-05,6.2667e-06,0.00018365,3.5323e-06,0,0,0,0,3.8586e-06,0,0.00021523,0,5.9068e-05,0,5.7602e-06,2.5412e-07,0,0,0,0,5.8537e-05,0,0,3.3539e-05,6.2154e-05,5.848e-06,0,1.7836e-06,0,0.000172,0,0,0,0.030209,0,0,0.00070108,0,0.0007287,0,0.0032225,0,3.6888e-05,0,0,0.0063175,0,0,4.7451e-06,0.0023521,0.00072299,0,0.0003814,0,0,0,0,0,0.0055836
0.0052848,0,0,0,0.025188,0.0047371,0.045816,2.1453e-06,0,3.9783e-06,5.6444e-05,0.0089832,4.8954e-05,0,0,0.054191,0,0.0005283,5.9337e-06,0,3.6091e-05,0,0.0065586,0,0,0,0,0,0.0015064,0.009103,0.0027521,0,0,0,8.2529e-05,0,5.803e-06,6.0538e-05,0,0,0,0,0,6.783e-06,0,0,0,0,5.1402e-05,0,0,0,0,4.6583e-05,7.221e-07,2.1651e-06,0,0,0,0,0,0,0,0,0,0,0.00065533,0,0,0,0,4.7451e-06,0,0,0,0,0,0,0,0,0,0.056575,0.00030857
0,0.00081785,0,4.4166e-06,0,4.9624e-05,0,0,9.3778e-06,0.00098469,0,0,0,0,0,0.0089879,0.034126,0,0.00041172,0.0048945,0,0,0.025642,0,0,0,0,0,0,0,0.0099794,2.809e-06,0,0,6.4185e-05,0,0,0.049216,0,0,0.0052733,0.059884,0.0027611,0,0,0,0,0.00022879,0.00050117,0.032371,0,0,0,0,0,0,0,0,0.0054576,0,0,0,0,0.0042656,0,0,0,8.1351e-05,0.0082398,7.6002e-05,0,0.0023521,0,0,0,0,9.5349e-06,0,0,9.067e-06,0,0,0
0.0095397,0,0,2.7212e-05,0,0.07857,0,0,1.7611e-06,0,0,7.5429e-06,2.371e-06,0.078361,7.7497e-06,0,0,0.035157,0.0034731,0.00088936,0.07053,0,0,0,9.5252e-05,0.088914,0,0,0,0,1.785e-06,0,0,0,0,1.8299e-06,0,0.0006711,0,0,0.0011121,0,0.0049872,0,0.027778,0.089496,3.1218e-05,0,0.0018687,0.00011797,0,0,0,0.00035646,0,0.00035234,0,7.0031e-07,0.0044655,0.00068943,0.0086585,0,0.0089228,0,0,0,0,0,7.2761e-06,4.809e-06,0,0.00072299,0,0,0,0,0,1.9227e-05,0,0,2.302e-06,8.5527e-05,0
0,0,0.0002991,3.0552e-06,2.2918e-06,0,0,5.6279e-06,0.00096659,0,5.9706e-06,0,0.0046659,0.0022297,0,3.4541e-06,5.075e-06,0,0.00032103,0.00090059,0.0044325,0,0,0.045321,0.0036589,0.0057126,0,0,0,0,0.033911,0,5.1413e-06,0,0.077952,1.4492e-05,0,6.9555e-06,1.1656e-05,0,0,0,0,0,0.0082218,0,0,0.0094763,0,0,4.9356e-05,0,0,5.891e-07,0,0,0.001397,0,8.77e-06,0.0056613,0,0.0038008,0,0,0.0035796,0,0.0020259,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0070438,0,0.0089542
9.4479e-06,0,0,0.00095592,0,0,0,0,0,0,0,0,0,0.00096365,0.00017868,3.9897e-05,0.00075774,0,3.1116e-06,0.07856,0,0.0025193,0,0,0,0.0041893,0,0.00090554,0,0,0,0,0,0.00024289,0.00079121,0.00058582,0,0.08642,0.00015943,0,0,0.0091003,4.3666e-08,3.0591e-06,0,0.0002802,1.2448e-06,0,0,5.948e-06,0,0,0,0,0,0.00326,9.334e-06,0,0.00074336,5.2467e-06,0,0,0,8.4461e-05,0,0,0.030449,0,0,0,0,0.0003814,0,9.5349e-06,0,0,0,0.0001741,3.2543e-06,9.5453e-06,0,6.2608e-06,0.011739
0,0,0,0.0078606,0,2.4713e-06,9.8684e-05,0,4.8133e-05,0,0.00011556,0,0,5.3994e-06,0,0,9.6477e-05,0,0,0.042551,0.0002186,1.8454e-06,0,5.7842e-05,0,0,0.00090393,0,0.00018867,0,0,0,0,1.7523e-05,0,0,0.00019158,0,0,0,0,0,8.1362e-06,0.00056287,0,0,2.8927e-07,0,4.5348e-06,0,0,0,5.8046e-06,3.3503e-05,5.0988e-05,0,0,0,0,0,8.5513e-06,0,0.0022115,0,2.6242e-06,1.4052e-05,0,0,1.0631e-06,4.3937e-05,0,0,0,0,1.9227e-05,0,0.0001741,0,0.0018991,0,0.088059,0.0009289,0
0,0,0,0,0,0,0,1.7638e-05,7.3206e-05,0,0.058563,4.607e-06,0,0,4.5375e-05,0,5.8403e-06,0,0,0,0.056887,0,0.00060512,0,0.0050605,0.0082148,0,0,1.8734e-05,0.0094309,0,0,0,0,0,0,0,0.081875,2.8424e-06,0,3.3785e-05,0,0.056982,0,0,5.0344e-06,0.091318,5.235e-06,0,0.00422,1.6877e-08,4.4584e-05,0,0,0.00094596,0,0.0073601,0,0,0.0007167,0,0,2.9787e-05,0,0,0,0.085316,2.8407e-06,0,0,0.014629,0,0,0,0,0,3.2543e-06,0.0018991,0,0,8.9004e-05,0,0
0,0.0017838,0,0,7.6594e-05,0,0,0,0,0,0.049576,0.051218,0,6.3625e-06,0,0,0,0,0,0,0,0,3.4082e-05,0,0,0,0,0,0,0.0013628,0,0,6.1676e-05,6.8665e-05,0,0,0,0,0,3.4828e-06,0,0,0,9.4414e-05,0,0,0,0,0,0,0.00069467,0,0.089638,0,0,0,4.8088e-06,0,9.3061e-06,0.072125,0,0,0,0,0,3.4238e-08,1.4904e-06,9.8586e-05,0,0.00059745,0,0,0,9.067e-06,0,0,9.5453e-06,0,0,0,0.0022317,0.0051264,0.061596
0,1.4572e-06,7.7534e-05,0,0,0,0,0.00098896,7.903e-06,0,0,6.4315e-06,9.0338e-06,0,0,0,0.033604,0,8.3376e-05,0,0,0,3.0814e-06,0.0066002,0,0.064565,0,0,0,0.063526,0,0,0.013986,0,0,0,0,3.9051e-06,0.00056213,2.2817e-07,0.068367,0.04666,0,0,0,0,0.00024798,0,0,9.6075e-05,0,0.0024417,0,0,0.039061,0.073618,0,0.0039741,0.045474,0,3.9029e-06,0.087319,3.8909e-06,0,0,0,0,0,7.0938e-05,0,0,0,0,0,2.302e-06,0.0070438,0,0.088059,8.9004e-05,0.0022317,0,0,0.095992
0.0040046,0.0053075,0,0,0,0,0,0,0,0.0068054,0,0.079765,0,0,0,0,2.9292e-05,0,0,0,0,0,0,0.0015229,0,0,9.8825e-06,0.0041923,0,0.0071769,0.014555,0,2.5412e-06,0,0,0,0.00073376,0,7.1473e-06,0,0,0,0,0.00042021,0,0,0,0.00098731,8.9281e-06,0.00074419,0,0,0,0,0.0043068,5.603e-06,0,0.00032019,0,0,0.00039198,0,0.00046612,0.0060653,0,0,0,0,0,9.4476e-05,0,0,0.056575,0,8.5527e-05,0,6.2608e-06,0.0009289,0,0.0051264,0,0,0
0,2.0572e-06,0,8.1825e-05,0,0,0,5.1765e-06,0,0,0,0,5.1812e-05,0,0,0.04406,0,0,0,0,0,0.00086784,0,0,0.0015946,0,0,0.077559,1.0363e-06,0,0,0,0,0,0,1.5948e-05,0,0,0,0,0,0,0,0,0,0.00067927,0,0.0002409,0.0072108,0,5.898e-05,0,0,0,0,0,0.067611,0.0057659,0,5.4431e-05,0,0,0.017975,0,0.00093,0,0.0062992,0.0020633,0.056487,0,0,0.0055836,0.00030857,0,0,0.0089542,0.011739,0,0,0.061596,0.095992,0,0
