0.00045228,8.2574e-06,0.049751,0,0.0019063,0,6.4299e-06,5.5696e-05,7.7935e-07,0,0,0,0,0,4.9182e-06,0,5.4672e-06,0,8.1383e-05,4.3004e-06,4.5698e-06,0.059508,0,0.0061792,0,7.837e-06,8.8417e-07,8.2341e-06,0.00055376,0,0,0,4.9634e-05,0,0,0,0,7.7833e-05,0,0,0,0,2.3144e-06,0.00068764,6.8679e-05,0,0,0.0052047,0,0,9.821e-06,0,0,0.0018596,0,0,0,1.7038e-06,0,0.0012937,0,0.070993,0,0,0.00017626,0,0,8.9376e-05,0.020238,3.5284e-05,0,0,0,0,0.00057328,0,4.6846e-06,0.00037657,6.3655e-05,0,0.00056606,0,0
0.00023148,0,0,0,0.099376,0.00025753,0,0,7.369e-06,0,0,0.0082332,4.181e-05,5.358e-06,0,0.027549,0,0,0,0,0,0,0,0.016123,0,0.0097729,0,2.4391e-07,0,0,0,0.00025652,0.076029,0,8.8962e-06,0,5.672e-05,0.0040455,1.1022e-07,0.019436,0,0.080258,0,0.0881,0.0005553,0,0,0,0,0.00074214,0,0,0,0,0,0.00074209,0,0.08037,0,0.066953,0.00093284,9.7615e-06,0,2.8415e-05,0.00010186,0,9.1827e-05,0,0,7.018e-06,0,0,0,0,0,0.00078362,0,0,0.00022718,0.0066989,0,0,0
0,0,0,0,0,0.006448,0,0,0,8.2292e-06,0,0.00023918,0.022547,0,7.5779e-06,0,0,0,0,0,0.00090132,5.557e-06,0,0,0,0,0,0,0,7.3315e-06,7.1394e-06,0,0,1.4824e-06,0.0072267,0,0,0.051187,0,0,0,0,0,0,0,0.0052047,0,0,0,0,6.1577e-06,0,0,0,0.00088574,0.00036285,0,0,1.7533e-06,1.5345e-06,0,0,0,0,0,0,0,1.4854e-05,0.020505,0,8.1116e-06,0,8.455e-05,0,0,2.7281e-06,0.058819,0.04026,0,0,0,0,0
0,0,0,0,0,0,0,3.8139e-05,5.1475e-05,0,0,0.00079434,0,0,0,0,0,0,0,0,0,9.7217e-06,0,0,8.3696e-05,0.0041847,8.8927e-06,0,0.0090687,0,0,0,0,0.052736,9.1131e-07,0,0,0,0.018141,0,0.051965,0.0099501,0.0345,0,0,0,0,0,0,4.8158e-05,0,0,7.2285e-06,0,0,0,0,0,0,0,0,3.8017e-06,0,0.094492,0,0,2.6917e-06,1.8544e-06,0,0.00075236,0.00039293,3.2077e-06,7.782e-06,0.0073519,0,0.0097383,0.0053901,0,0,0,0,0,0
8.8564e-06,0,6.153e-05,7.3821e-06,0.0091606,0,0.067695,0,0.095638,2.9452e-05,0,0,0,0,0,0,0.00070224,0,9.4978e-06,0.054298,0,0,0.051898,0,0.0072877,0,0,0.0023889,0,0,0.016875,0,0,0,0.081576,0.0014499,0,0,0,0.0082613,0.0044216,0,0,0,0,0,0.00074214,0,4.8158e-05,0,0,6.2714e-05,0,0,0.00083414,0,0,0,4.2539e-06,0,8.1678e-08,0,0.0065168,0,0,0,0.0010858,5.0726e-06,0.00038746,0,4.2818e-05,0.0041249,0,5.5827e-06,0,0,0,0,0.00038397,0,0.0001376,3.7114e-05,0.0092803
0,0,0,0.053422,0,0,0,0.029884,4.5592e-05,5.9444e-06,0.0008125,0,0,4.3898e-07,0,0,0.057989,3.8121e-05,0,7.1268e-06,0,0,0,0.015881,0.00012698,0.021708,0,0,0,0.027554,2.1477e-05,0,0,9.9235e-05,1.6093e-06,0,0.00010058,0.0017184,0.00059974,0,8.6343e-06,0,0,0.0033937,0,9.821e-06,0,6.1577e-06,0,0,0,0,0,0,0,0,1.0063e-06,0,0,4.9977e-06,7.7485e-05,0,0,5.2223e-06,2.8544e-06,0.033953,8.4265e-05,0.00027926,0,0,0.070866,0,0,0.0073133,0.00018126,0,0,5.9064e-06,6.2371e-06,0.0077104,3.6512e-06,0,0
0,0,0.042245,0,0,0.0024301,0,0.0087269,0.029723,0,0,0,0,0.00017735,0.08668,0,0.0064605,0,5.2243e-07,0,0,0,8.582e-06,0,0,0,0,0,7.9586e-05,0.0021339,0,0.0052566,0,0,0,0,8.6765e-05,0,0,9.91e-05,0,0,0,0,3.6993e-07,0,0,0,0,6.2714e-05,0,0,0.000839,0,0,0,0,8.8568e-05,5.3733e-06,0,0,0,0,0,0,0,0.084599,0,0,4.6645e-05,0,1.2556e-05,0.08658,5.9666e-06,0,0,0.055978,0,0,0,0,0,0.05897
0,8.6613e-06,0,0.00015398,0,0,7.8137e-06,0,0,0,0,0,0,0,0,0,0.087614,0,0,0.0068374,0,0.00012828,0,0.0088174,2.5284e-06,0.00073324,0.00083261,0,0,0.00091829,0.095239,0.0060882,0.00095138,0,0,0,3.4495e-06,2.1735e-05,3.7821e-05,8.2333e-05,0,0,0,0,3.7435e-06,0,0,0,7.2285e-06,0,0,0.000839,0,0,0,5.9375e-05,0,0,0,1.4423e-05,0,0,0,0,0,0,0,8.0056e-05,0,0,0,0,0.0091006,0.00032171,0,0.026858,0.0048974,0,0,0.0098214,0,0,0
0,0.019908,0.044827,0,0,0.021378,0,0,0,0,0,0,0,0,7.9571e-05,0.05304,0,0.054959,0,0,0,0,0.02982,0,0,0,0,0,0,0,0,0,0,0,0,0.0077276,0,0,0,0.044793,0,0.090688,0,0,0,0.0018596,0,0,0,0,0,0,0,0,0,4.9318e-05,1.579e-05,0,0,0,8.746e-06,0.00012086,0,0,0.00022935,5.7361e-07,0.00063262,0.00095381,0.00010066,0,0,0.00015186,0.0011274,0,0.0026321,0,0,6.1319e-06,0,0,0,2.2212e-06,0
0,0,0,0,0.00068466,0,0,3.4228e-06,0.0003981,0.00992,0.091171,0,0.031503,0,0.00014682,0,8.4145e-05,5.3814e-06,0,0,0,0,0,0,5.4839e-05,0,0,0.030655,0,7.0814e-06,7.7205e-06,0,0,0,0.0048257,7.8776e-06,9.3951e-05,0,0,4.3961e-06,0,0,0.00078145,0,0,0,0,0.00088574,0,0.00083414,0,0,0,0,0,0.0094322,6.2603e-05,9.248e-05,0,0,0,0.02179,0.00034176,1.2315e-05,4.2201e-06,0.0033378,0,0.00023768,0,0,0,0.00088292,0.029351,0.077175,0,7.6474e-05,0,0.0089941,0,0.04969,0,0,0
0,0,0.00038821,0,0,0,0.0083357,4.248e-06,0,0,0,0,0,8.2334e-05,0,0,0,0,0.091292,0.061079,0,2.9122e-05,7.678e-05,0,0,0,0,5.8333e-06,0,0,0,0,0,0,0,0.005272,0.037251,0,0.00077775,0,0.001959,0,0,0,0.0065896,0,0.00074209,0.00036285,0,0,0,0,5.9375e-05,4.9318e-05,0.0094322,0,0,0.00053243,0,0,0,0,0,0,0.073645,6.8069e-05,0,6.3296e-06,0.085058,0,0,0,0,0,0.040743,5.9505e-05,0,8.4672e-05,0,0.0009524,0.0042929,0,0
0,0.00047146,0.0081691,0,0,0,0,0.082946,0,0,0,0,0,0.0068965,0,0,0,0,2.6041e-05,0,9.0305e-05,0,0,6.999e-07,7.6854e-06,0,0.0085086,0,0,0,0.00075935,0,0.0048763,2.5194e-06,0,0,1.6053e-05,0,0.0012109,0,4.4501e-05,0,0.00088286,5.8703e-07,0,0,0,0,0,0,1.0063e-06,0,0,1.579e-05,6.2603e-05,0,0,0,5.1629e-05,0,0,0,0,6.1714e-06,0,0,0.083751,0,0.0010162,0.0070449,0,0.00079345,0.00024967,0,0.0076038,0,0,0,0,1.38e-07,0.00066528,0,5.6247e-06
0,0.073996,0,0.027699,0,0,0,0,0,0.00056586,0,0,0,0.03258,0,0,0,0,0,4.5841e-05,0,0,0,0.0081789,0,0,3.8323e-06,0,0.00033506,0,0,0,6.1837e-05,0,0,8.6679e-06,0,0.07448,0.0029378,0.00052263,0,0,0.062139,0,0.0057502,1.7038e-06,0.08037,0,0,0,0,8.8568e-05,0,0,9.248e-05,0.00053243,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00072633,9.2909e-05,0,0,4.0189e-06,0.0083976,0,0,0,4.6389e-06,0,0,1.0733e-05,0
0,0,0,0,0,0.029432,0,0,0.00060164,0.00096502,0,0,4.024e-06,0,0.0082161,0,0,0,0,0.00063843,0,0,0,0,0,0.036083,0,0,0,0,0.051279,0,0,0.00081543,5.2789e-06,4.9653e-07,0,0,0,0,0.00085451,4.8015e-07,0,0,0,0,0,1.7533e-06,0,4.2539e-06,0,5.3733e-06,0,0,0,0,5.1629e-05,0,0,6.448e-05,0,0,0.000962,8.5057e-06,2.4501e-06,0,0.0077656,0.0003884,0.0039526,6.8276e-06,0,0,0.0078748,0,0,0,0,0,0,0,0,0,0
0,4.6901e-06,0.00036923,0.066376,0,0,0.00027051,0,0,0.093643,0,2.9801e-05,0,0,3.2178e-06,0.00037403,0,0,0,0,0.0052758,0,0.0028732,0,0,0,0,8.3892e-06,2.8717e-06,0,0,0,1.7835e-06,0,0,0,0,5.1994e-05,0.009981,0,0.084649,0,9.0697e-06,0.0020156,0,0.0012937,0.066953,1.5345e-06,0,0,4.9977e-06,0,1.4423e-05,0,0,0,0,0,6.448e-05,0,0.0092935,0,0,0.0088174,0,0.0094005,0,0.0046304,8.4458e-06,0,0,0,0,0,0,0,0.0033277,0,0.0081065,9.0996e-06,0.0082216,2.1638e-06,0
2.8326e-05,9.2985e-06,0,0.00043323,0.0068355,6.3971e-06,0,0,0,0,9.9495e-05,0.046207,0.00031044,0,0.00099989,0,0.06316,1.7307e-05,0.0001874,0,0,0,0,0,0,0,6.5728e-05,0,0.0079056,0,3.7262e-06,0,0.090563,0,2.9197e-05,0,0,0,0,0,1.5778e-05,1.2495e-06,0,0,0,0,0.00093284,0,0,8.1678e-08,7.7485e-05,0,0,8.746e-06,0,0,0,0,0,0.0092935,0,0,8.1103e-06,0,0,0,3.6563e-06,0,0.00026612,0,0,0,0,1.0538e-05,0,1.5891e-06,0,0.0015637,0,0,4.6653e-05,0.027838,1.7614e-05
0,2.9034e-05,0,0,0,0,7.0714e-05,0,0,0.00025911,0,0.087499,0,0,0.0089113,0,0,0.081951,0,0,0,0.0081505,0,3.7066e-05,0,0,0.00077121,0.067024,0.00026501,0,0,0,0,0,7.6841e-06,0,0,0,0,0,0.0051433,0.0035136,0,0,0.070227,0.070993,9.7615e-06,0,3.8017e-06,0,0,0,0,0.00012086,0.02179,0,0,0,0,0,0,0,7.6509e-06,0,0,0,0,0,0,0.060399,0,0.00010261,0,0.095871,0,0.0002955,0,0,0,0,0,2.718e-06,0
0,0,0,0.0040758,0,0.014732,8.996e-05,0,0,0.047781,0.012529,0,0,0,0,0.011362,6.6743e-05,6.7189e-06,0.0084671,0.070387,9.2446e-06,0.0012703,0,0.0087205,0.00097872,0.0097997,3.0843e-05,0,0,0,0.013137,0.084989,0,0,0.011484,0,6.5179e-06,3.4691e-06,0,0,1.0941e-05,0.0050643,0.0001359,0,5.8135e-05,0,0,0,0,0.0065168,0,0,0,0,0.00034176,0,0,0,0.000962,0,8.1103e-06,7.6509e-06,0,0,0,0.002928,0,0.00021345,0,0,0.048149,0,5.1043e-06,0,6.9845e-06,0,1.0056e-07,0,0,0,0,0,0
0,0.01731,0,0,0,4.0128e-05,0.046086,0,0,0.00044716,0,4.2438e-07,0,2.5503e-06,0,0,5.1868e-06,0.00015576,0,9.7361e-06,0.00073356,0.083104,0,0,9.7769e-06,0,0,0,0,0.034271,7.934e-06,0,0,0,0,0,0.00097358,0,6.4357e-06,0,0,8.36e-05,0.00059901,9.5456e-05,0,0,2.8415e-05,0,0.094492,0,5.2223e-06,0,0,0,1.2315e-05,0,6.1714e-06,0,8.5057e-06,0.0088174,0,0,0,0,0,5.8556e-06,0,0,9.2319e-06,0,8.8032e-08,0.004265,0,0,5.7528e-05,0,0,0.038876,0.00062245,0,0,0.036927,7.216e-06
0.0036995,0.0013718,0,0,0,0.0002383,0,0,0.0057126,0,9.7926e-06,0,0,0,0.008768,0.0007136,0,0.064156,0,0,0,0,0.095085,0,0,0,0,2.0408e-05,4.0628e-06,0,0.025572,0,8.7038e-06,0,0,0,0,0,1.6079e-06,0.014009,0,4.9283e-06,0,0.00025347,0,0.00017626,0.00010186,0,0,0,2.8544e-06,0,0,0.00022935,4.2201e-06,0.073645,0,0,2.4501e-06,0,0,0,0,0,0,6.0352e-06,0,5.1001e-06,0.0047493,8.7562e-06,0,2.8918e-06,0.0043763,0.0030626,4.6553e-06,0.0057417,0,0,0,0,0,8.8297e-06,0
0.0076435,8.5783e-06,0,0,0.00068953,0,0,0.00063561,0,0,7.6814e-05,0,0,0,0,0,0,0,0.008716,0,0,0,0,0,0,0,0,0,0.0015315,0,5.0312e-05,0,7.497e-05,0,0.003349,0,6.4713e-05,0,0,0,0,0,0.0063344,0,0,0,0,0,0,0,0.033953,0,0,5.7361e-07,0.0033378,6.8069e-05,0,0,0,0.0094005,0,0,0.002928,5.8556e-06,6.0352e-06,0,0,0,0.00031834,0,0,0.082736,0,0,0,0,0,0,0,0.0009582,2.0617e-06,0,0
0,0,0,0.00048178,0,1.7119e-06,0,5.8234e-05,0,0,0,0,0.00032851,0,0.00069842,3.6406e-06,0,0.0068042,6.2755e-06,4.9611e-06,0.0076973,0,0,0,0,0,0,0.0036189,0,0,0,0,0.0057744,3.9977e-06,0,0,0,0,0.0096313,0,0.00068739,0,0,0,0,0,9.1827e-05,0,2.6917e-06,0.0010858,8.4265e-05,0.084599,0,0.00063262,0,0,0.083751,0,0.0077656,0,3.6563e-06,0,0,0,0,0,0,7.7201e-06,0,0,0,0,0,0,0.0059305,0,0,0,0,0,0,0.0075853,3.2403e-07
8.0278e-05,0,3.2952e-06,0,0,1.4025e-06,0,0.00071026,0,0,4.3576e-05,0,0,7.7369e-06,0,0.0099374,0.011731,0,0,0,0,0,0,4.4032e-06,9.8819e-05,9.3833e-05,0,3.4641e-05,0,0,0.0091682,2.6288e-06,0,0,0,0,9.7064e-06,5.756e-05,3.657e-05,0,0,0.0067016,0,0,7.2326e-06,8.9376e-05,0,1.4854e-05,1.8544e-06,5.0726e-06,0.00027926,0,8.0056e-05,0.00095381,0.00023768,6.3296e-06,0,0,0.0003884,0.0046304,0,0,0.00021345,0,5.1001e-06,0,7.7201e-06,0,0,8.9283e-05,0.00041683,9.3814e-06,0,1.625e-06,0,7.6687e-06,0,0.0088782,0,0,0,0,0
0,0,0,1.5055e-05,0,0,0,0,6.2077e-06,0,3.6539e-05,0.0084378,0.0034118,0,0,0,0,0,0.0039014,9.5501e-06,0.0085493,7.0123e-05,0.00082865,0,0,0,0.0038854,0,0,2.4652e-06,0,0.096921,0.0072992,0,0,8.8241e-06,0.058915,0,2.0885e-06,0,0,0.00097169,0,0,0,0.020238,0,0.020505,0,0.00038746,0,0,0,0.00010066,0,0.085058,0.0010162,0,0.0039526,8.4458e-06,0.00026612,0,0,9.2319e-06,0.0047493,0.00031834,0,0,0,0.00013227,0,0.098217,0,5.8394e-06,0.00075184,0.065453,0,0,0,0,0,0,9.9579e-06
0,0,0,7.3881e-05,0,0,3.3176e-05,0.00018493,0.0051853,0.00090541,0,0.036972,0.073194,0.028732,0.00070775,0.00028201,0,0,0.092454,0.00027545,0,0,0,0,0.0019073,0.0051851,0.00020257,0,0,0,0,0.0098615,0.00097706,0,0,0,0,0.0088229,0,0.00042236,0,0,0,0,0,3.5284e-05,7.018e-06,0,0.00075236,0,0,4.6645e-05,0,0,0,0,0.0070449,0.00072633,6.8276e-06,0,0,0.060399,0,0,8.7562e-06,0,0,8.9283e-05,0.00013227,0,2.2779e-06,0,0.073712,4.8701e-05,0,0,9.9821e-06,0.048788,0,6.2641e-05,0,0,6.1298e-06
8.9354e-05,0,0.00081404,0,0,0.097134,4.4486e-06,0,0.0041181,0,0.00094152,2.6211e-05,0,0,5.2499e-05,7.5411e-06,0.008428,0,0,0,4.1561e-06,0,0,0.0023393,0,0,0.051733,9.7762e-06,0.0052434,0,0,0,0,0.089326,0.0092539,0,0.00030548,0.016621,5.387e-06,0.00049586,0,0,0.00084448,8.151e-07,0,0,0,8.1116e-06,0.00039293,4.2818e-05,0.070866,0,0,0,0,0,0,9.2909e-05,0,0,0,0,0.048149,8.8032e-08,0,0,0,0.00041683,0,2.2779e-06,0,0,0,0,0.0845,0,0,0,0,0.00035113,0,0,0
0.00015661,6.1157e-05,0,0,6.3425e-05,0,4.6086e-05,0,0.0055613,0.00043163,0,0,6.9103e-05,2.8923e-05,0,3.8114e-06,0,3.9053e-05,2.2481e-06,0,0.00018088,0,0,0.013781,0,0.036311,0,0,0,8.5432e-07,0,0,0,0,0,0,0,0,0,0,1.6427e-07,2.6832e-05,0,0.00031824,0,0,0,0,3.2077e-06,0.0041249,0,1.2556e-05,0,0.00015186,0.00088292,0,0.00079345,0,0,0,0,0.00010261,0,0.004265,2.8918e-06,0.082736,0,9.3814e-06,0.098217,0,0,0,0,0,0,0.0034645,4.4789e-07,0.00079717,0,0,0.0052064,7.6215e-06,0.00014329
0,0,0,9.606e-05,0,0,0.00092925,0,0.0086754,0,0,0,0,0,0.0032188,0,0,5.6327e-06,0.030921,0,0,8.2647e-05,0,0.07829,0,0,2.5108e-06,0,3.7387e-06,0,0.00076234,0.02741,0,0,0.0024216,0.00086367,0,3.9761e-06,0,0.0003798,0,5.2869e-05,7.9037e-05,0,0,0,0,8.455e-05,7.782e-06,0,0,0.08658,0.0091006,0.0011274,0.029351,0,0.00024967,0,0.0078748,0,0,0,5.1043e-06,0,0.0043763,0,0,0,0,0.073712,0,0,0,2.9379e-05,0.064066,0,0,9.9954e-06,8.203e-06,0.05054,0,0.0072687,0.00077292
0,0.097738,8.0695e-06,0.00016542,0.005362,0.00014049,0.04503,1.7891e-05,0.085524,0,0.0008267,0,2.3087e-05,0,0,0.00775,0,0,0.03571,0,0,0,0,0,6.1873e-05,0,3.4981e-06,0,0,0,0.00089304,0.00039069,0,0,0,0,0,0.068246,0,0,8.265e-06,0,0,0,0,0,0,0,0.0073519,5.5827e-06,0.0073133,5.9666e-06,0.00032171,0,0.077175,0,0,4.0189e-06,0,0,1.0538e-05,0.095871,0,0,0.0030626,0,0,1.625e-06,5.8394e-06,4.8701e-05,0,0,2.9379e-05,0,0.084687,0,0,0,0,0,0.036059,5.828e-06,0.0043545
0.035487,6.0647e-05,0.0010776,0,0,0,0,0,0,0,0,0,0,5.6041e-05,0,0.0097955,0,0,1.2845e-05,0,0,0,5.5911e-05,0,0,0,8.1141e-05,0,0,0,0,0,0,0,0,2.5593e-05,0,0.088584,0,0,0.015282,4.5815e-05,0.00096767,4.541e-05,0.097107,0.00057328,0,0,0,0,0.00018126,0,0,0.0026321,0,0.040743,0.0076038,0.0083976,0,0,0,0,6.9845e-06,5.7528e-05,4.6553e-06,0,0.0059305,0,0.00075184,0,0.0845,0,0.064066,0.084687,0,0,1.1487e-05,0,0,0,0.00065392,0.00067198,0.0017985
0,7.7342e-06,0,0.00026087,0,0.0078271,0,0,0.010173,0,0,0,0,0,0.0027989,0,0,0,0.051497,0,0.00088847,0,0,0.026052,0,0,0.0041733,0.051842,0,6.6928e-05,0,0,0,0,8.2891e-06,8.5066e-05,0,0,0,7.1469e-06,9.9576e-06,0,0,0.00016992,8.2945e-05,0,0.00078362,2.7281e-06,0.0097383,0,0,0,0.026858,0,7.6474e-05,5.9505e-05,0,0,0,0,1.5891e-06,0.0002955,0,0,0.0057417,0,0,7.6687e-06,0.065453,0,0,0.0034645,0,0,0,0,0,0,0,0,0.0003776,0,3.0705e-05
0,0,0,7.578e-05,0,0,0,0.00076056,0.00021484,0,0.017311,0.00087561,0,7.6279e-06,0,0.049306,0,8.1059e-06,0.066666,0,0.056983,0,0,1.449e-05,1.1249e-05,0,0.038192,0,0.0088444,0,0.00028744,0,0,0,5.0546e-06,0,0,6.9794e-06,0,0,0.00048886,0,1.1542e-05,0,0,4.6846e-06,0,0.058819,0.0053901,0,0,0.055978,0.0048974,0,0,0,0,0,0,0.0033277,0,0,1.0056e-07,0,0,0,0,0,0,9.9821e-06,0,4.4789e-07,0,0,1.1487e-05,0,0,0.0056051,0.086817,0,5.337e-06,0.00081309,0
0,0,0.040484,6.1518e-06,0,1.1834e-06,9.689e-06,5.266e-05,0.00040693,0.00061405,0,0,0,0,0,0,0.076481,0,2.6139e-06,2.8171e-05,0,9.2896e-05,0.0028872,5.9036e-06,0.00087374,0,0,0,0.0037851,0,6.6138e-05,3.6174e-05,0,0,0,0,0,0,0,0,8.4501e-06,0,0,0,0,0.00037657,0,0.04026,0,0,5.9064e-06,0,0,6.1319e-06,0.0089941,8.4672e-05,0,0,0,0,0.0015637,0,0,0.038876,0,0,0,0.0088782,0,0.048788,0,0.00079717,9.9954e-06,0,0,0,0.0056051,0,0,0,0,0.0013825,0.04894
0.0093709,0.049212,0,0,0,0.0039784,0,0,3.8744e-05,0,0,0,0,0,0.072128,0,0,0,0,0,0,3.9971e-06,0,0,0,0.0011625,0.00091569,0,0.0054369,0,3.2677e-06,0,7.13e-07,5.2358e-05,8.0085e-06,0,0,0.00070612,1.2147e-05,0,0,4.9326e-05,0,2.2925e-06,0.002367,6.3655e-05,0.00022718,0,0,0.00038397,6.2371e-06,0,0,0,0,0,0,4.6389e-06,0,0.0081065,0,0,0,0.00062245,0,0,0,0,0,0,0,0,8.203e-06,0,0,0,0.086817,0,0,0,0.0053767,0,0
0,0,6.1785e-05,0,0.0051182,0,0,0,0,0,0,8.635e-05,0.0035841,0,0,0.0006293,0.0087661,0,0,0,0.0058967,0,4.5476e-05,3.3367e-06,3.2473e-06,4.0197e-05,0.00042656,0,5.8156e-06,0,0.00074738,0,0.033291,0.029143,0,0,0.00081578,0.0024414,0,0,0.097893,0,0,0,0.051556,0,0.0066989,0,0,0,0.0077104,0,0.0098214,0,0.04969,0.0009524,1.38e-07,0,0,9.0996e-06,0,0,0,0,0,0.0009582,0,0,0,6.2641e-05,0.00035113,0,0.05054,0,0,0,0,0,0,0,0.00074569,0,0
0,0,0,0,0,0,0.00062072,0,0,0,0,8.7283e-05,0,0.067137,0,0.00018483,0,2.8506e-05,0,0,0,0,0,0,0.0076419,7.5326e-06,0,0,0,0,0.00025697,0,0,0,0,0,0,2.0413e-05,0,0,0.00029045,0,0.00054616,2.6434e-05,0,0.00056606,0,0,0,0.0001376,3.6512e-06,0,0,0,0,0.0042929,0.00066528,0,0,0.0082216,4.6653e-05,0,0,0,0,2.0617e-06,0,0,0,0,0,0.0052064,0,0.036059,0.00065392,0.0003776,5.337e-06,0,0.0053767,0.00074569,0,0,0.00046683
0.089111,0,9.6771e-06,0,0.0032645,0,8.4298e-06,0.067957,0,0.00097663,0.012498,0,0.0029955,0.010297,0,0,0,0,0,0,0.0098905,0,0,0.021013,0,0,0,0.00041946,0,0,0,0,0,0,7.8684e-05,7.6995e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7114e-05,0,0,0,2.2212e-06,0,0,0,1.0733e-05,0,2.1638e-06,0.027838,2.718e-06,0,0.036927,8.8297e-06,0,0.0075853,0,0,0,0,7.6215e-06,0.0072687,5.828e-06,0.00067198,0,0.00081309,0.0013825,0,0,0,0,0
0,0,0,0,0,0,9.8533e-06,0,0.00021793,5.5109e-05,8.4241e-07,0.003729,0,0,0.00065182,0,0.0091288,0.00056469,0,0,0,9.4287e-05,0.057564,0,0,0,0.0004817,0,0.076655,0,0.008721,0.0002539,0,0,0,3.785e-05,5.2277e-05,0.00097476,0,0.0009659,0.0063427,0,0,0.00062452,0,0,0,0,0,0.0092803,0,0.05897,0,0,0,0,5.6247e-06,0,0,0,1.7614e-05,0,0,7.216e-06,0,0,3.2403e-07,0,9.9579e-06,6.1298e-06,0,0.00014329,0.00077292,0.0043545,0.0017985,3.0705e-05,0,0.04894,0,0,0.00046683,0,0
