0.078569,0,0.00089154,0,0.029686,0,3.3423e-06,0.0004314,0,0.0082133,0,0,0,0,0,0,2.5963e-05,0,3.0368e-05,0,0,0,9.3183e-06,0,0,0.093998,0.00038823,3.6051e-05,0.0058137,0,2.4307e-06,0,0.0001176,2.5723e-05,0,0,0,3.6538e-05,0.071487,0,0,0,0.00046604,0.053848,0,0.00019946,0.0087726,0,0.0065559,0,0,0,0.0066701,0,0,0,0,0,0,0,0,0.078978,0,0,5.6431e-05,0.011462,0,0,0.048215,0,0,0,0,0,0,0,0,0.064032,0.074643,0,0.00045522,0,0
9.6097e-06,0,5.2018e-06,0,0,0,0,0.00013122,0.00043463,0.0027056,0.045388,8.0877e-05,8.8772e-05,0.00028819,0.0019661,0,0.086549,1.9515e-06,0,5.8681e-06,0,0.039332,0,0,0,4.1487e-06,9.639e-05,0.060428,0.00066965,0,0.007155,0.0011277,3.6827e-06,0.0021932,0.0093264,0,0,0.061391,0,0.00039675,0.0014551,0,1.0823e-05,0,0.00019946,0,0,0,0.00057246,8.4806e-06,7.2306e-06,7.0551e-06,0,0,0,0,0,0.00077825,3.8406e-05,0,0,0,0,0,7.381e-06,0,0,2.8483e-06,2.981e-06,0.00061147,0,0,0,0,0.0035646,7.1275e-07,0,8.0526e-06,0,0,0,0.00090701,5.2182e-05
8.0406e-06,0,0,0,0,0,0,0,0.0008124,6.1104e-05,9.0243e-07,0.0087771,0,0.095989,0.00037387,0,0,0.01443,6.5734e-05,0,0.038656,8.1073e-06,0,0,0.0094979,0,8.059e-05,5.7759e-06,0.00077673,1.7639e-05,0,0.060999,0,0,0,0,0,0,0.00090692,1.529e-06,3.2523e-05,0,7.2796e-05,0,0.0087726,0,0,0,0,0,7.6507e-06,0,0,0,6.5375e-06,0.0022378,2.4723e-06,0,2.2222e-06,0,0,0,0,0,0.0049927,3.59e-06,0.00065635,0,0,0,0,3.186e-05,0,0,0,0.004791,0.021136,0,0,0,0,0,3.136e-06
0,6.2905e-05,0.00012581,0.0056882,0.065094,0.00034293,2.1426e-07,0,0,0,0,0,0,0.00088063,0.00037993,3.0239e-06,0,0,0,0.00044683,6.8943e-05,0.00044518,0.00073636,0,0,0,3.1365e-05,0,0.00077141,0,0,0,0,0,0.0024463,0,2.7457e-05,0.00020692,0,2.4174e-05,0,0,0,2.3879e-05,0,0,0,0,0,0.037113,0.081637,0,0,0,0,0.0005625,2.8776e-06,0,0,0.041408,4.225e-06,0.0038062,9.1322e-06,0,0,0,0.00098117,0,0.00018168,0,7.422e-06,0,0.00075269,2.5432e-07,6.0643e-06,0,0.000675,0,0,6.2042e-06,0,0,0.00080456
0,0,0.045523,0.00098311,0,0,7.7285e-06,0,0,0,0.00080808,0,0.00062068,0,0,0,0,0.03806,0,7.5414e-06,0,0,0.051892,0,7.4981e-05,0,0,0,0,0,3.7999e-06,0,0,7.0774e-06,0,0,0,0.00098974,0,0.04614,0.00046914,8.6036e-06,0,0,0.0065559,0.00057246,0,0,0,0.00073596,0.0055455,3.7446e-06,3.5411e-06,0,9.2564e-06,9.4438e-06,0.0049471,0,0,0,0,0,0.0069797,0,0,0,0,0.08828,7.1064e-05,0,0.00035891,0.030561,0.00048276,0.085749,0,5.9802e-05,0,0,4.8935e-05,0.00010887,0,1.5333e-05,0
0,7.3032e-06,0.00051369,0.0069244,0.0085765,0.00079772,0,0.0025944,5.2282e-06,0,0,0,0,0.00033789,0,0,0,0.00067358,0.0006334,0,0,0,0,0.00065009,0,0,0,0.0061158,0,0,0,0.0067432,7.3563e-05,3.9746e-05,0,0,0.00286,0.013833,4.9891e-06,0.015251,0,0,0,0,0,8.4806e-06,0,0.037113,0.00073596,0,0,0,0,0,2.4915e-06,0.0091485,9.2882e-06,0.0019401,0,0,0,6.9408e-06,9.8234e-06,0,0,0,0,0,0,0,0.00055677,0.00011465,0,1.1682e-05,0.008548,0,0,0,3.1578e-05,0,0,8.5909e-05,0.0011524
0,0,5.2969e-05,0,0.084503,0,0.00096848,0,0.048875,0,0,0,0,0,0.0076105,0,0,7.0985e-05,0,0.0083125,0.0039316,0,0,0,0.055631,0.0062488,2.7645e-05,0.00049602,0.00076759,9.8481e-05,0.0072185,0,0,0,0,8.8607e-05,0,0.00014861,0,0,0,0,0,0,0,7.2306e-06,7.6507e-06,0.081637,0.0055455,0,0,0,0,0,2.8294e-05,0.00063872,0,0,0.073373,0,0,0.00080233,0,0,0,0,9.6362e-06,0.0031296,0,7.7415e-05,0.00083912,4.9783e-05,3.9093e-06,0,0,0,0,0,0,0,0,0,0
0.053318,0,0.064443,0,0,0,0,5.5076e-06,0,7.8362e-05,2.8351e-07,0,0,0,0,0,0.0048324,0,0,0.00088648,0,0,0,0.00097191,5.0904e-05,0,0,0.00607,0,4.3218e-06,0,0,0,0.00013443,0,0,0,0,0.0090294,0.007902,0,0,0,0.0035575,0,7.0551e-06,0,0,3.7446e-06,0,0,0,0.0064522,0,0.00067042,0.00047643,0.052996,0,0.00018639,0.0054497,6.5474e-05,0.001477,0,0.073059,0,9.9423e-06,2.2148e-06,0.054513,0,0,7.703e-07,0,0,0.0054138,0,0,0,9.628e-06,2.3355e-07,0.00090104,0,0,0
6.2742e-05,1.1406e-06,0,0.055788,0,9.3555e-08,0,0,0.00025557,0,0.07896,0,4.7394e-05,0,8.632e-07,0,0,4.9633e-07,0,2.2065e-05,0,0,4.4385e-06,3.164e-05,0.00046572,0,0,0,0.00031182,9.5274e-05,0,0,0.0028144,0.0065806,0,0.00049869,0,0,0.0045082,0,0,0,0,0,0.0066701,0,0,0,3.5411e-06,0,0,0.0064522,0,0,0.00021054,0.00058159,0,0.027987,0.00043809,0.0066095,0,4.0349e-05,0,0,0,0,0,0,9.9497e-05,3.4372e-06,0,0,0,0,7.3418e-05,0.0014773,7.6036e-06,0.0066362,0,0,5.537e-07,0.00093981,0
0,0.034312,0,0,0,0,0,0,0,0,3.9492e-06,0,0,0,0,3.2959e-06,0.0061774,0,0.0068107,0,0,5.018e-05,0,0.00067947,4.895e-05,0,0,3.54e-05,0,6.6897e-06,0,0,0.0009283,9.6829e-05,0,0,0,0,0.00091505,6.5064e-06,0,0.043007,0,0,0,0,0,0,0,0,0,0,0,0,7.9152e-06,0,0,0,0,0,0,8.9674e-07,0,0,0,0,0,0,9.0542e-06,5.053e-05,0,0,0,0,0,0,0,0.050743,0,0,0,0,4.5947e-05
4.5373e-05,4.3082e-06,0,0.00016333,0,0.097916,5.1488e-05,0,0,0.0055994,0,0.0078728,0.00010241,0,0,0,0,0.01838,0,1.4699e-06,0,0,0,0,0.01584,0,0,0,0,0.037004,0,0,0,0.008794,0,9.606e-05,0,3.1779e-05,7.2396e-06,0,8.5989e-06,0,0.045862,0.0078867,0,0,6.5375e-06,0,9.2564e-06,2.4915e-06,2.8294e-05,0.00067042,0.00021054,7.9152e-06,0,5.0696e-05,1.4444e-06,0,4.2147e-06,0,0,0,0.00064005,0.00082129,0,0,8.7822e-06,0,0,0,2.9313e-05,0,0,0,0,0,3.9869e-05,0,0,0,0.0033789,0.0037984,0
0,0,0,0,0.00059036,2.923e-06,2.9161e-06,0,0,0,6.4042e-06,0.04077,0,0.0050822,0,0,0.0093775,6.6575e-05,0.000109,0,0,0,0,0,0,0,2.9938e-05,1.7656e-06,0,0.0015241,0,0,0.00012193,0,0,0,0.00020522,0.0013285,0,0.00061432,0.0088988,0,0.00032505,8.4601e-05,0,0,0.0022378,0.0005625,9.4438e-06,0.0091485,0.00063872,0.00047643,0.00058159,0,5.0696e-05,0,0.00013924,0.0063898,0,0,0.043261,0,0,3.1186e-05,0,0,0.00061187,0.00026035,0.00024867,0,0,0.00047191,0,0,8.2794e-06,0,0,0,0.0035993,0,0,0.0080445,0.0071536
0,0,0,0,0.00067427,0.0099602,0,0,0.004777,0.0045288,0,0.00038039,9.41e-05,0,0,0,0.046955,0,1.8479e-06,0.00099506,0.024576,1.589e-06,0,0,0.0014434,4.4828e-05,0,0,0.08645,0,0.0002055,0.00014506,0,0.026258,4.3929e-05,0,2.1841e-07,0.067002,0,0.037056,0,0,3.1805e-05,0,0,0,2.4723e-06,2.8776e-06,0.0049471,9.2882e-06,0,0.052996,0,0,1.4444e-06,0.00013924,0,5.6779e-05,0,3.8958e-06,0.00035635,0,0.097037,0,0,0.00090712,0,0.0084967,0,0.0072533,0,0,0.0047937,0.0076244,0,0,0.0023324,4.2176e-05,0.00075741,0,0,0,0
0,0,0.0092627,0,0,0,0,0,0,0,0,0,0.0008503,0,6.7689e-06,0,0,0,0.00010267,0,0,0.00065821,0,0.05841,0.0089703,0.066754,5.5459e-06,0.095089,0,0,0,0,2.5247e-05,0,0,0,0,0,0,0.021204,0,0,0.00066159,0,0,0.00077825,0,0,0,0.0019401,0,0,0.027987,0,0,0.0063898,5.6779e-05,0,0,0.057664,0,0,0.00028613,0,0.00096318,0,0,0.0049879,0,0,0,0,7.6438e-05,0,0,0.098184,0,0,0,0.0034291,0,0.00077737,0
9.8561e-05,0.0057269,0,0.0015237,9.2736e-06,0,0,0,0,0,0,0,9.8193e-06,0.0047247,0,0,0,4.7669e-06,0,3.72e-06,0,0,0,2.9828e-06,0,0,0,0,0.038147,0,0,0.00032711,0,4.5853e-06,0,0.00087102,0,0,8.0081e-05,9.7852e-06,0,2.869e-06,0.02261,0.00032921,0,3.8406e-05,2.2222e-06,0,0,0,0.073373,0.00018639,0.00043809,0,4.2147e-06,0,0,0,0,0.00055481,0.070519,0,0.0048431,0.0063109,0,0,0,0,0,0,0,0,0,0,0,0.0056114,0.0034764,0,0,0.081398,0,0.027875,6.2895e-05
0.0001447,0,0.011439,0,1.8348e-06,0.0046002,0,0,0.00022171,0,0,0,0.043421,2.7783e-06,0,0.0099843,0.0035686,0.00034867,0.0028362,0,9.3405e-05,0,0.0021901,0,0.00089842,0,4.4797e-06,0.017423,8.7503e-06,0,0,0,0,0,0,0,9.002e-05,0,7.1018e-05,0,0,0,0.0067388,0,0,0,0,0.041408,0,0,0,0.0054497,0.0066095,0,0,0,3.8958e-06,0.057664,0.00055481,0,0,0,0,0,0,9.0841e-05,0.0002288,0.0056155,6.4258e-05,0,0,0,5.546e-05,0,0,0.0043006,0,0,0,0,0,0,0.065165
8.8861e-05,0,0,0,0.02276,5.0097e-05,4.9989e-05,0,2.3131e-06,0,0.00070318,0,0,0,0,0.073429,0.067316,0,0,0.0099387,0,0,0,1.5168e-06,7.3219e-06,0.0013897,6.8918e-05,0,7.2065e-05,0,0,0,0,0.0057963,0,0,0.00077482,5.5376e-05,0,4.7009e-06,0,0,0.0020534,0.00021749,0,0,0,4.225e-06,0,0,0,6.5474e-05,0,0,0,0.043261,0.00035635,0,0.070519,0,0,3.7471e-05,0,0,0,0,0.00045811,0.074226,0,0,0.0077979,0.00072549,0,0,0,0,0,7.6906e-06,0.083557,0,0,0,0
8.9523e-06,9.9871e-05,0,0,0.00026114,0,0,0,0,0.0084541,0,6.8521e-05,2.8319e-05,8.7829e-05,0,0,8.4864e-06,0,7.4948e-05,5.8887e-06,0,0.0001776,2.2623e-07,0,0.0050544,0,0,0,0,0,0,6.6244e-07,0,0,0,0.0098513,0,0.04551,0,0.094732,0,0.00017979,0,0,0.078978,0,0,0.0038062,0,6.9408e-06,0.00080233,0.001477,4.0349e-05,8.9674e-07,0,0,0,0,0,0,3.7471e-05,0,0,0,0.00074607,0,8.8162e-06,4.2918e-05,0,0,0,0,0,0,0.091043,0,0.00020459,0,0.060797,0.00081177,0,0,0
0.00087721,0,0.0040665,0.0062405,0,0,7.6244e-06,0.0021322,0,1.405e-06,0,0.00010843,3.2162e-06,0.0002995,0,0.058755,0,8.3713e-06,0,0,5.6834e-06,4.3115e-05,0,0,0,0,0,0.07557,0,0,0,0,0,0,0,0.0039081,0.00090935,0,0,0,0.056703,0,0,0,0,0,0,9.1322e-06,0.0069797,9.8234e-06,0,0,0,0,0.00064005,0,0.097037,0.00028613,0.0048431,0,0,0,0,0,0,0,0,0,0,0,0,4.528e-06,0,0,0,0,0.042355,0,0.0018599,0,0,0,0
0.0078463,0,6.6034e-05,0,0.07879,0,0,0,0,0,0,0.0081721,0,0,0,0,0.0054468,0.022826,0,5.0134e-05,0,0,2.9695e-05,0,2.0556e-06,0,0,0.0092067,0.00054024,0,0,0.0049814,0.00031393,0.0080721,0,0,3.0248e-05,0.00014039,1.9963e-06,0,2.2709e-06,0,8.6678e-06,0,0,0,0,0,0,0,0,0.073059,0,0,0.00082129,3.1186e-05,0,0,0.0063109,0,0,0,0,0,0,0,0.00029077,0.0013242,0,0,0,0,0,0,1.883e-07,0,0,0,3.2974e-05,0,0,0,8.0301e-06
0,0,0,0,9.5225e-05,0,5.5617e-05,0.00061051,0,0,0,0,0,0,0,0,0,1.0732e-05,0,5.9118e-06,0,0,0,0,0,0,0,0,0,0.00042154,0,0.00022083,0.00013998,7.5377e-05,9.7041e-05,0,0,5.1706e-05,1.2404e-05,0,0,0,0.00091517,0,5.6431e-05,7.381e-06,0.0049927,0,0,0,0,0,0,0,0,0,0,0.00096318,0,0,0,0.00074607,0,0,0,0,0,0.093077,0.00084328,0,0,7.8926e-06,0,0,0,0.00059302,0.086035,9.8134e-06,5.5971e-06,0,0,7.351e-05,0
0.0055939,0,0.0045554,0,0.0091058,0.017121,6.3787e-05,0.060011,3.6607e-06,0,0,4.968e-05,7.1741e-05,0,0,0,0,0,8.4431e-06,0.023803,0.00082893,0,0.048813,0,0.012729,0,0,3.2313e-06,0,0,0.053626,0.00052184,0,0,0.00089292,9.6424e-06,0,0,0,1.507e-06,0,0,0.00080406,0.00034329,0.011462,0,3.59e-06,0,0,0,0,9.9423e-06,0,0,0,0,0.00090712,0,0,9.0841e-05,0,0,0,0,0,0,0,0,0.004717,0.00063887,0,0,0.00049346,0,0,0,2.4946e-05,2.3887e-05,0,8.1447e-05,3.6547e-06,0,6.1233e-06
9.582e-06,0,5.3686e-06,0,0,0.00064024,7.136e-06,3.7672e-06,0,0,2.0059e-06,5.4751e-06,0,0.0025716,0,0.00081359,0,0.00038685,0.0043751,0,0,0,0,0,0,0,0,0,0,0.0044406,0.00083526,0,0,0.006978,0.027094,8.1012e-06,0,0,0,0.036594,0,0.0064645,0,0,0,0,0.00065635,0.00098117,0,0,9.6362e-06,2.2148e-06,0,0,8.7822e-06,0.00061187,0,0,0,0.0002288,0.00045811,8.8162e-06,0,0.00029077,0,0,0,0,4.3003e-05,0,0,0.054209,0,0,0.00099293,0,0.0059096,0.021148,0,0,0,0,2.5707e-06
0,0,0,0,0,7.3877e-06,0,0,0,0.0050321,1.3111e-06,0,0,0,1.1286e-05,0.043794,0.070367,0,0,0.028465,0.007302,6.4488e-05,1.9903e-05,0,0,0.0065735,0,0,0,0.07482,0,0,0.0003781,0,0,0,0.00061781,0,0.001921,0.00095406,0,0,0,0,0,2.8483e-06,0,0,0.08828,0,0.0031296,0.054513,0,0,0,0.00026035,0.0084967,0.0049879,0,0.0056155,0.074226,4.2918e-05,0,0.0013242,0.093077,0,0,0,0,0,0,0,0,0,0.074674,0.00085191,0,0,0,0.0084205,0,0,0
1.8368e-05,0,0.00088467,0.085313,0,1.2017e-05,0.0068163,0,0,0,0,0,0.00010928,0,0.00067631,0,0,0,0,0,0,0.0031513,0.00049032,0,0,7.9243e-05,0,0.018129,0,0,0,0,0,0.0038854,8.0351e-06,0,0.0061668,0,0,0,0,0,0,0.00094457,0.048215,2.981e-06,0,0.00018168,7.1064e-05,0,0,0,9.9497e-05,9.0542e-06,0,0.00024867,0,0,0,6.4258e-05,0,0,0,0,0.00084328,0.004717,4.3003e-05,0,0,0,0,0,0.00040757,0.0027789,0,0.050868,0,0.053339,0,8.9658e-06,0,0,0
0.00010285,1.3111e-06,8.3083e-06,0,0.00052299,0,4.7817e-06,0.00038782,0,0,1.7948e-05,3.0494e-07,8.9708e-06,0,0.0070412,4.0023e-05,0,0,0,0.0057912,0,0,0.00041169,9.5014e-06,0,2.4182e-06,0,0.02564,0,0,0,0.00018256,0.0081959,0,0,0,0,3.1608e-05,9.7443e-05,0.067143,0,0,0,0,0,0.00061147,0,0,0,0,7.7415e-05,0,3.4372e-06,5.053e-05,0,0,0.0072533,0,0,0,0,0,0,0,0,0.00063887,0,0,0,0,0,0,0,0,0,0.00018401,5.6504e-05,0,0,0.0073191,0,0,0
0,0,0.00020868,0,0.00071089,1.7194e-06,0,0.00086444,0,0.00093635,0,0,0.0064593,0.0007723,0,0,0,0,9.1065e-05,0.0024602,0.0054592,7.6718e-05,9.7834e-07,0,0,0,0,0,1.166e-05,0,4.4648e-06,0,0,0,0,0,0,0,0.0068735,5.3417e-05,0,0.0092357,0,5.7014e-06,0,0,0,7.422e-06,0.00035891,0.00055677,0.00083912,7.703e-07,0,0,2.9313e-05,0,0,0,0,0,0.0077979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00063552,0.00048605,0,0,0.01772
0.033792,7.1319e-05,0,0,0,9.4363e-05,9.3774e-06,0,0,0,0,0.0067976,0,0.00088814,0,7.6928e-05,0,0,9.4636e-06,0.0022412,0,0.0082952,0,6.677e-07,0,0,0,3.0316e-05,9.6932e-05,0,0.0010154,0,0,0.00010283,5.6469e-06,0,8.3742e-06,0,0,4.9801e-05,0,0,9.5189e-05,0,0,0,3.186e-05,0,0.030561,0.00011465,4.9783e-05,0,0,0,0,0.00047191,0,0,0,0,0.00072549,0,4.528e-06,0,7.8926e-06,0,0.054209,0,0,0,0,0,7.5207e-07,6.6985e-06,0.083726,0,0,0.0086002,0.0056231,7.5137e-05,0.0091758,8.2264e-05,0
0,0,0,4.5865e-06,0,0,0,0.052416,0,0.04799,0.0058968,0,0,0,0,0,0,0.033076,0,2.5476e-06,5.1248e-06,3.7045e-05,1.0537e-06,0.049028,0,0.00087821,9.0522e-05,0,2.7062e-05,0,0,0,0,0.0064039,0,0,0,0,0.0030588,0,0,0,0.070618,0,0,0,0,0.00075269,0.00048276,0,3.9093e-06,0,0,0,0,0,0.0047937,7.6438e-05,0,5.546e-05,0,0,0,0,0,0.00049346,0,0,0.00040757,0,0,7.5207e-07,0,7.498e-05,8.9112e-06,0,8.8652e-05,0,0,0,0,0,0
0,0.00098709,0,0,1.2784e-05,0.07738,0.030392,0.00070678,0.00017449,2.7184e-06,0,0,0.00068153,0.033224,0,0.094915,0,0,0.082941,0.00048346,0,1.3274e-05,0,1.3319e-05,0.0013236,0,0.00023214,9.0243e-06,9.178e-05,0,0,0,0,0.00084423,0,3.8753e-05,0,0.069871,0,0,0,3.5827e-05,0.0012738,0,0,0,0,2.5432e-07,0.085749,1.1682e-05,0,0.0054138,0,0,0,0,0.0076244,0,0,0,0,0,0,0,0,0,0,0,0.0027789,0,0,6.6985e-06,7.498e-05,0,8.5878e-05,0,0.068639,0,0.00055152,0,0,0,0
0,0,0,0,0.00093663,2.0546e-06,0,4.6345e-05,0,9.0647e-05,0,0,0,0.00051594,0,0.096865,0,2.5788e-05,0.00063589,0.0060632,0,0,0.0069487,4.9623e-06,0,0,0,0,0.0041077,0,0,4.6293e-06,0.0004968,0.00047503,0,6.7681e-05,2.8625e-06,0,0,3.6458e-05,0.00012338,9.4815e-06,0,0.087021,0,0.0035646,0,6.0643e-06,0,0.008548,0,0,7.3418e-05,0,0,8.2794e-06,0,0,0,0,0,0.091043,0,1.883e-07,0,0,0.00099293,0.074674,0,0,0,0.083726,8.9112e-06,8.5878e-05,0,0,0,0.0093986,0.0069466,0,0.0062165,0,0
7.941e-06,0,0,0,9.1134e-05,0,0.099449,0.091195,8.5611e-05,0,0,0,0,0,0,4.3941e-05,0,0.054797,0.078045,0,5.9482e-05,0.00060041,0.00035346,0.00072529,5.7468e-06,2.7738e-05,0,0.029144,0,0,0.0007396,0,0,0.0065095,0.0010791,2.1082e-06,7.7936e-06,0,6.2195e-05,0,1.0125e-06,0,0.00076278,0.003957,0,7.1275e-07,0.004791,0,5.9802e-05,0,0,0,0.0014773,0,0,0,0,0.098184,0.0056114,0.0043006,0,0,0,0,0.00059302,0,0,0.00085191,0.050868,0.00018401,0,0,0,0,0,0,0.059738,0,7.2613e-06,0,8.1075e-06,4.7853e-06,0.00059348
8.2304e-06,0.00051676,0,0,0,0.00093252,0,0,0,3.7232e-06,0,0,0.099728,0,0.0092358,0,0.096693,0,0.058386,0,0,0,1.7496e-05,4.26e-05,0.024096,0.00011193,0.0021552,0,0,0,0,2.8103e-08,0,9.4416e-06,0,0.034116,9.8738e-06,7.9873e-05,0,0.0055085,2.7745e-05,0,0,0,0,0,0.021136,0.000675,0,0,0,0,7.6036e-06,0,3.9869e-05,0,0.0023324,0,0.0034764,0,0,0.00020459,0.042355,0,0.086035,2.4946e-05,0.0059096,0,0,5.6504e-05,0,0,8.8652e-05,0.068639,0,0.059738,0,0.011523,0.0087434,0,0,0,0
0,0,0,0.00019255,8.2726e-05,0,0,0,0,0,0,9.2628e-07,0.00025597,0,0,0.019406,0.029618,0,0,0.06861,6.7996e-05,0,0.00064499,0.030123,0,0,0.0039568,0,0,0,0,7.0645e-06,0,0,8.9942e-05,0,8.622e-05,0,0,0,0,2.1816e-06,0,0,0.064032,8.0526e-06,0,0,0,0,0,9.628e-06,0.0066362,0.050743,0,0,4.2176e-05,0,0,0,7.6906e-06,0,0,0,9.8134e-06,2.3887e-05,0.021148,0,0.053339,0,0,0.0086002,0,0,0.0093986,0,0.011523,0,0,0,3.7134e-05,0,0
0,0.00076232,0,0.0057557,0,0,2.7106e-05,0,0,0,0.032846,0.01871,0,0,0,0,0,0.044563,0.00027994,0,0,2.9766e-05,0,0.00027678,0.00046562,0,4.799e-07,2.7511e-06,0,0,0,0,0,0.0032222,0,0,1.9987e-05,0,0,0,0,0,0.00060119,0,0.074643,0,0,0,4.8935e-05,3.1578e-05,0,2.3355e-07,0,0,0,0.0035993,0.00075741,0,0,0,0.083557,0.060797,0.0018599,3.2974e-05,5.5971e-06,0,0,0,0,0,0.00063552,0.0056231,0,0.00055152,0.0069466,7.2613e-06,0.0087434,0,0,0,0,0,0.00092569
0,4.9662e-06,0,0,0.00044202,0,0.026147,0,0,2.4634e-05,0,0,0,0,0,0,2.1963e-05,0.00064056,8.8276e-06,0.032427,0.0077962,0.092639,0.083163,0,7.6272e-05,0.0045984,5.646e-05,0,0,0.00057151,0.00076042,0,0,0,0.0007141,0,0,0,0,0,5.4068e-05,7.7466e-05,0.014177,0,0,0,0,6.2042e-06,0.00010887,0,0,0.00090104,0,0,0,0,0,0.0034291,0.081398,0,0,0.00081177,0,0,0,8.1447e-05,0,0.0084205,8.9658e-06,0.0073191,0.00048605,7.5137e-05,0,0,0,0,0,0,0,0,6.1166e-07,0.00024701,0
0.033516,0,8.2105e-05,1.801e-06,0,0,9.1191e-05,9.976e-06,0,3.5252e-06,0,0,0,0.00028828,0,0,0,0.0014105,2.2382e-05,0,0,0.0047576,0.027852,0,0,0.0019245,0,2.654e-05,0,8.4576e-06,0,0.054256,0,0,0.0069817,0,0.049772,7.9602e-07,0,8.1115e-07,0.00082471,0.00088783,0.00074878,0,0.00045522,0,0,0,0,0,0,0,5.537e-07,0,0.0033789,0,0,0,0,0,0,0,0,0,0,3.6547e-06,0,0,0,0,0,0.0091758,0,0,0.0062165,8.1075e-06,0,3.7134e-05,0,6.1166e-07,0,0.00042443,0
0.029004,0.013457,0.00088554,0,0,0,0,4.3552e-06,0,5.4372e-05,0,0,0,0,0.0075652,0,0,0,0,5.3772e-05,5.3427e-05,0.024555,0.00064698,0,0,0.00025162,0,0,0,7.4714e-06,0.00046712,0,0.00028182,0.000429,0.012378,0,0,0,0,0,0,0,0,0.090875,0,0.00090701,0,0,1.5333e-05,8.5909e-05,0,0,0.00093981,0,0.0037984,0.0080445,0,0.00077737,0.027875,0,0,0,0,0,7.351e-05,0,0,0,0,0,0,8.2264e-05,0,0,0,4.7853e-06,0,0,0,0.00024701,0.00042443,0,0
0,0,3.6711e-06,0.0001867,0.00059537,1.5278e-06,0,0,0,0,9.6926e-07,0,0,0,6.2385e-05,0,0.0067518,0,0,0.00069253,4.6451e-05,0.0017849,0,4.7794e-06,0,4.1957e-05,0,0.076253,0,0,5.3027e-07,0,0.0009238,0,0,0,0.042525,0.00077143,0.0076934,0.047588,0,6.7089e-07,0,0.021028,0,5.2182e-05,3.136e-06,0.00080456,0,0.0011524,0,0,0,4.5947e-05,0,0.0071536,0,0,6.2895e-05,0.065165,0,0,0,8.0301e-06,0,6.1233e-06,2.5707e-06,0,0,0,0.01772,0,0,0,0,0.00059348,0,0,0.00092569,0,0,0,0
